agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Taylorsville Police Department,2023-12-01,Utah,56674,UT01839,1670000,1,0,0,460000,90000,2220001,277,821,0,0,4800000,201,0,0,0,0,4800201,6105,0,200120,206225,7550000,0,0,2,1089000,6000000,0,0,0,1000000,3000000,0,2000000,0,0,42,300000000,0,0,2300000,62300000,3,210100000,0,0,0,6736,500000000,0,0,500000,0,100000000,0,0,607,0,0,0,0,0,10000,0,400000000,0,2200000,19000,200000000,1000000,310,8000,0,150000036,10000006,7300,200000,0,0,0,150000,0,0,0,0,0,0,0,0,0,1,1
Taylorsville Police Department,2023-11-01,Utah,56674,UT01839,0,85000,1008500,0,100000,100000,1293500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,0,500000,300000,0,0,0,1000000,0,30,3000000,53,16000000,0,0,0,0,0,0,0,290000005,3500,4,30000,0,690000,14000000,400,1500000,0,0,0,0,0,0,0,0,155000000,0,1,0,0,0,0,0,4400000,610000000,4670,0,0,405,68190000,280000000,396,210000000,200180,0,340000000,0,60540000,87,873830000,0,0,0,0,0,47710000,1,1
Taylorsville Police Department,2023-10-01,Utah,56674,UT01839,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2500,0,0,2500,0,0,0,0,5500000,0,0,0,0,0,0,227,7000000,136,576000000,0,0,1000,5,517000000,0,0,801000000,35749,0,2032000,33449,0,0,268000000,50013000,8000,0,14681,0,2502,0,0,564,40000000,0,0,0,13,700000000,503000,1,50561,0,2663000,0,601000000,0,0,532000000,0,0,563000000,10000,22779000,0,0,86,0,0,0,0,0,0,1,1
Taylorsville Police Department,2023-09-01,Utah,56674,UT01839,2,0,3198000,0,0,0,3198002,0,0,11710,2,1078,0,0,7667,9000000,2000000,11008747,0,0,0,0,19,2600000,130000,0,105,65654,0,0,0,2000100,0,100,0,685500000,20218,300000000,0,0,0,0,0,239400000,415,900000000,388200000,0,0,40000,0,190,1,0,8550000,0,0,0,0,0,69200000,0,0,0,0,0,8619,10,0,0,100,0,0,100000000,0,3000,0,10000001,3300000,130000,0,180000035,800000,6,8600,190000,0,0,100000320,20000,0,1,1
Taylorsville Police Department,2023-08-01,Utah,56674,UT01839,0,0,0,0,0,10100,10100,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2000000,1,5300010,0,0,0,0,0,4700,830000,21000000,10,26000,1900000,60000000,0,0,0,0,0,20000,0,200,700000,30,240000012,20000000,0,1100,0,0,0,0,0,0,0,0,0,0,0,418020000,371,0,0,0,0,480000000,1,0,370000000,0,0,820000000,732650,790870000,498,310000000,481,2,13680,754480000,0,2810000,0,1,1
Taylorsville Police Department,2023-07-01,Utah,56674,UT01839,0,0,0,6000000,14,0,6000014,0,0,400,100,80,10,190,40,0,0,420,0,0,0,0,78,0,4200000,0,24,2020,0,0,0,0,0,0,4,111000000,26930,0,1476000,0,397000000,28803,0,250000000,141,0,470000000,0,0,0,0,5250,6,45,4004000,0,364000000,0,0,4000,1000000,3783,0,0,10,795000000,13818,0,987000000,20000000,12284000,0,0,4004,0,0,3687,0,3567000,1630,0,0,713000000,0,410000000,7801000,0,41,2277000,4,360000000,1,1
Taylorsville Police Department,2023-06-01,Utah,56674,UT01839,0,0,0,0,0,8087000,8087000,1531,1472000,0,0,0,570620,25200,0,11414,24639,631873,4030,0,3445600,3449630,0,3,0,0,6310000,0,895,4000000,0,525,0,0,0,82,800000000,52500,0,190800000,60,700000000,800000000,0,0,2451300,460,5200000,2053400,0,0,900000000,281500000,363700000,3,0,9002,0,0,0,0,500000000,0,0,5000000,47,0,0,200,0,100000,2,0,0,0,0,229000000,1279,20,60000001,2200000,0,300000000,9000,200000,120000048,200,8200,0,3000000,50000,1,1
Taylorsville Police Department,2023-05-01,Utah,56674,UT01839,0,4000000,0,0,0,0,4000000,0,0,1769000,12929,0,0,0,110700,0,0,123629,0,1500000,0,1500000,0,0,2570000,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,0,300000010,0,15000000,0,31,0,100,10000000,0,1556700,0,0,0,4300,350000015,500000,930000,0,0,14000000,0,600,0,38000,2900000,40000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,78020000,0,553,45010000,33,380000000,1,1
Taylorsville Police Department,2023-04-01,Utah,56674,UT01839,10000,120000,10000,140000,360000,30000,670000,0,0,0,140000,30000,0,0,20000,380000,240000,810000,160000,0,30000,190000,0,1,0,0,0,0,0,0,0,30,0,7710,0,0,0,0,0,0,685,0,0,0,0,1000,0,0,0,0,0,0,0,685000000,0,0,21277,1505000,15012000,53,170,0,796000000,0,304000000,23086,0,8650000,100,11910,0,0,0,240000000,22,0,0,9230,0,0,1588000,0,15011,0,1986,0,2000,762000000,3,180000000,450,1,1
Taylorsville Police Department,2023-03-01,Utah,56674,UT01839,159,0,6000000,4100000,2,19,10100180,0,0,0,111970,0,0,0,3471000,0,0,3582970,1,9000,7,9008,282,2000000,4600000,0,90,0,0,0,2,0,0,0,0,0,404700,0,0,234,400000000,7000900,100,377000000,0,0,0,0,0,3204000,0,2525,0,128,443100000,0,800000000,0,1,178000000,0,0,10118,705000000,23,0,0,0,0,0,0,0,70000000,0,0,0,500,0,0,70691,0,0,10000,0,191000000,0,100000,0,2,100,20000001,1,1
Taylorsville Police Department,2023-02-01,Utah,56674,UT01839,0,0,248,11,4000000,3800000,7800259,5961800,0,1,0,0,3009000,1860000,1,9180,270400,5148581,7214000,3,0,7214003,0,4,0,0,4000000,0,0,0,0,270,230,60,0,1,100000000,82200,10000000,0,0,0,100,0,0,56300,20,0,0,0,0,400000000,0,0,0,0,0,30000,170000016,3300,11000000,800000,660000,0,40,0,0,60000000,0,4000,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,0,67,0,260000000,0,0,0,1,1
Taylorsville Police Department,2023-01-01,Utah,56674,UT01839,4,2,0,6,1,0,13,11,0,3,0,0,0,0,1,2,0,3,48,14,17,79,7,0,0,14,7,1,0,37,13,0,38000,0,107600,0,0,0,0,4,0,237000,0,0,0,0,0,0,0,0,0,233000,0,2034,15000000,1,0,0,35,614000000,0,0,9121,862000000,31703,0,1259000,726,70000000,0,0,66,130060000,25120,230000000,0,10,0,2070000,11170,0,0,160000000,0,0,0,0,965,0,3,0,1,1
