agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
League City Police Department,2017-01-01,Texas,103399,TX08408,4,1,2,0,5,5,17,12,1,1,0,0,0,0,0,0,3,3,30,19,47,96,5,2,0,39,0,0,0,22,28,9,0,9,0,3922,19125,7148,2086,0,8242,40522,156752,0,0,0,0,0,0,0,0,1420,1420,333,2461,126965,129759,485204,2241,1727,0,48782,0,0,0,5131,71878,7076,2778,11114,15601,896,42358,249,156006,67608,11692,13075,328452,1817,393,0,746,150,0,0,77071,34035,0,8979,123191
League City Police Department,2017-02-01,Texas,103399,TX08408,1,0,2,0,2,3,8,4,0,3,0,0,0,0,1,0,0,1,34,22,66,122,0,1,0,66,0,0,0,27,28,7,0,7,0,0,1079,7434,635,0,28335,37482,44752,0,0,0,0,0,0,58,0,0,58,319,3227,106559,110105,237150,0,327,0,45770,0,0,0,7279,56729,3509,314,9332,10296,848,16990,0,44752,74997,7456,23903,192398,1162,149,547,1243,81,62,0,72099,8519,745,2072,86679
League City Police Department,2017-03-01,Texas,103399,TX08408,4,1,5,5,8,4,27,5,0,4,0,0,0,0,2,0,0,2,29,25,55,109,3,0,0,35,0,1,0,32,38,5,0,5,0,269,1430,8649,0,500,14793,25640,33564,0,0,0,0,0,0,1289,0,0,1289,389,3469,95923,99781,193839,1004,0,0,22487,0,746,0,15601,59943,3992,6102,3561,6321,4305,8647,0,33564,58484,3836,31462,160274,1305,1252,75,1430,352,367,0,79558,11876,1616,1243,99073
League City Police Department,2017-04-01,Texas,103399,TX08408,4,3,7,2,3,3,22,2,0,3,0,0,0,0,0,0,2,2,33,29,68,130,0,1,1,66,0,2,0,13,47,0,0,0,0,1033,32879,6595,2139,3381,6526,52553,27527,0,0,0,0,0,0,0,0,421,421,457,4059,131057,135573,243601,0,149,249,47557,0,2598,0,3854,81166,11993,1850,36106,4071,808,44987,0,27527,59180,17279,12274,216075,547,1417,91,1430,0,0,0,0,358,746,1754,6342
League City Police Department,2017-05-01,Texas,103399,TX08408,3,1,8,0,5,2,19,7,0,2,0,0,0,0,2,2,0,4,45,31,75,151,1,2,0,73,0,0,0,24,51,0,0,0,0,982,44625,24815,373,0,9820,80616,104170,0,0,0,0,0,0,2250,3980,0,6230,415,4638,508588,513642,808827,2486,336,0,51553,0,0,0,20647,438620,14810,3675,32697,11671,6867,62592,0,104170,450343,8151,9682,704657,2664,1187,0,0,247,4,0,18646,4439,1064,75,28326
League City Police Department,2017-06-01,Texas,103399,TX08408,6,0,9,0,1,3,19,9,1,2,0,0,0,0,0,0,1,1,46,39,86,171,1,2,1,93,0,0,0,25,49,8,0,8,0,0,4346,13307,5010,0,2282,24945,176514,0,0,0,0,0,0,0,0,777,777,517,5825,191279,197621,576371,62,870,373,62063,0,0,0,14073,120180,11143,2768,15317,13194,10218,9073,0,175271,118778,35736,8358,399857,1632,2384,56,323,895,808,0,115606,9723,3778,1896,137101
League City Police Department,2017-07-01,Texas,103399,TX08408,0,2,7,1,2,2,14,7,1,2,0,0,0,0,2,0,0,2,48,23,74,145,5,2,0,63,0,0,0,23,52,4,0,4,0,622,0,18583,0,1802,1119,22125,126173,0,0,0,0,0,0,622,0,0,622,393,3453,495121,498967,774060,13717,1367,0,19054,0,0,0,19429,445399,4006,3872,397341,4226,22,19013,0,123064,76515,8898,10929,647887,1130,1290,0,1709,0,7458,0,52209,11236,0,0,75033
League City Police Department,2017-08-01,Texas,103399,TX08408,2,3,6,0,4,8,23,8,0,1,0,0,0,0,0,0,0,0,15,14,67,96,0,0,0,35,0,1,0,12,48,6,0,7,1,681,0,13388,11213,0,31691,56973,97830,0,0,0,0,0,0,0,0,0,0,226,1745,114311,116282,368914,0,0,0,35457,0,77,0,6092,74655,2965,3791,33485,3318,1756,21157,0,97830,91116,11962,3704,271084,1150,2804,0,497,1233,186,0,108147,4272,1492,99,119882
League City Police Department,2017-09-01,Texas,103399,TX08408,5,2,6,0,0,3,16,13,0,4,1,0,0,1,0,0,1,3,26,21,68,115,0,0,0,35,0,0,0,11,69,6,0,6,0,63,6453,11452,0,0,1740,19709,253960,0,0,7063,0,0,51,0,0,62,7176,421,2709,197135,200265,735070,0,0,0,31261,0,0,0,1614,167391,1086,1253,54171,1927,501,43892,0,253960,87619,3605,33097,481110,588,634,0,970,190,29,0,126793,2413,124,0,131741
League City Police Department,2017-10-01,Texas,103399,TX08408,4,0,4,2,2,5,17,6,0,4,0,0,0,0,0,0,0,0,16,21,51,88,1,0,1,26,0,0,0,12,48,6,0,6,0,0,12555,9659,870,444,10224,33752,70296,0,0,0,0,0,0,0,0,0,0,158,3008,152373,155540,329883,2735,0,87,34927,0,0,0,3893,113898,4065,464,39787,2635,372,9721,0,65199,111415,470,25459,259587,559,405,8480,124,0,0,0,84529,1801,0,497,96397
League City Police Department,2017-11-01,Texas,103399,TX08408,3,1,5,0,3,2,14,11,0,5,0,0,0,0,0,0,0,0,17,14,61,92,1,0,0,27,0,0,0,9,55,5,0,5,0,12587,59881,20758,835,0,0,94062,199091,0,0,0,0,0,0,0,0,0,0,46,1625,132601,134272,626515,2486,0,0,24224,0,0,0,3445,104117,3019,539,86463,1305,2144,54291,0,199091,75213,2113,3244,427425,2771,508,122,497,1386,4351,0,130080,12913,1492,1118,155237
League City Police Department,2017-12-01,Texas,103399,TX08408,1,1,9,2,3,6,22,9,0,3,0,0,0,0,0,0,0,0,20,16,56,92,0,0,0,37,0,0,1,12,42,3,0,3,0,0,3108,10539,32,634,71,14384,152029,0,0,0,0,0,0,0,0,0,0,404,2170,144755,147329,465771,0,0,0,66184,0,0,808,3578,76760,6215,1226,18325,11250,1193,19693,0,151033,91469,5407,7930,313742,536,179,0,5470,34,0,0,37292,5600,1243,403,50756
League City Police Department,2018-01-01,Texas,106264,TX08408,0,1,2,0,1,7,11,13,0,4,0,0,0,0,2,1,1,4,28,30,69,127,3,2,0,53,1,0,1,21,46,8,0,8,0,6667,0,4951,0,0,14026,25644,266494,0,0,0,0,0,0,1006,6,1019,2031,178,4673,247251,252102,812765,2488,881,0,25523,23055,0,2124,7781,190251,6608,1569,22535,9768,614,39467,0,263182,191810,2427,8291,546271,2878,439,0,3458,288,3131,0,141232,1990,1941,1758,157115
League City Police Department,2018-02-01,Texas,106264,TX08408,2,1,3,0,1,5,12,12,0,2,0,0,0,0,0,1,0,1,18,19,41,78,0,0,0,30,0,0,0,13,35,6,0,6,0,6096,2733,10769,0,0,490,20088,176056,0,0,0,0,0,0,0,423,0,423,223,2417,82961,85602,458225,0,0,0,19377,0,0,0,2086,64138,2672,175,12717,3458,1092,22188,0,169016,50371,2206,18276,282170,798,7,746,7049,0,4004,0,104704,18727,0,970,137005
