agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Cle Elum Police Department,2017-01-01,Washington,2895,WA01902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,2878,2903,2903,0,0,0,2878,0,0,0,25,0,2716,0,0,0,0,0,0,0,186,0,0,2903,0,0,0,0,0,0,0,0,0,0,0,0
Cle Elum Police Department,2017-02-01,Washington,2895,WA01902,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,52,0,311,363,12794,0,0,0,17,0,0,0,0,346,12,0,5,0,35,311,0,6215,0,0,0,6578,0,0,0,0,0,0,0,0,0,0,0,0
Cle Elum Police Department,2017-03-01,Washington,2895,WA01902,2,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,4,2,9,2,0,0,5,0,0,0,0,2,0,0,0,0,0,4742,0,0,2735,0,7477,0,0,0,0,0,0,0,0,0,0,0,85,516,3425,4025,11502,2648,0,0,1234,0,0,0,0,143,702,25,177,2704,1400,0,0,0,6445,0,50,11502,25,0,0,0,0,0,0,6215,472,0,0,6713
Cle Elum Police Department,2017-04-01,Washington,2895,WA01902,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,2,7,0,0,0,4,0,0,0,2,1,0,0,0,0,0,3667,0,0,0,0,3667,0,0,0,0,0,0,0,0,0,0,0,90,0,1187,1277,4944,0,0,0,915,0,0,0,20,342,50,3356,7,808,7,0,0,0,715,0,0,4944,0,0,7,0,0,0,0,0,25,0,0,32
Cle Elum Police Department,2017-05-01,Washington,2895,WA01902,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,3,0,0,0,0,4,0,0,0,0,0,746,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,2,186,19864,20053,20799,0,0,0,1796,0,0,0,0,18257,1647,0,17623,249,37,373,0,0,808,0,62,20799,0,0,0,0,0,0,0,0,0,0,0,0
Cle Elum Police Department,2017-06-01,Washington,2895,WA01902,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,1,0,2,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,31,249,1492,1771,1784,31,0,932,0,0,0,0,0,808,0,62,535,0,746,0,0,0,441,0,0,1784,0,0,129,0,0,0,0,0,124,0,0,254
Cle Elum Police Department,2017-07-01,Washington,2895,WA01902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,12,3,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,597,14290,14906,14906,2910,0,0,0,870,0,0,0,11126,124,62,1134,0,653,0,0,0,12933,0,0,14906,124,0,0,0,342,0,0,0,2264,0,0,2730
Cle Elum Police Department,2017-08-01,Washington,2895,WA01902,0,0,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,3,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9465,0,9465,0,0,0,2735,0,0,0,0,0,0,2735,0,62,1343,1405,13604,249,62,472,0,0,0,0,0,622,0,19,3108,0,0,0,0,0,9757,721,0,13604,0,0,0,0,0,0,0,0,0,0,0,0
Cle Elum Police Department,2017-09-01,Washington,2895,WA01902,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,3,2,6,11,0,1,0,1,1,0,0,1,7,0,0,0,0,0,2300,0,1156,0,0,3456,0,0,0,0,0,0,0,0,0,0,0,19,174,14922,15115,18570,0,12,0,280,994,0,0,347,13481,308,1125,99,0,83,0,0,0,13635,3269,50,18570,29,0,0,0,83,0,0,0,11199,0,50,11360
Cle Elum Police Department,2017-10-01,Washington,2895,WA01902,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1058,1083,1083,312,0,0,746,0,0,0,12,12,12,0,0,0,12,0,0,0,1058,0,0,1083,0,0,0,0,0,0,0,0,0,0,0,0
