agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Brown County Sheriff's Office,2017-01-01,Indiana,14883,IN00700,0,2,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,1,6,9,0,0,0,1,2,0,0,0,6,0,0,0,0,1287,0,0,0,0,0,1287,67126,0,0,0,0,0,0,0,0,0,0,32,93,14793,14918,150457,0,0,0,1,522,0,0,0,14395,479,0,3729,0,0,0,0,67126,10672,0,1325,83331,0,0,0,0,0,0,0,1243,0,0,0,1243,1,1.24307319386626
Brown County Sheriff's Office,2017-02-01,Indiana,14883,IN00700,4,2,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,3,2,5,1,0,0,0,0,0,0,0,4,0,0,0,0,839,1784,0,0,0,0,2623,8702,0,0,0,0,0,0,0,0,0,0,0,280,3822,4102,24128,1243,0,0,0,0,0,0,0,2859,62,62,435,0,0,0,0,8702,4860,87,1218,15427,0,0,0,0,0,0,0,0,1318,87,6,1411,1,1.24307319386626
Brown County Sheriff's Office,2017-03-01,Indiana,14883,IN00700,3,1,0,0,0,0,4,2,0,0,0,0,0,1,0,0,0,1,1,2,6,9,1,1,0,0,0,0,0,0,7,1,0,1,0,435,2778,0,0,0,0,3213,13674,0,0,0,0,0,0,0,0,0,0,1,211,8714,8927,39487,143,249,0,0,0,0,0,0,8535,1305,746,186,0,124,0,0,13674,5570,622,3586,25814,0,0,0,0,0,0,0,9945,0,0,93,10038,1,1.24307319386626
Brown County Sheriff's Office,2017-04-01,Indiana,14883,IN00700,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,1,2,1,10,13,2,0,0,1,0,0,0,0,10,0,0,0,0,1958,149,0,0,0,0,2107,0,0,0,0,0,0,0,0,0,1517,1517,0,162,66860,67022,70645,746,0,0,249,0,0,0,0,66027,9404,124,53775,1771,87,0,0,0,4091,124,1268,70645,1492,0,0,0,0,0,0,0,12,0,0,1504,1,1.24307319386626
Brown County Sheriff's Office,2017-05-01,Indiana,14883,IN00700,4,1,0,2,0,0,7,5,0,2,0,0,0,0,0,0,0,0,3,4,8,15,0,0,13,0,2,0,0,0,0,2,2,4,0,963,4274,0,0,2685,0,7922,49723,0,0,0,0,0,0,0,0,0,0,7,373,33019,33399,140767,0,0,29133,0,4266,0,0,0,0,14544,132,466,0,0,0,0,49723,21775,1011,3394,91044,13674,0,0,0,0,0,0,43508,3729,0,0,60911,1,1.24307319386626
Brown County Sheriff's Office,2017-06-01,Indiana,14883,IN00700,4,1,0,1,0,0,6,2,0,1,0,0,0,0,0,0,0,0,0,4,17,21,1,0,0,1,0,0,0,0,19,0,1,1,0,0,1709,0,0,11809,0,13518,22375,0,0,0,0,0,0,0,0,0,0,0,416,24694,25110,83379,236,0,0,155,0,0,0,0,24719,1430,62,448,746,373,0,0,22375,29883,1964,3723,61004,1367,0,0,0,0,0,0,12431,1243,0,249,15290,1,1.24307319386626
Brown County Sheriff's Office,2017-07-01,Indiana,14883,IN00700,4,3,0,0,1,0,8,7,0,0,0,0,0,0,0,0,0,0,3,4,5,12,0,0,0,1,0,0,0,0,11,0,3,3,0,738,181,0,1,0,0,921,84779,0,0,0,0,0,0,0,0,0,0,107,531,7480,8117,178596,0,0,0,50,0,0,0,0,8068,1,260,420,707,0,0,0,84780,6795,0,854,93817,0,0,0,0,0,0,0,74833,777,0,0,75610,1,1.24307319386626
Brown County Sheriff's Office,2017-08-01,Indiana,14883,IN00700,2,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,8,7,19,1,0,0,0,0,0,0,0,18,0,0,0,0,1150,1827,0,0,0,0,2977,82664,0,0,0,0,0,0,0,0,0,0,109,1058,6781,7948,176254,186,0,0,0,0,0,0,0,7762,333,37,1216,1959,0,0,0,82664,4520,0,2860,93590,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Brown County Sheriff's Office,2017-09-01,Indiana,14883,IN00700,3,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,1,6,9,0,1,0,0,0,0,0,0,8,0,0,0,0,131,3779,0,0,0,0,3909,0,0,0,0,0,0,0,0,0,0,0,0,62,5281,5343,9252,0,2486,0,0,0,0,0,0,2857,0,50,0,436,0,0,0,3729,4537,497,2,9252,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Brown County Sheriff's Office,2017-10-01,Indiana,14883,IN00700,1,1,0,4,0,0,6,3,0,0,0,0,0,1,0,0,0,1,2,1,3,6,0,0,0,0,0,0,0,0,6,1,0,1,0,0,0,0,0,599,0,599,18273,0,0,0,0,0,0,0,0,0,0,1,124,39592,39717,76863,0,0,0,0,0,0,0,0,39717,0,287,37852,0,68,0,0,18025,2357,0,1,58590,0,4,0,0,0,0,0,373,1,0,0,378,1,1.24307319386626
