agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sanger Police Department,2017-01-01,California,25126,CA01013,2,3,0,2,11,0,18,6,0,2,1,0,0,0,0,0,2,3,6,4,7,17,2,1,0,1,1,0,0,3,9,1,0,1,0,1137,124,0,7961,495,0,9717,18895,0,0,0,0,0,0,0,0,249,249,220,433,16978,17631,65386,131,1865,0,7458,2487,0,0,305,5385,1474,46,5887,0,758,0,0,18895,19132,0,298,46491,205,46,0,0,12,0,0,17154,1144,0,0,18562
Sanger Police Department,2017-02-01,California,25126,CA01013,6,5,0,1,3,0,15,7,0,1,0,1,0,0,0,1,0,2,3,7,5,15,1,0,0,0,3,0,0,7,4,1,0,1,0,5615,75573,0,6004,68,0,87260,34488,0,-1,0,2,0,0,0,199,0,201,78,1043,3039,4161,160596,19,0,0,0,1927,0,0,1084,1131,252,0,9398,249,1405,748,0,34488,74224,4065,1280,126109,83,0,0,0,56,0,0,34488,1334,191,0,36152
Sanger Police Department,2017-03-01,California,25126,CA01013,3,3,0,1,7,0,14,8,0,0,0,0,0,0,0,0,0,0,14,9,8,31,8,1,0,3,3,0,0,10,6,1,0,1,0,7977,12816,0,4478,1566,0,26837,44236,0,0,0,0,0,0,0,0,0,0,260,1257,8186,9702,125011,149,186,0,4177,1678,0,0,1299,2213,343,22,13301,0,941,124,0,43329,20578,0,2137,80775,44,0,0,0,25,124,0,6092,9722,0,590,16598
Sanger Police Department,2017-04-01,California,25126,CA01013,9,2,0,2,3,0,16,6,0,3,0,0,0,0,0,1,1,2,5,6,8,19,2,1,0,4,0,0,0,5,7,1,0,1,0,1554,27139,0,1347,180,0,30220,23131,0,0,0,0,0,0,0,37,0,37,116,691,12934,13741,90261,742,746,0,1846,0,0,0,300,10107,547,72,0,311,7620,19013,0,23131,13306,2755,375,67130,0,35,0,0,0,0,0,20139,406,0,0,20580
Sanger Police Department,2017-05-01,California,25126,CA01013,5,4,0,3,5,0,17,5,0,0,0,0,0,0,1,0,0,1,7,8,6,21,1,2,0,3,1,0,0,10,4,1,0,1,0,5448,3871,0,5171,249,0,14739,25730,0,0,0,0,0,0,341,0,0,341,198,827,4284,5308,71848,62,1057,0,996,249,0,0,774,2170,2444,333,1848,497,129,951,0,25730,10533,1364,2288,46118,2070,0,0,0,116,311,0,22873,756,1364,870,28358
Sanger Police Department,2017-06-01,California,25126,CA01013,3,3,0,1,3,0,10,2,0,1,0,1,0,1,0,0,0,2,11,9,3,23,5,0,0,0,3,0,0,11,4,1,0,1,0,2175,3182,0,1865,0,0,7222,1367,0,0,0,532,0,63,0,0,0,595,307,1050,43514,44871,55424,93,0,0,0,42768,0,0,1277,733,201,492,2623,622,267,0,0,1367,46899,373,1212,54056,34,295,62,0,19,0,0,1367,43156,0,0,44932
Sanger Police Department,2017-07-01,California,25126,CA01013,4,3,0,1,0,0,8,5,0,2,0,0,0,0,0,2,0,2,5,4,3,12,3,1,0,1,1,0,0,5,1,1,0,1,0,2208,30517,0,0,0,0,32725,10442,0,0,0,0,0,0,0,1268,0,1268,128,612,2760,3499,58376,56,622,0,1144,994,0,0,622,62,82,372,14917,0,743,10815,0,10442,10377,0,186,47934,25,372,0,0,47,0,0,6340,2229,0,0,9012
Sanger Police Department,2017-08-01,California,25126,CA01013,3,2,0,0,2,0,7,7,0,1,0,0,0,0,0,0,0,0,4,4,6,14,3,0,0,4,0,0,0,4,3,1,0,1,0,1989,6420,0,1318,0,0,9727,17653,0,0,0,0,0,0,0,0,0,0,102,633,7412,8147,53180,2505,0,0,2763,0,0,0,435,2444,1436,26,0,808,62,1616,0,16410,13812,373,985,35527,0,0,0,0,0,0,0,8577,2609,0,186,11373
Sanger Police Department,2017-09-01,California,25126,CA01013,5,5,0,2,1,0,13,5,0,0,0,0,0,2,1,0,0,3,6,10,5,21,3,0,0,2,0,1,0,14,1,1,0,1,0,5861,4241,0,870,2151,0,13123,20248,0,0,0,0,0,124,342,0,0,466,188,1142,3676,5006,59092,1249,0,0,1554,0,0,0,2136,67,993,15,4965,1218,1176,186,0,17601,5448,1305,5936,38844,99,15,0,0,76,0,0,7086,1544,62,186,9068
Sanger Police Department,2017-10-01,California,25126,CA01013,4,3,0,4,4,0,15,8,0,1,0,0,0,0,0,0,0,0,8,4,10,22,3,1,0,4,0,0,0,5,9,1,0,1,0,13985,14208,0,3109,1577,0,32879,44628,0,0,0,0,0,0,0,0,0,0,175,464,9124,9763,131898,3251,472,0,1609,0,0,0,326,4106,44,22,1572,0,2736,13985,0,41644,22009,3841,1417,87270,19,2,0,0,1,0,0,31700,255,0,50,32027
Sanger Police Department,2017-11-01,California,25126,CA01013,3,1,0,6,0,0,10,5,1,1,0,0,0,0,0,0,0,0,9,1,7,17,6,0,0,2,0,0,0,4,5,1,0,1,0,0,3046,0,0,3989,0,7035,37293,0,0,0,0,0,0,0,0,0,0,173,62,7866,8101,89723,1335,0,0,4376,0,0,0,81,2310,410,32,2906,0,833,0,0,37293,8406,2238,311,52429,36,9,0,0,7,0,0,22377,93,0,0,22522
Sanger Police Department,2017-12-01,California,25126,CA01013,8,5,0,8,9,0,30,12,1,0,0,0,0,0,0,0,0,0,7,7,14,28,9,1,0,3,1,0,0,8,6,1,0,1,0,3145,12023,0,4967,9057,0,29192,94984,0,0,0,0,0,0,0,0,0,0,111,962,40481,41553,260715,10498,87,0,1827,199,0,0,25653,3289,2449,55,28185,186,1176,3395,0,97471,27643,3418,1751,165730,70,50,0,0,12,20,0,46505,781,870,123,48430
