agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pennridge Regional Police Department,2017-01-01,Pennsylvania,10979,PA00917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,224,19454,19694,19694,0,0,0,0,1032,0,0,16,18646,224,16,808,0,0,0,0,18646,0,0,0,19694,0,16,0,0,0,0,0,0,0,0,0,16,1,1.24307319386626
Pennridge Regional Police Department,2017-02-01,Pennsylvania,10979,PA00917,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,62,0,75,77,0,0,0,0,0,0,0,12,62,0,12,25,0,0,0,0,1,37,0,0,76,0,1,0,0,0,0,0,0,0,0,0,1,1,1.24307319386626
Pennridge Regional Police Department,2017-03-01,Pennsylvania,10979,PA00917,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,985,0,0,0,985,62154,0,0,0,0,0,0,0,0,0,0,35,0,21217,21252,146543,0,0,0,35,0,0,0,0,21217,25,0,9976,435,175,374,0,62154,11251,0,0,84390,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pennridge Regional Police Department,2017-04-01,Pennsylvania,10979,PA00917,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,3,5,11,0,0,0,4,2,0,0,1,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,269,684,1969,2921,2922,0,0,0,538,622,0,0,230,1531,250,0,98,0,230,0,0,0,1847,0,497,2922,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pennridge Regional Police Department,2017-05-01,Pennsylvania,10979,PA00917,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,148,503,651,3138,0,0,0,497,0,0,0,0,154,0,0,148,497,0,6,0,1243,0,0,0,1894,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pennridge Regional Police Department,2017-06-01,Pennsylvania,10979,PA00917,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,2896,0,0,0,0,2896,0,0,0,0,0,0,0,0,0,0,0,0,75,659,733,3630,0,0,0,75,0,0,0,0,659,0,0,3145,0,0,0,0,0,485,0,0,3630,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pennridge Regional Police Department,2017-07-01,Pennsylvania,10979,PA00917,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,132,1119,1321,1321,0,0,0,0,0,0,0,195,1126,0,0,0,0,71,0,0,0,256,0,994,1321,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pennridge Regional Police Department,2017-08-01,Pennsylvania,10979,PA00917,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,7,19,0,0,0,8,2,0,0,3,6,0,1,1,0,0,0,0,0,0,0,0,18646,0,0,0,0,0,0,0,0,0,0,87,962,4640,5690,42982,0,0,0,2064,825,0,0,68,2732,623,5,1549,0,68,0,0,18646,2201,0,1243,24336,0,0,0,0,68,0,0,18646,0,0,0,18714,1,1.24307319386626
Pennridge Regional Police Department,2017-09-01,Pennsylvania,10979,PA00917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,5473,5535,5535,0,0,0,1118,0,0,0,56,4362,0,0,0,0,0,56,0,0,5479,0,0,5535,0,0,0,0,0,0,0,0,4351,0,0,4351,1,1.24307319386626
Pennridge Regional Police Department,2017-10-01,Pennsylvania,10979,PA00917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,186,0,264,264,0,0,0,0,0,0,58,0,205,0,0,77,0,0,0,0,0,186,0,0,264,0,0,0,0,0,0,0,0,186,0,0,186,1,1.24307319386626
Pennridge Regional Police Department,2017-11-01,Pennsylvania,10979,PA00917,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,6,9,0,0,0,0,0,1,0,1,7,0,0,0,0,0,331,0,0,0,0,331,0,0,0,0,0,0,0,0,0,0,0,37,0,9834,9871,10202,0,0,0,0,0,0,0,119,9752,0,0,629,0,119,0,0,0,9454,0,0,10202,0,0,0,0,0,0,0,0,367,0,0,367,1,1.24307319386626
Pennridge Regional Police Department,2017-12-01,Pennsylvania,10979,PA00917,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3917,0,0,0,3917,0,0,0,0,0,0,0,0,0,0,0,0,249,0,249,4166,0,0,0,0,0,0,0,0,249,0,0,0,0,0,0,0,0,4166,0,0,4166,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pennridge Regional Police Department,2018-01-01,Pennsylvania,11013,PA00917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Pennridge Regional Police Department,2018-02-01,Pennsylvania,11013,PA00917,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,243,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,132,386,518,761,0,0,0,0,0,0,0,132,386,49,17,0,0,63,0,0,0,390,243,0,761,49,17,0,0,63,0,0,0,4,0,0,132,1,1.21343405628813
Pennridge Regional Police Department,2018-03-01,Pennsylvania,11013,PA00917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,3034,3061,3061,0,0,0,0,0,0,0,0,3061,0,0,2,0,0,0,0,0,3059,0,0,3061,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Pennridge Regional Police Department,2018-04-01,Pennsylvania,11013,PA00917,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,1,0,0,2,2,0,0,0,0,0,1272,0,0,0,607,1878,0,0,0,0,0,0,0,0,0,0,0,39,243,4129,4411,6289,0,0,0,0,1945,0,0,39,2427,364,33,1584,0,0,2063,0,0,519,728,999,6289,0,33,6,0,0,1213,0,0,34,0,24,1311,1,1.21343405628813
Pennridge Regional Police Department,2018-05-01,Pennsylvania,11013,PA00917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Pennridge Regional Police Department,2018-06-01,Pennsylvania,11013,PA00917,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,303,0,303,910,0,0,0,0,0,0,0,0,0,0,1,203,28818,29022,31145,0,0,0,23115,1,0,0,0,5906,0,0,5704,0,0,0,0,22811,1719,0,0,30235,0,0,0,0,0,0,0,0,303,0,0,303,1,1.21343405628813
Pennridge Regional Police Department,2018-07-01,Pennsylvania,11013,PA00917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15042,15042,15042,0,0,0,303,784,0,0,0,13954,152,0,303,0,541,0,0,11892,2154,0,0,15042,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Pennridge Regional Police Department,2018-08-01,Pennsylvania,11013,PA00917,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,1,0,0,0,0,5,0,0,0,0,0,121,0,0,0,413,534,0,0,0,0,0,0,0,0,0,0,0,30,147,1395,1573,2107,0,0,0,92,0,0,0,0,1480,0,0,121,0,0,0,0,0,1985,0,0,2107,0,0,0,0,0,0,0,0,295,0,0,295,1,1.21343405628813
Pennridge Regional Police Department,2018-09-01,Pennsylvania,11013,PA00917,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,921,922,0,0,0,0,0,0,0,0,0,0,0,62,0,15019,15081,16003,121,0,0,61,1,0,0,0,14897,0,0,14946,0,0,1,0,121,934,0,0,16003,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Pennridge Regional Police Department,2018-10-01,Pennsylvania,11013,PA00917,1,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,243,1844,0,0,546,2633,0,0,0,0,0,0,0,0,0,0,0,0,237,2124,2360,4993,0,0,0,237,0,0,0,0,2124,61,0,24,0,0,546,0,0,4362,0,0,4993,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
