agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dallas Police Department,2017-01-01,Texas,1255213,TXDPD00,320,98,216,41,95,173,943,700,16,58,10,23,10,72,17,236,35,403,372,346,1446,2164,362,26,12,921,1,60,14,199,569,451,96,727,180,331416,1399510,803091,175272,159255,753394,3621939,8383352,32648,1081,87009,27139,23957,100537,59006,604528,100873,1003048,4895,49295,3874895,3929086,25354505,517531,16417,5190,1194694,2569,68267,12084,191481,1920853,427964,225154,1117216,92441,192180,1000469,298,8464288,4363598,566246,521299,16971154,38186,2235,1229,932,2551,11240,0,4169153,170584,12976,17642,4426729
Dallas Police Department,2017-02-01,Texas,1255213,TXDPD00,224,80,185,39,88,165,781,552,11,69,4,17,10,64,18,206,28,347,316,352,1246,1914,347,26,11,785,0,48,14,198,485,347,96,623,180,461038,1739398,576765,370123,23376,856859,4027558,7252133,623,7594,11254,14493,3155,140124,11268,693783,190911,1064988,4623,47980,3836942,3889545,23494573,450472,32101,1780,1153517,0,23258,8805,119221,2100391,450958,32825,829070,143142,303639,1372345,0,7417179,4822379,523880,347023,16242441,20858,1638,5443,7210,309806,21433,0,3087615,121855,24459,11897,3612214
Dallas Police Department,2017-03-01,Texas,1255213,TXDPD00,208,88,186,35,78,138,733,579,16,61,3,17,10,68,21,165,28,312,284,335,1330,1949,341,19,8,824,0,43,8,171,535,366,102,625,157,202329,845341,1216668,214732,49745,655865,3184680,7121372,18775,25775,5320,9563,7114,241423,20593,521359,77155,882527,4340,45166,3994549,4044054,22398557,436084,12561,3955,1039304,0,22625,3180,125192,2401153,465321,24594,1086872,111520,155613,1059985,34682,7608815,3990057,421079,318647,15277184,28131,4348,27215,2610,895,9027,0,3759874,230589,9022,10736,4082448
Dallas Police Department,2017-04-01,Texas,1255213,TXDPD00,211,72,203,41,96,186,809,614,10,73,3,26,13,78,15,154,34,323,318,304,1365,1987,343,19,5,865,0,42,9,144,560,381,81,632,170,95060,613255,706153,243564,84467,1135759,2878258,8467050,2727,124,42098,21909,16366,259503,17261,646732,147212,1151082,4338,40282,3561656,3606276,24572567,509726,18462,452,1307708,0,33475,4451,108631,1623370,310777,29651,742094,125046,133019,581686,12431,8450180,4884490,460034,376110,16105517,10318,2558,193334,12587,4305,6873,0,13076665,290552,15926,9215,13622333
Dallas Police Department,2017-05-01,Texas,1255213,TXDPD00,218,76,207,33,119,200,853,681,16,86,1,21,6,81,11,183,31,334,326,371,1456,2153,361,22,11,917,0,48,9,177,608,437,97,721,187,221236,512729,704934,406026,174515,942379,2961820,8500180,0,2292,622,185970,3279,326494,61006,607654,64867,1249893,4945,49867,4169033,4223845,25438210,618531,14381,12412,1197880,0,48845,3098,108145,2220553,415740,76179,807760,76117,162646,820054,497,8921268,4736488,477456,443824,16938030,23886,2688,2209,808,5436,25797,0,4714175,472981,2647,12063,5262688
Dallas Police Department,2017-06-01,Texas,1255213,TXDPD00,159,88,221,55,121,181,825,675,13,78,4,20,10,102,24,179,27,366,344,378,1440,2162,351,36,25,931,0,49,9,152,609,417,110,680,153,298642,345731,1672615,261494,204121,1318950,4101554,8950271,7272,4171,388580,32693,38242,337235,52325,536652,46971,1432697,4801,51616,4640679,4697096,28143331,487240,28494,10299,1192004,0,34772,8751,167889,2767647,503676,120400,1729128,100146,332624,1354034,4351,9651070,4540883,474114,382634,19193060,38975,2792,2978,3407,1715,585,0,4196815,224644,5006,5223,4482143
Dallas Police Department,2017-07-01,Texas,1255213,TXDPD00,182,67,246,52,115,237,899,658,14,57,7,30,18,71,20,213,46,405,370,340,1383,2093,418,40,13,905,1,59,13,157,487,388,113,650,149,299701,557173,837355,587660,185771,2084747,4552408,8585724,19439,994,5968,25515,133200,223793,81570,392932,308878,1171856,5610,46988,3545931,3598529,26514674,600039,33163,4601,1141967,1989,44998,7845,219092,1544837,449226,127330,1624965,79340,293660,910858,7048,8779538,4791617,512766,352601,17928950,21664,1244,1111,2683,5834,26290,0,3957049,297395,10199,12483,4335952
Dallas Police Department,2017-08-01,Texas,1255213,TXDPD00,192,65,271,45,114,209,896,710,12,69,9,18,16,81,17,235,39,415,398,318,1505,2221,410,38,8,987,36,60,16,143,523,426,117,702,159,219741,634539,991672,342754,98138,1068474,3355317,9071998,16694,29,51719,7826,42141,239538,28412,1081857,131658,1583151,5953,45388,4433703,4485044,27584230,479155,21007,1856,1421703,61068,64421,9986,154626,2271223,453862,89571,950991,111786,264502,838985,0,9292959,5576902,521510,411164,18512233,20604,4770,7222,5804,2497,4832,0,4740277,531380,9502,9354,5336242
Dallas Police Department,2017-09-01,Texas,1255213,TXDPD00,214,64,203,23,104,151,759,632,12,68,3,19,9,99,14,206,29,379,333,315,1493,2141,340,26,13,948,6,67,10,128,603,413,106,684,165,326205,687192,782506,498216,65685,1170833,3530637,8823198,47485,6831,15688,5772,24324,202754,40880,617065,121391,1027874,5488,42682,5025379,5073550,27332773,500394,34784,1268,1362329,3269,40115,8247,337877,2785267,582255,172551,979309,91752,163069,1412878,2117,8889213,5050567,667702,498162,18509575,13262,2939,8603,4599,1243,11152,870,4418955,631030,12829,11400,5116882
Dallas Police Department,2017-10-01,Texas,1255213,TXDPD00,218,65,251,37,127,195,893,679,16,72,3,21,12,74,19,226,32,387,316,336,1353,2005,326,32,8,842,9,50,6,158,574,427,107,710,176,182317,730867,2162175,577802,162620,1449612,5265393,11198923,62,1152,3144,69350,22345,542409,12737,665753,158166,1473903,5248,45367,4340323,4390939,33529296,457820,27205,2722,1055563,6207,30897,3328,216799,2590398,547550,250976,786505,112805,434787,2335731,4139,11654748,5396539,425306,381285,22330373,11999,102511,3256,5221,1231,24090,0,5014795,137233,9091,11579,5321005
Dallas Police Department,2017-11-01,Texas,1255213,TXDPD00,179,68,196,43,107,160,753,758,22,67,3,31,19,84,16,204,33,390,329,329,1296,1954,311,29,9,851,43,57,13,161,480,463,120,764,181,279167,649056,991056,318191,110513,1525476,3873458,10318355,6728,1392,27365,35387,38038,639897,18064,522845,45033,1326629,5391,44333,3416259,3465983,29310900,431605,20082,1747,1324946,30376,54251,8392,168316,1426269,556868,75581,1085614,130751,237981,823444,5320,10618855,4264537,418451,775142,18992545,31625,1756,16141,4749,0,55128,0,4831735,40648,10181,18712,5010675
Dallas Police Department,2017-12-01,Texas,1255213,TXDPD00,167,40,202,33,105,183,730,675,9,73,1,19,13,48,19,192,24,316,353,354,1397,2104,271,16,6,962,0,44,11,158,636,462,91,702,149,173412,763566,853258,643492,985835,1679730,5099294,10417703,0,1384,2300,13691,82641,273365,36653,576713,63726,1049089,5554,48045,6325506,6379105,33364277,379791,17838,723,1328194,0,31190,17389,203288,4400690,508597,278345,1857519,144035,372185,3054042,4299,10176512,5852568,369730,328743,22946574,43542,5376,4152,8702,736,3092,746,4164012,1022709,28652,6213,5287930
Dallas Police Department,2018-01-01,Texas,1278345,TXDPD00,191,47,196,44,118,208,804,783,9,85,1,20,13,60,3,188,35,320,320,328,1398,2046,297,19,7,882,0,38,7,170,626,484,139,829,206,259106,812257,910618,486452,111441,2386131,4966004,9533309,0,5998,0,12179,62437,266389,2856,362704,145284,851850,4549,42726,3707803,3755078,28645550,392702,19794,136,1236073,0,33897,4510,170156,1897810,592094,148685,839704,98647,261165,749258,2548,9690892,5914622,455812,358814,19112240,32213,1086,51002,692,1393,4584,0,3869356,223750,9609,4072,4197757
Dallas Police Department,2018-02-01,Texas,1278345,TXDPD00,94,23,222,40,57,207,643,684,12,67,3,13,12,49,11,139,25,252,325,240,1084,1649,282,9,8,729,0,38,8,127,448,364,93,593,136,22091,188592,852238,416193,174681,1728690,3382485,9532385,1,1092,2064,17005,29011,277740,27771,573062,40798,967452,3497,32010,3497084,3532592,26948391,419552,9021,7283,1291173,0,32121,4118,215406,1553918,344931,73100,723623,62701,200269,552143,14464,9766084,4576970,443536,658187,17416006,26979,6966,2824,2656,1675,4351,0,4488278,250587,10351,6673,4801340
Dallas Police Department,2018-03-01,Texas,1278345,TXDPD00,293,123,0,126,204,0,746,676,17,54,3,22,9,36,61,86,26,243,358,277,1278,1913,334,40,1,837,0,12,13,138,538,0,0,0,0,301298,1059625,0,773709,351641,0,2486273,8167629,0,1,3908,10388,5242,83712,80405,295971,88913,568540,5066,36043,3736320,3777429,23167502,570611,35709,364,1044673,0,7419,4362,184317,1929973,394667,23015,494741,67701,194072,799625,312,8153270,4033128,451815,388072,15000418,16154,1814,7653,2852,1597,162780,0,3276272,372393,22123,4222,3867860
Dallas Police Department,2018-04-01,Texas,1278345,TXDPD00,346,121,0,116,212,0,795,696,13,52,1,23,9,54,66,110,29,292,359,322,1314,1995,327,28,9,899,0,6,6,144,576,0,0,0,0,596180,1049198,0,1917900,722562,0,4285841,9376302,0,0,1,23504,43691,187898,69768,397176,80888,802926,4997,43254,3905809,3954060,27795430,481395,28574,32419,1044924,0,3392,1033,121078,2241245,446461,44089,987178,67301,273609,1804069,1505,9536902,4213965,526367,518777,18420224,13374,2778,874,3396,984,3424,0,3684819,174332,5946,10778,3900705
Dallas Police Department,2018-05-01,Texas,1278345,TXDPD00,350,149,0,145,262,0,906,774,15,62,4,21,6,78,77,118,20,324,385,402,1445,2232,358,45,7,979,0,10,8,141,684,0,0,0,0,541485,1156264,0,1079653,1066781,0,3844183,9645767,0,0,3717,45204,7463,247167,174457,320574,57313,855893,4933,52911,22190134,22247977,46239588,567689,32040,2313,1125807,0,3856,1637,179747,20334888,456174,25908,496170,119563,436273,1075549,3640,10025203,23095408,472355,387574,36593817,11722,1633,2862,3143,5241,4317,0,3970812,149778,9881,9176,4168566
Dallas Police Department,2018-06-01,Texas,1278345,TXDPD00,320,174,0,147,223,0,864,795,12,76,0,12,12,72,83,107,27,313,374,374,1399,2147,309,33,4,947,2,13,11,153,675,0,0,0,0,498581,1099798,0,616701,787043,0,3002123,10663572,0,0,0,37451,4741,169477,464500,408091,190825,1275085,5054,48346,5263402,5316802,30921155,438671,26238,976,1467309,2586,4222,5937,223119,3147745,561338,187260,757298,85815,358150,1230061,7184,10844446,5129345,539819,575851,20276566,21642,55659,2319,6918,8056,3836,0,5000696,501799,13479,6479,5620881
Dallas Police Department,2018-07-01,Texas,1278345,TXDPD00,273,149,0,133,219,0,774,775,12,63,1,21,11,79,96,133,18,359,383,361,1359,2103,318,29,5,897,0,11,8,161,674,0,0,0,0,550451,1201283,0,767131,725097,0,3243962,11037750,0,0,218,20514,5596,324705,288924,463857,13339,1117154,4950,48181,4169432,4222562,30659179,724165,22189,732,1224480,0,2572,3543,162300,2082580,495236,45966,642658,110717,395242,853448,0,11483861,4735462,469536,389301,19621428,18927,2125,3757,1213,10055,28126,0,4203957,508488,17370,6492,4800510
Dallas Police Department,2018-08-01,Texas,1278345,TXDPD00,314,141,0,128,196,0,779,867,12,77,4,17,8,76,97,136,48,386,404,367,1534,2305,346,45,3,1013,0,10,6,187,695,0,0,0,0,551410,1333234,0,1174513,492432,0,3551589,11010346,0,910,21702,41707,18797,261508,199303,297385,115997,956400,5935,48647,4376599,4431181,30960772,482572,40868,33,1304989,0,8080,2178,207240,2385221,474401,51764,448467,104639,595716,954309,19658,11170517,4908283,671163,551506,19950421,18482,1701,2423,2147,7118,2289,0,4455348,424538,13480,22035,4949560
Dallas Police Department,2018-09-01,Texas,1278345,TXDPD00,292,117,0,111,184,0,704,880,13,65,8,25,15,84,100,101,43,376,416,358,1513,2287,342,38,12,1061,0,9,11,188,626,0,0,0,0,365989,1129689,0,622170,714679,0,2832526,10919106,0,291,158504,76901,56397,383648,236723,331486,143392,1387050,5732,48666,4909828,4964227,31022306,552453,44725,33583,1312897,0,4757,10803,416397,2588612,543771,63414,865084,99648,419195,823416,121,11607164,4816743,474471,407156,20120184,16595,4047,8695,24693,6236,6642,0,4223385,507657,10114,10978,4819043
Dallas Police Department,2018-10-01,Texas,1278345,TXDPD00,259,115,0,113,174,0,661,887,11,58,5,17,14,82,93,118,38,367,444,360,1516,2320,284,24,4,1151,0,10,9,189,649,0,0,0,0,240202,719895,0,842836,1436886,0,3239818,11694142,0,820,8602,20503,92370,479265,291776,405083,152097,1449697,5708,46424,4639252,4691384,32770003,382203,27091,789,1347656,0,4560,6409,391785,2530891,526834,40748,842024,89356,292000,1034721,1963,11877245,5501967,494608,374574,21076040,20932,2648,3570,5973,7417,3325,0,5360799,495399,16501,40081,5956643
Dallas Police Department,2018-11-01,Texas,1278345,TXDPD00,241,122,0,151,192,0,706,885,13,55,4,19,11,64,97,134,47,376,380,369,1505,2254,300,30,4,1136,0,9,6,142,627,0,0,0,0,525169,988882,0,625029,948551,0,3087631,11768039,4127,282,2342,31945,53721,202616,326942,482544,243483,1343592,5013,48869,6142199,6196081,34167790,323970,40410,426,1694608,0,5219,2155,147874,3981419,594311,43087,928380,91666,284611,1000592,0,12253484,6104264,468530,630983,22399908,22588,4861,1463,3305,3406,10989,0,4992889,1105031,13366,126769,6284667
Dallas Police Department,2018-12-01,Texas,1278345,TXDPD00,246,116,0,150,199,0,711,957,14,56,4,21,15,82,97,117,39,375,407,449,1561,2417,281,21,3,1150,0,13,11,194,744,0,0,0,0,418635,757342,0,864089,804729,0,2844794,11346957,0,0,25377,9255,55146,313191,259600,510413,196302,1369283,5248,59367,4822282,4886897,31794887,397168,27791,4498,1576520,0,13172,4952,220015,2642781,767282,64814,681079,137989,191213,952483,1213,12071804,4676690,476369,427011,20447947,15878,2780,3916,3883,4757,1227,0,5070078,429620,13464,10268,5555870
Dallas Police Department,2019-01-01,Texas,1278726,TXDPD00,216,108,0,129,146,0,599,932,15,79,6,18,18,54,103,130,26,355,378,388,1546,2312,373,28,5,1018,1,6,4,216,661,0,413700,4,8007070,0,150320252,36,328946596,498986,1,32488244,0,0,3576,15,0,206547,0,744897183,852162378,279568852,36471,753912,1008292827,352,0,510,2379,234791592,0,0,5667448,715101296,761806,0,49274055,354042,1144162074,130,4111832,3295,481918682,13654931,727019651,5,24433,0,1166592418,894,0,254,953468395,0,870039910,0,0,671065,39330571,34007,0
