agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Edmond Police Department,2017-01-01,Oklahoma,92876,OK05503,7,3,3,0,1,1,15,10,1,4,0,0,0,0,1,0,0,1,29,21,47,97,2,0,0,36,12,0,0,26,21,2,8,11,1,1181,9783,3126,0,0,103175,117265,73093,0,0,0,0,0,0,622,0,0,622,822,2379,90171,93372,357444,646,0,0,33058,13201,0,0,6230,40236,7710,689,3902,2859,2917,10433,0,73093,161634,2859,18256,284352,149,40,0,0,1389,116,0,73093,649,0,373,75808
Edmond Police Department,2017-02-01,Oklahoma,92876,OK05503,3,3,1,0,0,0,7,5,0,6,0,0,0,0,0,0,0,0,20,25,37,82,2,0,0,23,8,0,0,35,14,2,0,3,1,8702,37,6091,0,0,0,14830,26477,0,186,0,0,0,0,0,0,0,0,548,3334,47662,51544,119515,137,0,0,19442,4616,0,0,10644,16706,5961,1217,8368,4382,186,436,0,26477,35584,0,10426,93038,1669,354,0,0,0,0,0,13674,2367,0,403,18467
Edmond Police Department,2017-03-01,Oklahoma,92876,OK05503,7,2,3,1,3,3,19,5,0,2,0,0,0,0,0,0,2,2,24,28,47,99,2,1,0,29,7,1,0,35,24,0,3,3,0,0,19951,2113,12829,559,4972,40425,57244,0,0,0,0,0,0,0,0,1019,1019,541,3441,53225,57206,213137,342,622,0,14717,11474,186,0,13448,16419,8019,4373,18514,249,434,15031,0,57244,32514,497,19019,155894,1029,1131,186,0,0,798,0,55938,2634,0,62,61779
Edmond Police Department,2017-04-01,Oklahoma,92876,OK05503,5,1,6,0,2,1,15,7,1,1,1,1,0,0,0,0,0,2,13,18,40,71,4,2,0,10,9,0,0,33,13,4,2,6,0,6,6278,3213,32320,0,0,41817,108147,0,0,2486,323,0,0,0,0,0,2809,209,2465,68161,70835,331756,322,2946,0,6658,19000,0,0,12014,29895,5985,2807,10690,3356,311,52669,0,108147,20339,3108,16196,223609,3082,2745,0,0,0,0,0,103797,92,0,2144,111859
Edmond Police Department,2017-05-01,Oklahoma,92876,OK05503,7,3,4,1,2,0,17,6,0,2,0,0,0,0,1,0,1,2,9,16,22,47,0,0,1,13,3,0,0,19,11,0,5,5,0,1989,15414,15520,12085,3404,0,48411,185218,0,311,0,0,0,0,174,0,0,174,194,2132,29441,31767,451099,0,0,0,11561,2921,0,0,10909,6376,9207,2098,2816,870,1989,19317,0,185218,14548,0,29818,265881,3008,631,0,0,0,0,0,157870,1338,0,3605,166452
Edmond Police Department,2017-06-01,Oklahoma,92876,OK05503,8,4,9,0,2,0,23,6,0,5,0,0,0,0,0,2,0,2,27,25,56,108,3,3,0,42,19,0,0,26,15,1,4,5,0,404,37978,10191,124,0,0,48697,85772,0,0,0,0,0,0,0,1336,0,1336,649,3366,130608,134624,356201,237,1442,0,33943,49078,0,0,6258,43665,26327,2279,4893,3596,2664,69189,0,85772,60980,497,14232,270429,5581,370,25,435,1280,0,0,83286,563,0,1742,93283
Edmond Police Department,2017-07-01,Oklahoma,92876,OK05503,11,3,4,1,1,0,20,2,0,0,0,2,0,0,0,0,0,2,23,20,40,83,2,3,0,19,16,0,0,33,10,0,1,2,1,8515,8981,42358,0,62,0,59916,7458,0,0,0,623,0,0,0,0,0,623,546,2665,71546,74757,150213,684,771,0,10688,44534,0,0,14943,3138,3392,815,41423,17589,0,1072,0,7458,53978,0,17026,142755,1149,276,0,0,0,77,0,4972,7205,0,1827,15506
Edmond Police Department,2017-08-01,Oklahoma,92876,OK05503,4,2,2,1,3,1,13,3,0,2,0,0,0,0,2,1,0,3,19,22,49,90,1,2,0,21,17,0,0,27,22,0,3,3,0,1865,18782,3779,249,0,4351,29025,47237,0,0,0,0,0,0,360,0,0,360,496,2898,88448,91842,215701,2486,870,0,12582,35630,0,0,6295,33978,7230,1210,4823,659,265,39342,0,47237,50118,1330,16251,168464,523,312,50,0,0,0,0,47237,3890,0,685,52696
Edmond Police Department,2017-09-01,Oklahoma,92876,OK05503,5,4,8,0,1,1,19,3,0,1,0,0,0,0,0,2,1,3,21,16,38,75,4,1,0,19,11,0,1,25,14,0,1,1,0,8304,5121,15936,0,0,0,29361,49723,0,0,0,0,0,0,0,224,0,224,359,2126,65219,67704,196735,184,746,0,8700,10648,0,31,5970,41424,4831,1219,7104,2000,2113,8329,0,49723,24303,1884,45505,147012,2568,26,0,0,0,0,0,12431,1406,0,870,17301
Edmond Police Department,2017-10-01,Oklahoma,92876,OK05503,7,4,0,0,2,0,13,8,0,2,0,0,0,0,0,1,1,2,19,17,45,81,1,0,0,24,9,0,0,30,17,0,7,7,0,5221,22239,0,51836,0,0,79296,63246,0,0,0,0,0,0,0,864,132,996,333,1870,161929,164132,370916,3729,0,0,8869,18739,0,0,8853,123941,3964,2182,1801,2486,249,16609,0,63246,182222,1865,33046,307669,210,828,0,0,0,610,0,61408,2024,0,1385,66465
