agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Richmond Heights Police Department,2017-01-01,Ohio,10432,OH01845,3,2,0,0,0,0,5,4,0,0,0,1,0,0,0,0,0,1,5,1,11,17,0,0,0,4,9,0,0,3,1,0,1,2,1,22220,5494,0,0,0,0,27714,32693,0,0,0,0,0,0,0,0,0,0,12,70,14443,14525,107625,0,0,0,12,13010,0,0,1254,249,750,1053,3990,783,1461,7302,0,53204,3234,2423,733,74932,280,0,0,783,479,0,0,0,0,807,0,2348,1,1.24307319386626
Richmond Heights Police Department,2017-02-01,Ohio,10432,OH01845,2,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,3,8,12,0,0,0,1,4,0,0,6,1,2,3,6,1,0,3860,0,0,0,0,3860,19765,0,0,0,0,0,0,0,0,0,0,0,382,14366,14748,58137,0,0,0,622,5849,0,0,5419,2859,6756,40,3630,0,1367,4440,0,18397,0,75,3667,38372,5358,40,0,0,0,9717,0,19889,0,0,0,35004,1,1.24307319386626
Richmond Heights Police Department,2017-03-01,Ohio,10432,OH01845,0,0,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,1,2,6,1,9,0,0,0,3,1,0,0,5,0,0,0,0,0,0,0,2766,0,0,0,2766,0,0,0,0,0,0,0,0,0,0,0,0,837,1616,2453,5218,0,0,0,1616,245,0,0,592,0,2188,269,0,0,556,0,0,0,0,1616,590,5218,281,269,0,0,0,0,0,0,0,0,0,549,1,1.24307319386626
Richmond Heights Police Department,2017-04-01,Ohio,10432,OH01845,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,5,4,8,17,0,0,0,4,6,0,0,7,0,0,1,4,3,0,0,0,0,0,0,0,26105,0,0,0,0,1482,0,0,0,0,1482,63,559,5891,6514,60205,0,0,0,2884,2868,0,0,762,0,1227,32,2449,0,0,0,0,26105,273,2149,1865,34100,191,9,0,0,0,0,0,0,0,0,0,200,1,1.24307319386626
Richmond Heights Police Department,2017-05-01,Ohio,10432,OH01845,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,4,10,15,0,0,0,5,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1119,0,0,0,0,0,0,0,0,0,0,0,643,8261,8904,11142,0,0,0,1333,1898,0,0,5673,0,5825,0,2551,0,0,0,0,1119,155,0,373,10023,5673,0,0,0,0,0,0,0,0,0,0,5673,1,1.24307319386626
Richmond Heights Police Department,2017-06-01,Ohio,10432,OH01845,1,1,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,3,2,3,8,0,0,0,3,4,0,0,1,0,0,0,1,1,0,620,4972,0,0,0,5593,0,0,0,0,0,0,0,0,1243,0,1243,0,215,12132,12347,19183,0,0,0,687,11660,0,0,0,0,2486,0,6430,622,620,9025,0,0,0,0,0,19183,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Richmond Heights Police Department,2017-07-01,Ohio,10432,OH01845,1,3,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,4,2,7,13,1,0,0,5,5,0,0,2,0,0,0,0,0,0,3263,0,0,0,0,3263,8702,0,0,0,0,0,0,0,0,0,0,31,286,17813,18130,38796,373,0,0,1789,15838,0,0,131,0,99,0,311,0,622,18169,0,8702,1150,943,99,30095,0,0,0,0,622,0,0,0,31,0,0,653,1,1.24307319386626
Richmond Heights Police Department,2017-08-01,Ohio,10432,OH01845,3,1,2,0,0,0,6,2,0,0,0,0,0,1,0,0,1,2,4,2,7,13,0,0,0,2,7,0,0,4,0,0,2,2,0,0,2455,12081,0,0,0,14536,26105,0,0,0,0,0,199,0,0,622,820,0,251,4880,5131,72697,0,0,0,0,4164,0,0,967,0,127,967,7334,0,1314,4100,0,26105,0,2995,3652,46593,0,649,6215,0,0,0,0,0,0,199,0,7063,1,1.24307319386626
Richmond Heights Police Department,2017-09-01,Ohio,10432,OH01845,0,1,3,1,0,0,5,1,0,0,0,0,0,0,0,0,3,3,2,2,6,10,0,0,0,0,9,0,0,0,1,0,1,1,0,0,0,4910,0,0,0,4910,14420,0,0,0,0,0,0,0,0,3384,3384,0,1523,7942,9465,46598,0,0,0,0,8843,0,0,0,622,5414,0,537,0,0,3517,0,14295,25,3481,4910,32178,0,0,0,0,31,0,0,124,0,497,0,653,1,1.24307319386626
Richmond Heights Police Department,2017-10-01,Ohio,10432,OH01845,3,0,1,0,0,1,5,2,0,0,0,1,0,0,0,0,1,2,2,1,5,8,0,0,0,1,6,0,0,0,1,0,3,4,1,0,1231,0,0,0,0,1231,11561,0,0,0,870,0,0,0,0,0,870,0,186,11684,11870,37092,0,0,0,0,11621,0,0,0,249,982,0,1057,0,1492,10813,0,10069,0,622,497,25531,0,0,186,0,0,0,0,0,0,994,0,1181,1,1.24307319386626
Richmond Heights Police Department,2017-11-01,Ohio,10432,OH01845,2,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,3,5,6,14,0,0,0,3,6,0,0,2,3,1,2,3,0,0,0,0,0,0,0,0,54695,0,0,0,0,0,0,0,0,0,0,0,536,8092,8628,118019,0,0,0,2845,952,0,0,270,4561,926,344,6345,0,827,0,0,54695,0,186,0,63323,0,0,124,0,0,0,0,18646,0,186,0,18957,1,1.24307319386626
Richmond Heights Police Department,2017-12-01,Ohio,10432,OH01845,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,2,3,4,3,10,1,0,0,1,6,0,0,1,1,1,1,3,1,0,0,0,0,0,0,0,6837,0,0,17275,0,0,0,0,0,0,17275,50,500,2404,2954,33902,124,0,0,0,2456,0,0,0,373,0,0,17991,0,0,1691,0,6837,124,0,423,27065,0,0,2356,0,0,0,0,0,0,0,249,2604,1,1.24307319386626
Richmond Heights Police Department,2018-01-01,Ohio,10414,OH01845,2,1,0,0,1,0,4,3,0,0,1,0,1,0,0,0,0,2,4,1,2,7,0,0,0,1,2,0,0,1,3,0,0,2,2,3216,1456,0,419,0,0,5090,25724,0,0,11376,0,170,0,0,0,0,11546,24,61,3343,3428,71511,0,0,0,0,485,0,0,0,2943,1625,1226,20798,0,2609,0,0,15775,0,1207,2548,45788,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Richmond Heights Police Department,2018-02-01,Ohio,10414,OH01845,3,0,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,2,3,2,4,9,1,0,0,0,3,0,0,4,1,0,2,2,0,0,2039,0,0,0,0,2039,0,0,0,7142,0,0,0,0,0,0,7142,125,114,10690,10929,20110,4247,0,0,0,6148,0,0,477,57,637,422,8352,568,0,0,0,0,9828,303,0,20110,0,127,57,568,0,0,0,0,0,0,0,752,1,1.21343405628813
Richmond Heights Police Department,2018-03-01,Ohio,10414,OH01845,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,2,3,10,2,0,0,2,2,0,0,3,1,0,3,3,0,0,0,0,0,0,0,0,57638,0,0,0,0,0,0,0,0,0,0,124,121,2645,2890,118167,710,0,0,121,1978,0,0,81,0,413,349,303,0,0,0,0,57638,1461,364,0,60529,4871,6,0,0,0,0,0,26089,0,0,0,30966,1,1.21343405628813
Richmond Heights Police Department,2018-04-01,Ohio,10414,OH01845,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,5,2,3,10,2,0,0,2,2,0,0,3,1,0,3,3,0,0,0,0,0,0,0,0,57638,0,0,0,0,0,0,0,0,0,0,124,121,2645,2890,118167,710,0,0,121,1978,0,0,81,0,413,349,303,0,0,0,0,57638,1461,364,0,60529,4871,6,0,0,0,0,0,26089,0,0,0,30966,1,1.21343405628813
Richmond Heights Police Department,2018-05-01,Ohio,10414,OH01845,2,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,4,5,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,102737,4644,0,0,107380,0,0,0,0,0,0,0,0,0,0,0,0,0,3177,3177,110557,0,0,0,618,880,0,0,1679,0,565,1922,7071,637,0,98410,0,0,375,1577,0,110557,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Richmond Heights Police Department,2018-06-01,Ohio,10414,OH01845,0,0,0,1,1,0,2,2,0,0,1,0,0,0,0,0,0,1,0,5,2,7,0,0,0,3,1,0,0,1,2,0,1,3,2,0,0,0,849,0,0,849,5824,0,0,0,0,0,0,0,0,0,0,0,479,11406,11886,24384,0,0,0,740,73,0,0,10921,152,0,0,1165,485,0,10921,0,5824,164,0,0,18559,0,0,0,0,0,0,0,2184,73,0,0,2257,1,1.21343405628813
Richmond Heights Police Department,2018-07-01,Ohio,10414,OH01845,2,0,0,0,4,0,6,5,1,0,0,0,0,0,0,1,0,1,5,3,4,12,0,0,0,2,4,0,0,4,2,1,1,2,0,0,13906,0,8609,0,0,22515,27302,0,0,0,0,0,0,0,1116,0,1116,161,205,4890,5257,83493,0,0,0,318,2884,0,0,258,1796,540,1426,7653,303,0,14561,0,27302,3228,570,607,56190,0,61,0,303,0,0,0,3640,558,0,0,4563,1,1.21343405628813
Richmond Heights Police Department,2018-08-01,Ohio,10414,OH01845,5,2,0,0,0,0,7,4,0,0,0,0,0,0,0,1,0,1,2,2,9,13,0,1,0,3,7,0,0,0,2,1,2,3,0,5356,7493,0,0,0,0,12849,35736,0,0,0,0,0,0,0,340,0,340,79,402,141389,141870,226530,0,607,0,5369,132830,0,0,0,3064,1395,0,8018,1274,5551,121343,0,35311,15341,1395,1164,190794,0,0,0,0,0,0,0,16321,0,0,0,16321,1,1.21343405628813
Richmond Heights Police Department,2018-09-01,Ohio,10414,OH01845,0,2,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,1,2,5,8,0,0,0,5,1,0,0,1,1,0,3,4,1,0,0,0,0,0,0,0,42470,0,0,0,0,0,0,0,0,0,0,24,158,19789,19971,104911,0,0,0,13451,91,0,0,5479,950,6085,0,974,619,0,0,0,42470,12292,0,0,62441,607,0,0,0,0,0,0,61885,0,15775,0,78266,1,1.21343405628813
Richmond Heights Police Department,2018-10-01,Ohio,10414,OH01845,0,3,0,0,0,0,3,6,0,0,0,0,0,0,0,1,0,1,1,2,2,5,0,1,0,0,3,0,0,1,0,0,1,3,2,1941,0,0,0,0,0,1941,85547,0,0,0,0,0,0,0,449,0,449,4,237,7580,7821,181305,0,109,0,0,7708,0,0,4,0,485,95,364,0,1274,0,0,85547,109,0,7884,95758,449,0,0,0,0,0,0,15775,0,0,0,16224,1,1.21343405628813
Richmond Heights Police Department,2018-11-01,Ohio,10414,OH01845,0,1,0,0,0,0,1,2,0,0,0,0,0,1,0,1,0,2,1,5,5,11,1,0,0,1,5,0,0,2,2,0,1,2,1,0,0,0,0,0,0,0,19172,0,0,0,0,0,103,0,10187,0,10290,13,443,15117,15573,64208,91,0,0,4408,6753,0,0,4200,121,0,13,2245,0,121,8494,0,19172,14990,0,0,45035,0,0,0,0,0,0,0,18202,91,0,0,18293,1,1.21343405628813
Richmond Heights Police Department,2018-12-01,Ohio,10414,OH01845,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,2,1,3,5,9,0,0,0,3,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4126,0,0,0,0,370,0,0,9098,0,9468,42,502,3870,4414,22134,0,0,0,922,1990,0,0,0,1502,320,182,1661,0,0,9098,0,3034,3106,607,0,18009,0,0,0,0,0,0,0,0,728,0,0,728,1,1.21343405628813
Richmond Heights Police Department,2019-01-01,Ohio,10346,OH01845,2,1,2,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,1,3,0,0,0,0,0,0,0,88500,0,0,0,0,0,0,0,5227390,0,0,0,0,0,0,0,0,0,0,1192,0,0,0,0,6,460048500,0,0,10548,0,0,0,0,598,0,0,0,0,214530389,4171,429060778,0,0,0,0,101306,11918,0,0,119,0,0,0,0,0,0,0,1,1.19183549339627
Richmond Heights Police Department,2019-02-01,Ohio,10346,OH01845,0,350,710,0,0,0,1060,3223600,0,0,0,0,8000000,0,1,39970,0,8039971,2589000,0,0,2589000,0,0,180,0,0,0,0,0,0,10,10,0,0,0,0,2145304,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23836712,0,83428485,238,4767342,357551,107265,1191835,238367099,0,0,11918355,0,7151,0,0,0,0,0,0,0,0,0,0,0,0,86146,0,0,0,0,0,86,333713938,0,1,1.19183549339627
Richmond Heights Police Department,2019-03-01,Ohio,10346,OH01845,0,0,0,7700000,0,14,7700014,0,5,400000,50400,0,0,0,0,0,0,50400,0,2250000,3,2250003,27,0,3500000,0,0,0,0,0,0,0,0,0,0,119183549,1153816,0,83428485,0,0,4677954,0,0,0,238,0,0,0,14485569,23837,2384,5959177,143,35755065,0,0,0,0,897928861,834284845,0,7028,5005709,32,0,238367,0,0,0,0,0,38436695,322,0,0,0,0,0,41184,0,0,0,0,41714242,0,119184,0,0,0,0,1,1.19183549339627
Richmond Heights Police Department,2019-04-01,Ohio,10346,OH01845,0,10000,0,30000,10000,0,50000,0,10000,10000,30000,30000,0,10000,0,10000,20000,100000,0,0,20000,20000,0,0,0,0,0,0,0,0,0,0,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1164,357551,5959177,13,0,0,377811851,0,47673420,1570,0,0,0,6877,0,0,0,0,0,0,0,1073,23837,0,0,2383671,5959,0,60,0,0,0,0,47673420,390,1,1.19183549339627
Richmond Heights Police Department,2019-05-01,Ohio,10346,OH01845,0,7000000,0,0,0,0,7000000,0,0,0,200,0,0,0,70000,0,0,70200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918356,0,0,0,0,0,1191835,0,12,0,0,11918355,0,11918,0,0,0,119,71510134,0,131102,0,0,1191835,0,596,0,2384,357551,0,0,0,834284845,0,0,13,0,13944,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,250285454,1,1.19183549339627
Richmond Heights Police Department,2019-06-01,Ohio,10346,OH01845,0,0,0,0,0,200000,200000,0,464000,0,0,0,67150,3000,0,968,900,72018,0,0,218000,218000,0,2,0,0,5000000,0,183,5000000,0,0,0,0,0,12,0,59115,0,0,14,0,595917747,0,0,107265,60,303918051,323226,0,0,238367099,0,167452887,0,0,1046,8343,0,0,0,0,0,0,0,0,0,0,0,0,119184,11918355,0,0,1,0,119183549,1394,0,23836713,953468,0,0,5959,238367,35755071,0,1907,11918,1191835,11918,1,1.19183549339627
