agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Pacific Grove Police Department,2017-01-01,California,15716,CA02707,1,2,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,2,13,21,1,2,0,8,3,0,0,2,5,1,1,3,1,186,0,1098,0,0,0,1284,0,0,0,0,0,0,0,0,0,0,0,31,143,30089,30263,31547,0,2511,0,18023,8311,0,0,68,1349,689,0,1280,0,7379,0,0,0,22074,0,124,31547,0,0,0,0,0,0,0,5594,385,0,0,5979,1,1.24307319386626
Pacific Grove Police Department,2017-02-01,California,15716,CA02707,0,0,4,0,1,0,5,2,0,2,0,0,0,0,0,0,0,0,0,4,4,8,0,0,0,3,0,1,1,1,2,1,0,1,0,0,0,367,3274,0,0,3641,12431,0,0,0,0,0,0,0,0,0,0,0,511,5134,5645,34147,0,0,0,4551,0,199,124,0,771,1019,0,648,0,0,373,0,12431,4884,0,2362,21716,0,0,0,0,0,0,0,4972,0,0,0,4972,1,1.24307319386626
Pacific Grove Police Department,2017-03-01,California,15716,CA02707,2,0,1,0,1,1,5,4,0,0,0,0,0,0,0,0,0,0,5,6,7,18,1,0,3,9,1,0,1,1,2,0,3,4,1,0,3356,2224,7659,0,1827,15066,27721,0,0,0,0,0,0,0,0,0,0,129,924,9808,10861,81368,31,0,1940,7961,249,0,272,211,196,535,31,1156,0,0,2113,0,21132,26835,0,1845,53647,0,0,0,0,0,0,0,17403,0,0,0,17403,1,1.24307319386626
Pacific Grove Police Department,2017-04-01,California,15716,CA02707,0,0,1,0,1,1,3,1,0,2,0,0,0,0,0,0,0,0,5,2,11,18,1,2,0,8,4,0,0,1,2,0,1,1,0,0,0,249,72,0,622,942,6290,0,0,0,0,0,0,0,0,0,0,97,199,29273,29569,43091,62,12679,0,5082,10881,0,0,199,666,1130,72,676,0,840,0,0,5034,26873,1678,497,36801,0,0,0,0,0,0,0,12431,0,0,0,12431,1,1.24307319386626
Pacific Grove Police Department,2017-05-01,California,15716,CA02707,1,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,5,6,10,21,0,0,0,12,3,0,2,1,3,2,1,4,1,152,0,261,2486,0,0,2899,308,0,0,0,0,0,0,0,0,0,0,286,762,9703,10751,14267,0,0,0,6519,1343,0,994,215,1681,1318,83,522,0,0,1724,0,0,6650,3537,124,13958,211,0,0,994,0,0,0,11809,292,0,0,13307,1,1.24307319386626
Pacific Grove Police Department,2017-06-01,California,15716,CA02707,2,1,4,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,4,5,13,22,0,1,0,12,3,0,0,2,4,0,0,0,0,547,4499,0,0,0,0,5046,6215,0,0,0,0,0,0,0,0,0,0,50,751,36664,37465,54941,0,124,0,18513,3356,0,0,2295,13177,1224,0,10700,2486,0,3481,0,6215,18080,5905,634,48726,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pacific Grove Police Department,2017-07-01,California,15716,CA02707,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,8,7,12,27,0,1,0,18,1,0,0,0,7,0,0,0,0,0,0,994,16160,0,0,17154,15352,0,0,0,0,0,0,0,0,0,0,106,968,21867,22941,70799,0,124,0,15973,6215,0,0,0,628,622,0,1934,1865,31,373,0,12431,35515,1360,1318,55447,75,0,0,0,0,0,0,0,595,0,124,794,1,1.24307319386626
Pacific Grove Police Department,2017-08-01,California,15716,CA02707,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,6,21,31,1,4,0,16,2,0,0,2,6,0,1,1,0,0,0,3554,0,0,0,3554,6837,0,0,0,0,0,0,0,0,0,0,87,1075,42218,43381,60609,199,1858,0,21994,8027,0,0,178,11126,945,116,7492,0,0,6402,0,6837,20151,11027,802,53772,0,0,0,0,0,0,0,4351,796,0,0,5146,1,1.24307319386626
Pacific Grove Police Department,2017-09-01,California,15716,CA02707,1,0,2,2,0,0,5,0,0,1,0,0,0,0,0,0,0,0,8,2,13,23,1,3,0,8,3,0,1,2,5,0,0,0,0,0,777,584,0,622,0,1983,0,0,0,0,0,0,0,0,0,0,0,37,135,31880,32053,34035,471,1989,0,7828,9323,0,0,0,12442,1846,715,12729,0,44,9323,0,0,7102,522,1755,34035,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Pacific Grove Police Department,2017-10-01,California,15716,CA02707,0,1,0,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,1,4,7,12,0,4,0,5,0,1,0,0,2,1,0,1,0,870,0,0,0,37,17080,17987,1243,0,0,0,0,0,0,0,0,0,0,6,398,7219,7623,28096,0,4937,0,2001,0,497,0,0,186,323,37,1243,0,0,0,0,13674,11575,0,0,26853,0,0,0,0,0,0,0,1243,475,0,0,1718,1,1.24307319386626
