agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hardin County Sheriff's Office,2017-01-01,Texas,33153,TX10000,1,0,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,2,6,11,0,0,0,2,1,0,0,0,8,2,0,4,2,0,19355,1570,0,0,0,20925,33936,0,0,0,0,0,0,0,0,0,0,99,333,3546,3979,92776,0,0,0,479,209,0,0,0,3292,261,16,5594,124,0,8658,0,33936,5339,4103,808,58840,0,0,0,2610,0,0,0,15290,3723,271,0,21894,1,1.24307319386626
Hardin County Sheriff's Office,2017-02-01,Texas,33153,TX10000,0,0,7,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,3,0,9,12,0,0,0,1,0,0,0,1,10,1,1,5,3,0,0,7119,0,0,2610,9730,19268,0,0,0,0,0,0,0,0,0,0,71,0,132907,132978,181243,0,0,0,7611,0,0,0,7,125359,0,51,108861,2716,1,211,0,19268,26547,3822,497,161975,0,0,5594,994,2486,7769,0,21754,2420,3832,622,45472,1,1.24307319386626
Hardin County Sheriff's Office,2017-03-01,Texas,33153,TX10000,0,0,6,0,0,1,7,3,0,0,0,0,0,0,0,0,1,1,5,1,8,14,1,1,0,2,0,0,0,0,10,0,2,3,1,0,0,57337,0,0,1243,58580,12431,0,0,0,0,0,0,0,0,25,25,83,170,11541,11794,95260,6,50,0,255,0,0,0,0,11484,224,1243,181,1740,186,5731,0,12431,56494,3978,622,82830,224,1243,9,249,0,1554,0,10939,23144,5221,0,42581,1,1.24307319386626
Hardin County Sheriff's Office,2017-04-01,Texas,33153,TX10000,0,0,8,0,0,2,10,6,0,1,0,1,0,0,0,0,0,1,3,2,10,15,0,0,1,4,2,0,0,0,8,2,0,3,1,0,0,20503,0,0,497,21000,55130,0,0,0,249,0,0,0,0,0,249,159,280,15179,15618,147128,0,0,1566,1284,7054,0,0,0,5713,193,77,2720,3135,0,3418,0,55130,21264,684,5376,91997,149,0,0,1927,0,0,0,11057,4937,249,1330,19649,1,1.24307319386626
Hardin County Sheriff's Office,2017-05-01,Texas,33153,TX10000,0,0,9,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,1,0,0,0,0,6,2,0,2,0,0,0,12264,0,0,0,12264,21132,0,0,0,0,0,0,0,0,0,0,0,250,5642,5892,60421,0,0,0,250,0,0,0,0,5642,722,0,4573,1504,2778,547,0,21132,6751,37,1243,39289,25,0,0,559,404,124,0,2486,3624,1526,696,9445,1,1.24307319386626
Hardin County Sheriff's Office,2017-06-01,Texas,33153,TX10000,1,0,13,0,3,0,17,7,0,0,0,1,0,0,0,0,0,1,3,3,9,15,0,0,1,3,2,0,0,0,9,5,3,9,1,0,12679,27793,3912,0,0,44384,107970,0,0,0,622,0,0,0,0,0,622,68,441,21058,21567,282512,0,0,124,1243,4976,0,0,0,15224,721,748,14279,10131,155,1243,0,120114,24204,1057,1889,174542,37,0,861,373,93,0,0,102711,11498,932,0,116507,1,1.24307319386626
Hardin County Sheriff's Office,2017-07-01,Texas,33153,TX10000,0,1,12,0,0,0,13,4,0,0,0,0,0,0,0,0,0,0,2,4,16,22,0,1,0,3,0,0,0,1,17,3,0,4,1,497,0,18482,0,0,0,18979,32444,0,0,0,0,0,0,0,0,0,0,2,740,105214,105956,189823,0,249,0,1106,0,0,0,2,104598,1106,15,2701,7048,0,360,0,39281,102946,2474,1447,157379,249,0,0,4040,0,547,0,15663,72046,0,373,92917,1,1.24307319386626
Hardin County Sheriff's Office,2017-08-01,Texas,33153,TX10000,0,0,7,0,1,0,8,7,0,1,0,0,0,0,0,0,0,0,1,2,8,11,0,0,0,1,0,0,0,1,9,5,1,8,2,0,0,7963,1,0,0,7964,87637,0,0,0,0,0,0,0,0,0,0,39,367,21574,21979,205216,0,0,0,1119,0,0,0,39,20821,191,4,0,963,124,3748,0,87637,21171,2927,814,117580,0,0,0,3257,0,3748,0,78314,4979,3039,68,93405,1,1.24307319386626
Hardin County Sheriff's Office,2017-09-01,Texas,33153,TX10000,0,0,10,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,1,2,10,13,0,0,0,2,0,0,0,0,11,2,2,5,1,0,0,160657,0,0,0,160657,55317,0,0,0,0,0,0,0,0,0,0,44,311,24244,24598,295889,0,0,0,1734,0,0,0,0,22864,808,107,128782,12344,0,3729,0,55317,37414,186,1884,240572,0,0,0,0,62,0,0,40400,373,0,1274,42109,1,1.24307319386626
Hardin County Sheriff's Office,2017-10-01,Texas,33153,TX10000,0,1,4,0,1,0,6,1,0,0,0,0,0,0,0,0,0,0,0,4,14,18,0,0,0,3,0,0,0,0,15,0,1,1,0,870,0,9155,2596,0,0,12621,4351,0,0,0,0,0,0,0,0,0,0,0,569,39959,40528,61850,0,0,0,1379,0,0,0,0,39149,482,322,9035,2169,2113,9587,0,4351,27365,1927,149,57500,0,0,0,746,0,0,0,622,870,0,0,2238,1,1.24307319386626
