agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Bangor Police Department,2017-01-01,Maine,31814,ME01001,4,2,1,2,0,0,9,2,0,4,0,0,0,0,1,0,0,1,70,10,6,86,0,0,0,19,4,0,0,17,46,0,0,0,0,2608,0,249,0,0,0,2857,0,0,0,0,0,0,0,0,0,0,0,397,1390,4333,6120,8976,0,0,0,0,0,0,0,377,5743,249,158,121,0,0,16,0,0,8184,0,249,8976,219,142,0,0,0,0,0,0,4454,0,0,4814
Bangor Police Department,2017-02-01,Maine,31814,ME01001,1,3,1,3,2,1,11,3,0,0,0,0,0,0,0,0,1,1,48,7,8,63,0,0,0,5,0,0,0,12,46,0,0,0,0,0,0,249,0,0,0,249,0,0,0,0,0,0,0,0,0,0,0,234,1284,3938,5456,5704,0,0,0,0,0,0,0,685,4771,360,926,644,0,0,403,0,0,2850,272,249,5704,185,121,500,0,0,154,0,0,2307,0,0,3267
Bangor Police Department,2017-03-01,Maine,31814,ME01001,2,5,1,2,0,1,11,3,0,0,0,0,0,0,2,1,2,5,58,14,16,88,0,1,0,12,0,0,0,8,67,2,1,3,0,0,507,0,0,870,0,1377,15041,0,0,0,0,0,0,0,0,0,0,646,1856,15756,18258,49718,0,249,0,1461,0,0,0,308,16241,756,2014,2325,0,9355,970,0,13674,5563,0,21,34677,404,305,124,373,9068,970,0,13674,2234,0,0,27151
Bangor Police Department,2017-04-01,Maine,31814,ME01001,5,3,1,3,1,1,14,2,1,0,0,0,0,1,0,1,0,2,72,10,14,96,0,3,0,23,1,0,0,8,61,0,0,0,0,124,106,0,0,3729,6,3965,37947,0,0,0,0,0,0,0,0,0,0,588,1422,12948,14958,94818,0,0,0,6328,249,0,0,173,8208,1211,379,820,620,789,0,0,41677,8683,2262,429,56871,742,175,0,373,522,0,0,0,143,0,0,1955
Bangor Police Department,2017-05-01,Maine,31814,ME01001,7,5,2,5,0,3,22,3,0,1,1,0,0,0,0,0,0,1,65,9,7,81,0,1,0,17,1,0,0,4,58,0,2,2,0,55,0,0,0,0,0,55,22910,0,0,622,0,0,0,0,0,0,622,265,1072,5990,7327,53823,0,0,0,4199,0,0,0,0,3128,595,288,1586,0,45,0,0,22910,2697,2791,0,30913,595,250,373,0,0,0,0,33563,768,0,0,35549
Bangor Police Department,2017-06-01,Maine,31814,ME01001,5,6,0,3,1,0,15,0,0,0,0,0,0,0,0,0,0,0,115,13,16,144,0,5,0,42,1,0,0,14,82,0,0,0,0,1799,2204,0,0,236,0,4239,0,0,0,0,0,0,0,0,0,0,0,824,1877,17343,20045,24283,0,0,0,13246,0,0,0,264,6535,808,752,3087,746,6,0,0,6215,10136,1937,597,24283,802,494,24,0,6,0,0,0,2675,2247,0,6248
Bangor Police Department,2017-07-01,Maine,31814,ME01001,5,1,2,5,1,0,14,2,0,2,0,0,0,2,0,0,0,2,65,9,9,83,0,0,1,29,0,0,0,8,45,1,1,3,1,0,448,0,0,124,0,572,3667,0,0,0,0,0,31,0,0,0,31,445,1049,4290,5784,13721,0,0,0,2143,0,0,0,53,3588,797,147,1466,0,0,194,0,3667,2305,1231,249,10054,712,107,0,0,0,70,0,3046,1433,37,0,5405
Bangor Police Department,2017-08-01,Maine,31814,ME01001,3,2,0,8,3,2,18,2,0,1,0,0,0,0,0,0,0,0,56,13,6,75,0,6,1,8,0,0,0,12,48,1,3,4,0,0,0,0,5622,17403,0,23025,32320,0,0,0,0,0,0,0,0,0,0,312,1643,5227,7182,94848,0,497,0,3080,0,0,0,310,3295,352,546,5880,0,0,0,0,32320,19828,1305,2297,62528,352,305,0,0,0,0,0,64018,530,0,0,65204
Bangor Police Department,2017-09-01,Maine,31814,ME01001,8,6,1,8,1,2,26,3,0,-1,0,0,0,0,0,1,0,1,72,13,6,91,0,6,0,8,0,0,1,9,67,2,0,4,2,0,1262,0,0,0,423,1684,107389,0,0,0,0,0,0,0,0,0,0,595,1575,4301,6471,222934,0,373,0,0,0,0,0,51,6048,808,620,2499,0,134,423,0,107389,3614,0,58,115545,1360,170,298,0,1755,0,0,81285,4194,0,2356,91418
Bangor Police Department,2017-10-01,Maine,31814,ME01001,8,2,0,5,1,0,16,2,0,0,0,0,0,0,0,0,0,0,69,6,5,80,0,4,0,25,0,0,1,5,45,0,1,1,0,0,8080,0,19,1119,0,9217,0,0,0,0,0,0,0,0,0,0,0,342,801,4988,6131,15348,0,0,0,286,0,0,522,0,5323,1116,659,0,0,1878,0,0,0,11646,48,0,15348,638,527,0,0,193,0,0,367,597,48,0,2369
