agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
North Ogden Police Department,2023-12-01,Utah,22276,UT02905,0,0,0,0,1000000,100,1000100,0,50000,0,0,100000,10,0,0,0,0,100010,0,0,20,20,0,0,0,0,350000,0,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,2700000,5,122800000,0,0,0,5258,100000000,0,100000000,100,0,0,0,0,102,0,0,0,1000,0,800010000,0,100000000,1000000,500000,1000,0,0,40,1000,100000,30000006,10000000,1400,20000,0,0,0,70000,1,990000000,0,0,0,0,0,0,0
North Ogden Police Department,2023-11-01,Utah,22276,UT02905,0,1000000,100000,0,100000,100000,1300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,100000,0,0,0,0,2000000,0,0,0,0,0,0,0,40000000,300,0,2000,0,70000,2000000,100,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290000,0,0,0,0,525,0,790000000,525,500000000,20,0,10000000,0,3770000,12,525830000,0,0,0,0,0,0
North Ogden Police Department,2023-10-01,Utah,22276,UT02905,0,0,0,0,0,0,0,3338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5000000,6,402000000,0,0,0,0,1000000,0,3,338000000,3064,0,161000,2857,0,0,46000000,0,0,0,0,0,0,0,0,185,63000000,0,0,0,3,800000000,0,0,0,0,0,0,0,0,0,0,0,0,402000000,0,4519000,0,0,6,0,0,0,0,0,0
North Ogden Police Department,2023-09-01,Utah,22276,UT02905,0,0,0,0,0,0,0,0,0,0,0,320,0,0,148,0,0,468,0,0,0,0,0,5500000,0,0,0,4700,0,0,0,3000100,0,0,0,383800000,894,400000000,0,0,0,0,0,0,0,100000000,35000000,0,0,0,0,0,0,0,0,0,0,0,100000000,0,9200000,0,0,0,0,0,9,0,0,0,100,0,0,0,0,1000,0,0,400000,0,0,20000003,0,0,900,80000,0,0,10,0,0
North Ogden Police Department,2023-08-01,Utah,22276,UT02905,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,0,1000000,0,0,0,0,10,0,0,0,0,0,0,100010,0,0,0,0,0,300,90000,0,0,4000,100000,0,0,0,0,0,0,0,0,0,0,0,40000002,4000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660000000,0,0,89,440000000,87,0,1460,89440000,0,320000,0
North Ogden Police Department,2023-07-01,Utah,22276,UT02905,0,0,0,0,0,0,0,0,0,10,30,10,0,30,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,1200,0,288000,0,81000000,1569,0,1000000,0,0,0,0,0,0,0,0,0,56,27702000,0,974000000,0,0,0,0,1081,0,0,0,108000000,300,0,1000000,800000000,0,0,0,24001,0,0,1,0,0,0,0,0,339000000,0,200000000,4729000,0,29,1000,0,272000000
North Ogden Police Department,2023-06-01,Utah,22276,UT02905,0,0,0,0,0,78000,78000,0,0,0,0,0,14270,7900,0,4942,24000,51112,0,0,100,100,0,1,0,0,3480000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,900000000,700000000,0,0,2400000,0,0,0,0,0,0,0,139800000,0,0,2542,0,2400000,0,0,0,0,0,0,0,0,0,0,29,100000,1,0,0,0,0,400000000,24429,0,3,200000,0,0,5000,0,20000004,200,800,0,0,30000
North Ogden Police Department,2023-05-01,Utah,22276,UT02905,0,8000000,0,0,0,0,8000000,0,0,0,8258,0,0,0,50000,0,0,58258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,100,10000002,0,30000,0,0,0,300,20000000,0,50000,0,0,2000000,0,0,0,2000,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,480000000
North Ogden Police Department,2023-04-01,Utah,22276,UT02905,0,10000,0,30000,10000,0,50000,0,0,0,10000,20000,0,0,10000,20000,70000,130000,60000,0,0,60000,0,0,0,0,0,0,0,0,0,0,0,500,0,0,0,0,0,0,5379,0,0,0,0,0,0,0,0,0,0,0,400000000,779000000,5,0,3150,128000,10000000,29,0,0,58000000,0,1000000,3279,0,0,18,9510,0,0,0,280000000,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,0,300000000,0
North Ogden Police Department,2023-03-01,Utah,22276,UT02905,47,0,5000000,7100000,0,436,12100483,0,0,0,24720,0,0,0,619000,0,0,643720,4,7000000,2,7000006,24,7000000,9700000,0,10,0,0,1,0,0,0,0,0,0,43550000,0,0,0,0,2700000,0,0,0,0,0,0,0,0,0,435101,0,0,0,0,0,0,0,317900000,800000000,0,46591,0,23,900000000,0,0,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,634000000,0,100000,0,0,0,1
