agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kingsland Police Department,2017-01-01,Georgia,16852,GA02001,4,2,0,0,0,0,6,2,1,0,0,0,0,0,0,0,0,0,10,2,4,16,0,0,0,3,3,0,0,0,10,0,0,0,0,23131,45889,0,0,0,0,69020,1865,0,0,0,0,0,0,0,0,0,0,0,124,1601,1725,74475,0,0,0,311,0,0,0,0,1415,1753,819,20370,3110,0,36053,0,1865,6716,497,1427,72610,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2017-02-01,Georgia,16852,GA02001,6,2,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,10,2,5,17,0,0,0,2,2,0,0,0,13,0,0,0,0,0,4010,0,1057,0,0,5067,0,0,0,0,0,0,0,0,0,0,0,30,186,3773,3989,9056,0,0,0,2,113,0,0,0,3873,1,0,2547,1355,0,3743,0,0,1407,1,1,9056,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2017-03-01,Georgia,16852,GA02001,2,1,0,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,8,2,6,16,1,0,0,0,2,1,0,1,11,0,0,0,0,0,6046,0,28292,0,0,34339,24430,0,0,0,0,0,0,0,0,0,0,2,298,5942,6243,89442,0,0,0,0,2055,1,0,0,4187,1,1243,352,0,0,0,0,52097,5284,0,6034,65011,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2017-04-01,Georgia,16852,GA02001,0,0,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,6,0,4,10,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,1367,0,0,1367,0,0,0,0,0,0,0,0,0,0,0,1,0,35089,35091,36458,0,0,0,0,0,0,0,0,35091,1367,0,0,532,2797,0,0,31077,684,1,0,36458,0,0,0,532,0,0,0,0,0,0,0,532
Kingsland Police Department,2017-05-01,Georgia,16852,GA02001,2,4,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,12,3,8,23,0,0,0,3,1,0,0,5,14,0,0,0,0,684,481,0,0,0,0,1165,1,0,0,0,0,0,0,0,0,0,0,20,342,30036,30398,31565,0,0,0,26403,721,0,0,348,2926,1,344,1819,373,0,0,0,1,27202,249,1575,31564,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2017-06-01,Georgia,16852,GA02001,6,2,2,4,0,0,14,0,0,0,0,0,0,0,0,2,0,2,23,6,8,37,0,0,0,4,0,0,0,10,23,0,0,0,0,870,5569,0,0,1243,0,7682,0,0,0,0,0,0,0,0,0,0,0,0,833,9517,10350,18032,0,0,0,174,0,0,0,6882,3294,174,0,1889,870,1686,746,0,0,12667,0,0,18032,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2017-07-01,Georgia,16852,GA02001,8,2,0,1,0,0,11,3,0,0,0,0,0,0,0,0,2,2,18,4,10,32,0,0,0,8,2,0,0,2,20,0,0,0,0,2961,7274,0,0,0,0,10235,53452,0,0,0,0,0,0,0,0,0,0,7,674,17127,17808,134948,0,0,0,1151,226,0,0,0,16431,13351,0,11479,1144,0,997,0,43508,11019,0,0,81496,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2017-08-01,Georgia,16852,GA02001,6,1,0,2,1,0,10,2,0,0,0,0,0,0,0,0,0,0,17,1,3,21,0,0,0,7,0,0,0,5,9,0,0,0,0,7286,5088,0,0,106,0,12479,0,0,0,0,0,0,0,0,0,0,0,71,87,870,1028,13507,0,0,0,895,0,0,0,45,88,380,0,2867,870,124,3047,0,0,1365,2006,2848,13507,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2017-09-01,Georgia,16852,GA02001,10,3,0,0,0,0,13,7,0,0,0,0,0,0,0,2,0,2,11,6,13,30,0,0,0,4,2,0,0,2,22,0,0,0,0,0,16235,0,0,0,0,16235,0,0,0,0,0,0,0,0,0,0,0,5,544,26992,27542,43776,0,0,0,298,2735,0,0,246,24262,0,7,0,4475,669,3232,0,0,33255,2138,0,43776,0,0,0,0,0,0,0,0,0,0,0,0
Kingsland Police Department,2017-10-01,Georgia,16852,GA02001,6,2,0,0,1,0,9,2,0,0,0,0,0,1,0,0,0,1,13,2,0,15,0,0,0,3,0,0,0,2,10,0,0,0,0,0,2821,0,0,0,0,2821,0,0,0,0,0,0,0,0,0,0,0,2,292,0,295,3115,0,0,0,2,0,0,0,106,186,0,106,313,1739,0,0,0,0,398,0,559,3115,0,0,0,0,0,0,0,0,0,0,0,0
