agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hurlock Police Department,2017-01-01,Maryland,2019,MD01003,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,5,1,3,9,0,0,0,6,0,0,0,3,0,1,3,4,0,0,0,0,0,0,0,0,13177,0,0,0,0,0,0,0,0,0,0,16,99,1678,1794,28147,0,0,0,1778,0,0,0,16,0,186,9,311,0,0,0,0,13177,1288,0,0,14970,186,7,0,0,0,0,0,13177,746,0,0,14116,1,1.24307319386626
Hurlock Police Department,2017-02-01,Maryland,2019,MD01003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,1,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,236,1243,1528,1528,622,858,0,0,0,0,0,11,37,0,11,0,0,0,0,0,0,1517,0,0,1528,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hurlock Police Department,2017-03-01,Maryland,2019,MD01003,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,2959,3011,3011,0,0,0,472,0,0,0,52,2486,199,52,2735,0,0,0,0,0,25,0,0,3011,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hurlock Police Department,2017-04-01,Maryland,2019,MD01003,1,0,0,0,1,2,4,2,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,1,0,0,0,3,2,1,0,2,1,0,901,0,0,0,0,901,1212,0,0,0,0,0,0,0,0,0,0,44,62,472,578,3903,0,0,0,0,0,0,0,76,502,0,106,0,249,0,0,0,1212,1125,0,0,2691,0,0,0,0,0,0,0,1119,0,0,0,1119,1,1.24307319386626
Hurlock Police Department,2017-05-01,Maryland,2019,MD01003,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,0,0,0,0,164,373,537,4266,0,0,0,0,0,0,0,0,537,0,0,71,0,0,0,0,1865,466,0,0,2402,0,0,0,0,0,0,0,1865,0,0,0,1865,1,1.24307319386626
Hurlock Police Department,2017-06-01,Maryland,2019,MD01003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,10,0,1,0,4,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,469,559,1090,1090,0,311,0,510,232,0,0,12,25,0,12,99,0,0,162,0,0,817,0,0,1090,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Hurlock Police Department,2017-07-01,Maryland,2019,MD01003,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,6,5,0,11,0,1,0,7,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,2486,0,0,0,0,0,0,0,0,0,0,107,684,0,791,5763,0,62,0,597,0,0,0,132,0,0,111,236,0,21,0,0,2486,423,0,0,3277,0,0,0,0,21,0,0,2486,62,0,0,2569,1,1.24307319386626
Hurlock Police Department,2017-08-01,Maryland,2019,MD01003,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,8,1,4,13,0,0,0,6,1,0,0,3,3,0,0,0,0,0,0,31,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,123,81,1865,2068,2100,0,0,0,506,497,0,0,398,668,0,31,342,0,373,0,0,0,1354,0,0,2100,0,0,0,0,373,0,0,0,0,0,0,373,1,1.24307319386626
Hurlock Police Department,2017-09-01,Maryland,2019,MD01003,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2,2,7,1,2,0,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,3418,0,0,0,0,0,0,0,0,0,0,2,360,820,1183,8020,429,261,0,0,99,0,0,394,0,99,149,0,0,75,0,0,3418,860,0,0,4602,0,0,0,0,0,0,0,3418,124,0,0,3543,1,1.24307319386626
Hurlock Police Department,2017-10-01,Maryland,2019,MD01003,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,1,2,9,0,0,0,7,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,4972,0,0,0,0,0,0,0,0,0,0,50,93,507,650,10595,0,0,0,650,0,0,0,0,0,249,0,75,0,0,0,0,4972,327,0,0,5622,0,0,0,0,0,0,0,4972,0,0,0,4972,1,1.24307319386626
