agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Colorado Springs Police Department,2017-01-01,Colorado,472958,CO02101,70,27,0,53,31,0,181,145,5,86,3,3,1,5,4,7,6,29,252,241,451,944,93,8,3,373,102,0,1,242,122,90695,191257,0,66850,134232,0,483033,1686364,0,281,5217,1167,205,341,2330,8018,38295,55573,4072,29942,1011348,1045362,4956978,29361,12694,1538,343716,230043,0,42,59732,368236,69452,14270,294774,19609,19883,200769,0,1759462,706138,95794,91893,3272043,7273,796,3118,0,1981,14357,0,1159679,61696,5129,1013,1255043
Colorado Springs Police Department,2017-02-01,Colorado,472958,CO02101,69,32,0,48,18,0,167,143,3,42,1,3,3,14,12,11,5,49,245,195,422,862,94,11,3,322,108,0,3,194,127,47784,190893,0,27349,132333,0,398358,1218076,0,0,6,126,2850,3829,40548,17149,2758,67266,4137,24778,1275045,1303960,4205737,16515,5520,927,315335,254687,0,18932,53833,638210,96896,33679,380484,50402,22925,257869,0,1192268,811143,96818,58373,3000856,5322,1980,11522,8854,4272,55329,0,805020,40815,1369,249,934733
Colorado Springs Police Department,2017-03-01,Colorado,472958,CO02101,75,46,0,45,24,0,190,139,1,37,1,6,0,5,4,12,9,37,239,191,405,835,95,14,2,284,95,2,1,217,125,77646,196012,0,32924,351002,0,657583,1969519,0,0,1,1574,0,7123,1032,12340,6342,28412,3581,24990,1180882,1209453,5834486,119740,20056,1200,346734,218445,1077,193,76879,425130,68578,15625,268302,92455,50341,191727,62,1999256,971101,115730,97851,3871028,5880,1393,1986,16205,664,13859,0,1375539,66655,10644,1519,1494344
Colorado Springs Police Department,2017-04-01,Colorado,472958,CO02101,91,35,1,39,16,0,182,163,3,41,2,5,0,13,9,8,4,41,242,204,331,777,92,15,2,236,76,0,1,230,125,99213,192536,18770,34503,162149,0,507171,1614333,0,0,1780,1453,0,6420,9176,2315,1682,22827,3937,25485,793047,822469,4581134,36753,10089,311,155204,144276,0,211,60252,415374,93049,15678,274233,40409,23344,146169,0,1590960,644490,86231,61881,2976443,3822,777,295,6399,1435,19358,0,1242442,45444,2762,646,1323381
Colorado Springs Police Department,2017-05-01,Colorado,472958,CO02101,107,25,0,55,22,0,209,177,4,54,3,5,1,7,4,8,10,38,245,234,397,876,87,24,2,242,105,0,1,256,159,37252,277909,0,26507,170379,0,512048,1607229,0,751,2487,1647,12866,14995,3477,9498,11993,56964,4009,31180,1292469,1327658,5111879,30044,16174,1243,287918,148207,0,98,63204,780771,87659,80643,377009,49111,37833,104643,1,1599669,1006044,92667,75138,3510418,5334,1260,2250,4724,1980,3964,0,879347,50100,11452,5146,965558
Colorado Springs Police Department,2017-06-01,Colorado,472958,CO02101,81,58,2,53,31,0,225,173,0,52,2,3,0,7,2,15,8,37,240,186,383,809,79,24,4,251,107,0,2,207,135,122767,130008,36101,109018,191262,0,589156,1725721,0,0,5222,206,0,5470,784,12421,124658,148761,4111,24260,892914,921285,5110644,10048,54217,1790,212756,177675,0,1069,40278,423453,96546,15279,357709,20406,14070,260625,0,1784512,652109,112273,74390,3387920,3960,563,377,6154,448,16220,0,1119825,68068,5223,1558,1222396
Colorado Springs Police Department,2017-07-01,Colorado,472958,CO02101,115,38,0,49,27,0,229,145,2,37,1,4,1,5,4,15,6,36,267,222,441,930,77,34,1,369,82,0,0,216,151,45526,285820,0,70546,256896,0,658788,1886525,0,10989,0,696,1232,300,16381,43142,1899,63650,4139,29610,963090,996839,5503316,16708,34484,0,335633,145581,0,0,41203,423229,72542,83656,126572,27528,18001,165055,0,1938143,969786,136071,93976,3631330,4773,1039,482,12379,203,13172,0,1490370,98095,34434,5010,1659956
Colorado Springs Police Department,2017-08-01,Colorado,472958,CO02101,103,42,0,51,25,0,221,185,1,43,0,3,0,12,9,13,9,46,313,224,466,1003,78,34,5,359,89,4,0,246,188,244708,256329,0,67761,452684,0,1021482,2446893,0,0,0,245,0,30197,22348,15149,45233,113172,4905,29527,1789538,1823970,7852409,13997,31959,39768,336946,523631,1350,0,52652,823667,82658,81486,994743,49607,22741,109531,0,2711242,1117783,137843,99190,5406824,4362,1314,793,8825,891,3719,0,1935615,190179,7278,199,2153176
Colorado Springs Police Department,2017-09-01,Colorado,472958,CO02101,90,47,0,57,22,0,216,174,0,39,12,9,0,6,3,10,9,49,263,200,438,901,79,37,4,304,93,4,0,215,165,253137,390598,0,121694,311345,0,1076775,2242640,0,0,12428,1648,0,1328,27348,16906,5757,65414,3817,25543,2622661,2652021,8279489,18262,55325,5159,1017990,294881,4634,0,143262,1112508,71003,275221,1084916,153849,19834,158303,0,2436448,1639068,104652,95037,6038331,5339,241,0,4125,324,1027,0,1556601,161587,8377,7860,1745481
Colorado Springs Police Department,2017-10-01,Colorado,472958,CO02101,87,34,0,57,61,0,239,228,6,39,0,2,0,7,9,9,3,30,229,199,431,859,76,35,9,286,84,0,0,202,167,119295,331714,0,203235,306263,0,960508,2059585,0,2,0,220,0,870,981,6430,8813,17315,3821,24863,1112248,1140932,6237927,21586,38497,13325,334796,228104,0,0,43534,461092,74653,32050,373773,27176,38289,145691,0,2320461,1005381,88217,91693,4197385,3346,748,1943,7396,1459,4760,0,1421569,87097,9405,2113,1539837
Colorado Springs Police Department,2017-11-01,Colorado,472958,CO02101,97,47,1,62,26,0,233,252,2,38,1,6,1,9,11,15,3,46,261,193,440,894,104,23,6,290,118,0,2,202,149,145774,519117,14918,68408,382747,0,1130964,2568249,0,0,0,1544,1,2318,25916,8642,3596,42017,4088,22689,1059945,1086722,7396201,21465,36336,2024,248682,137491,0,542,56290,583891,287574,65634,344485,37063,27601,222597,0,2610201,1001491,98614,138010,4833271,3570,919,331,11300,313,13986,0,1837020,100674,1645,3982,1973738
Colorado Springs Police Department,2017-12-01,Colorado,472958,CO02101,99,40,0,45,27,1,212,214,2,36,3,7,2,3,17,8,6,46,263,221,417,901,94,14,6,233,119,0,3,226,206,84663,172152,0,63311,216342,27969,564437,2920663,0,0,3734,3317,224,2430,13549,44194,26163,93611,4021,28520,1069896,1102437,7601810,66309,20722,1,264614,171968,0,828,67506,510488,91699,21058,327229,29492,29496,151318,0,3016091,864705,65856,85778,4682721,5791,1498,3298,4149,589,4209,0,2081127,141319,1398,5984,2249363
Colorado Springs Police Department,2018-01-01,Colorado,471124,CO02101,125,55,0,65,45,0,290,199,2,90,0,8,1,5,15,14,7,50,297,219,458,974,123,14,7,289,131,4,1,252,153,133225,538730,0,64121,152014,0,888091,1848883,1,0,0,3094,364,10342,8985,13877,32189,68851,3798,27626,1402287,1433711,6088420,43019,15840,570,376825,498723,1398,303,74802,422231,164613,18991,224317,93848,182550,285945,0,1899582,1147829,150250,84421,4252346,6107,481,200,3791,1030,0,0,1541122,127226,9609,5053,1694619
Colorado Springs Police Department,2018-02-01,Colorado,471124,CO02101,86,40,0,46,22,0,194,177,1,38,0,2,0,6,11,16,10,45,250,129,277,656,84,4,8,169,70,0,1,198,122,33025,167261,0,34389,72681,0,307356,1754828,0,18,0,203,0,2011,3868,58625,46597,111303,2903,17403,770733,791039,4719373,849,6000,319,233563,83751,0,511,53327,412718,64496,21392,215031,32961,36879,83041,0,1831459,566447,72099,69853,2993657,6350,6841,10,53532,1832,2427,0,944933,71679,2967,4873,1095443
