agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pickens County Sheriff's Office,2017-01-01,Georgia,26529,GA11200,2,2,0,3,1,0,8,-2,0,1,0,0,0,0,0,0,0,0,2,2,5,9,0,0,0,2,2,0,0,0,5,-1,0,-1,0,518,10084,0,1088,3721,0,15410,31,0,0,0,0,0,0,0,0,0,0,26,245,25494,25765,2098,0,0,0,4500,796,0,0,0,20470,0,2,3462,188,411,9887,0,34,29407,373,7,10091,0,0,2144,0,0,0,0,34,904,0,0,3051
Pickens County Sheriff's Office,2017-02-01,Georgia,26529,GA11200,2,1,0,3,1,0,7,1,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0,0,0,4,1,0,1,0,1577,873,0,1243,8235,0,11929,311,0,0,0,0,0,0,0,0,0,0,25,0,8106,8131,20681,0,0,0,0,0,0,0,0,8131,0,0,988,0,0,7864,0,2175,9219,0,124,20370,0,0,0,0,0,0,0,311,0,0,0,311
Pickens County Sheriff's Office,2017-03-01,Georgia,26529,GA11200,1,1,0,3,4,0,9,6,0,0,0,0,0,0,0,0,0,0,2,8,17,27,2,0,0,2,4,0,0,0,19,1,0,1,0,0,449,0,7797,5830,0,14075,14172,0,0,0,0,0,0,0,0,0,0,27,798,8542,9368,51788,1392,0,0,137,516,0,0,0,7323,0,275,224,559,25,5171,994,8578,21559,0,230,37615,0,25,0,311,0,0,0,5595,1009,0,0,6940
Pickens County Sheriff's Office,2017-04-01,Georgia,26529,GA11200,4,1,0,0,1,0,6,5,0,0,0,0,0,0,0,0,0,0,2,6,16,24,1,0,0,0,2,0,0,0,21,1,0,1,0,0,2103,0,0,0,0,2103,13301,0,0,0,0,0,0,0,0,0,0,26,883,17341,18250,46955,25,0,0,0,1403,0,0,0,16821,124,0,219,286,720,7359,0,14295,7910,0,2741,33654,0,0,0,0,98,0,0,1243,0,0,0,1341
Pickens County Sheriff's Office,2017-05-01,Georgia,26529,GA11200,2,2,0,1,1,0,6,-1,0,3,0,0,0,0,0,0,0,0,3,5,14,22,0,0,0,3,0,0,0,0,19,-1,0,0,1,1976,4,0,497,2064,0,4541,721,0,0,0,0,0,0,0,0,0,0,27,712,91646,92385,82506,0,0,0,522,0,0,0,0,91863,0,0,4103,746,0,249,0,286,87403,0,75,89716,0,0,0,249,0,0,0,62,4983,0,75,4685
Pickens County Sheriff's Office,2017-06-01,Georgia,26529,GA11200,1,4,0,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,3,3,27,33,0,0,0,3,0,0,0,5,25,2,0,2,0,6464,686,0,0,8242,0,15392,3729,0,0,0,0,0,0,0,0,0,0,94,318,18323,18736,41586,0,0,0,449,0,0,0,373,17914,0,158,4910,1119,149,624,3232,6215,21252,0,198,37857,0,0,0,684,0,0,0,3729,535,0,0,4947
Pickens County Sheriff's Office,2017-07-01,Georgia,26529,GA11200,2,3,0,5,1,0,11,7,0,1,0,0,0,0,0,0,1,1,4,-1,3,6,8,0,0,2,0,0,1,0,-5,1,1,2,0,225,186,0,2,85,0,498,48886,0,0,0,0,0,0,0,0,25,25,5,6,1953,1896,100192,1554,0,0,457,0,0,1,0,11,1,12,15,6,14,0,0,48855,2583,0,62,51305,0,0,0,0,0,0,0,4726,26,0,0,4752
Pickens County Sheriff's Office,2017-08-01,Georgia,26529,GA11200,3,1,0,2,0,0,6,2,0,1,0,0,0,0,0,0,1,1,0,4,7,11,0,0,0,3,1,0,0,0,7,2,0,2,0,0,6268,0,0,37641,0,43909,13441,0,0,0,0,0,0,0,0,779,779,0,485,10022,10506,82078,0,0,0,2402,3121,0,0,0,4983,62,0,860,1181,1078,4469,0,49778,9098,1,2109,68636,0,0,0,398,20,0,0,49405,1289,0,0,51111
Pickens County Sheriff's Office,2017-09-01,Georgia,26529,GA11200,4,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,3,7,0,0,0,1,0,0,0,0,6,1,0,2,1,50,10441,0,0,0,0,10490,0,0,0,0,0,0,0,0,0,0,0,6,0,30783,30790,41280,0,0,0,1,0,0,0,0,30788,0,450,547,0,2,0,0,29836,7337,0,3108,41280,0,0,0,0,0,0,0,29835,1,0,0,29836
Pickens County Sheriff's Office,2017-10-01,Georgia,26529,GA11200,4,0,0,0,3,0,7,3,0,0,0,0,0,0,0,0,0,0,5,4,15,24,1,0,0,4,3,0,0,0,16,1,0,1,0,0,1310,0,54141,0,0,55451,34185,0,0,0,0,0,0,0,0,0,0,14,677,14773,15464,139284,249,0,0,1789,1579,0,0,0,11848,50,83,2300,1078,53553,2675,0,33936,11094,0,331,105099,50,75,0,0,0,0,0,16781,25,0,81,17011
