agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Muskegon Township Police Department,2017-01-01,Michigan,17842,MI61605,2,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,21,13,11,45,0,0,0,2,3,0,1,17,22,0,0,0,0,6677,1467,0,0,0,0,8143,0,0,0,0,0,0,0,0,0,0,0,500,1788,18071,20358,28501,0,0,0,416,771,0,124,2925,16121,293,2523,7747,3779,5,5905,0,0,6919,982,348,28501,0,1400,0,0,0,3356,0,0,1633,0,0,6389,1,1.24307319386626
Muskegon Township Police Department,2017-02-01,Michigan,17842,MI61605,0,2,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,17,8,13,38,1,0,0,5,3,0,0,7,22,0,0,0,0,5318,0,0,0,0,0,5318,2486,0,0,0,0,0,0,0,0,0,0,515,1173,11329,13017,23308,1088,0,0,3728,2020,0,0,1553,4629,1509,890,1187,870,0,1345,0,2486,8092,1831,2610,20821,0,0,0,622,0,0,0,0,179,0,0,801,1,1.24307319386626
Muskegon Township Police Department,2017-03-01,Michigan,17842,MI61605,2,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,33,9,6,48,0,0,0,6,2,0,0,10,30,0,0,0,0,0,2859,0,0,20853,0,23712,0,0,0,0,0,0,0,0,0,0,0,666,996,3207,4869,28581,0,0,0,239,342,0,0,471,3817,547,446,1466,186,0,0,0,0,24246,1181,508,28581,0,41,0,0,0,0,0,0,1492,0,0,1533,1,1.24307319386626
Muskegon Township Police Department,2017-04-01,Michigan,17842,MI61605,2,1,0,4,2,0,9,3,0,2,0,0,0,0,0,0,0,0,31,25,16,72,0,2,0,21,5,0,0,10,34,0,0,0,0,0,5637,0,37,5639,0,11313,21133,0,0,0,0,0,0,0,0,0,0,755,3145,15221,19121,72701,0,435,0,5954,1638,0,0,804,10289,710,1845,2018,2175,607,373,0,21133,20234,323,2151,51568,1,0,0,0,466,373,0,0,640,0,0,1481,1,1.24307319386626
Muskegon Township Police Department,2017-05-01,Michigan,17842,MI61605,2,4,0,0,1,0,7,0,1,0,0,0,1,0,0,0,0,1,29,5,19,53,0,2,0,5,10,0,0,9,27,0,0,0,0,1517,249,0,0,0,0,1765,0,0,0,0,0,186,0,0,0,0,186,633,610,18020,19263,21214,0,1616,0,8039,2645,0,0,2190,4772,311,420,1019,1168,0,0,0,0,16829,622,845,21214,249,50,406,0,0,0,0,0,2760,0,124,3589,1,1.24307319386626
Muskegon Township Police Department,2017-06-01,Michigan,17842,MI61605,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,28,16,14,58,0,1,0,7,5,0,0,14,31,0,0,0,0,4593,0,0,0,0,0,4593,9946,0,0,0,0,0,0,0,0,0,0,573,1928,10356,12857,37342,0,112,0,1497,1802,0,0,1781,7665,122,781,634,0,0,3108,0,9946,11583,0,1223,27396,16,24,0,0,0,0,0,9945,1438,0,0,11423,1,1.24307319386626
Muskegon Township Police Department,2017-07-01,Michigan,17842,MI61605,1,3,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,29,9,19,57,3,2,0,10,4,0,0,18,20,0,0,0,0,6141,970,0,0,373,0,7483,0,0,0,0,0,0,0,0,0,0,0,725,1173,9626,11525,19008,104,535,0,3160,2325,0,0,3656,1745,717,487,85,870,0,119,0,0,12666,174,3890,19008,0,37,0,0,0,0,0,0,2016,0,622,2675,1,1.24307319386626
Muskegon Township Police Department,2017-08-01,Michigan,17842,MI61605,2,2,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,30,10,23,63,0,3,0,8,13,0,0,6,33,0,0,0,0,597,50,0,0,0,0,646,3482,0,0,0,0,0,0,0,0,0,0,756,1068,18488,20312,27922,0,360,0,1686,12111,0,0,157,5998,260,766,3974,932,1740,2735,0,3482,4643,1243,4665,24440,0,81,0,0,0,0,0,1243,460,0,252,2036,1,1.24307319386626
Muskegon Township Police Department,2017-09-01,Michigan,17842,MI61605,1,2,0,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0,21,19,10,50,0,4,0,6,5,0,1,14,20,0,0,0,0,496,2530,0,0,124,0,3150,2486,0,0,0,0,0,0,0,0,0,0,443,2413,10347,13203,21325,0,472,0,4730,2436,0,124,3725,1714,684,993,2210,0,684,1896,0,2486,8070,0,1816,18839,62,27,0,0,0,0,0,0,0,0,0,90,1,1.24307319386626
Muskegon Township Police Department,2017-10-01,Michigan,17842,MI61605,1,2,0,3,0,0,6,6,0,1,0,0,0,0,0,0,0,0,40,13,12,65,3,3,0,9,4,0,1,13,32,0,0,0,0,3679,1181,0,0,377,0,5237,52210,0,0,0,0,0,0,0,0,0,0,932,1290,9692,11915,121573,242,1765,0,1385,4456,0,1,823,3242,673,643,1137,0,50,0,0,52210,10858,1616,2175,69362,1,124,0,0,0,0,0,0,559,0,0,685,1,1.24307319386626
Muskegon Township Police Department,2017-11-01,Michigan,17842,MI61605,2,1,0,0,0,0,3,5,0,2,0,0,0,0,0,1,0,1,24,6,17,47,2,1,0,4,5,0,0,10,25,0,0,0,0,373,758,0,0,0,0,1131,46118,0,0,0,0,0,0,0,249,0,249,629,615,19726,20971,114586,7471,622,0,1263,1712,0,0,1185,8719,845,435,1003,1616,435,2697,0,43508,15878,1678,373,68468,746,7,0,0,0,0,0,18646,291,833,0,20523,1,1.24307319386626
Muskegon Township Police Department,2017-12-01,Michigan,17842,MI61605,0,0,0,0,1,0,1,2,0,6,0,0,0,0,1,0,0,1,28,9,4,41,0,0,0,2,3,1,0,6,29,0,0,0,0,0,0,0,0,0,0,0,55938,0,0,0,0,0,0,128,0,0,128,656,896,7521,9073,121078,0,0,0,224,6234,62,0,123,2430,142,542,244,0,0,5115,0,55938,3096,0,62,65140,0,148,0,0,0,143,0,0,1159,0,0,1449,1,1.24307319386626
Muskegon Township Police Department,2018-01-01,Michigan,17879,MI61605,3,3,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,28,17,14,59,0,0,0,9,6,1,1,8,34,0,0,0,0,1092,218,0,0,0,0,1311,0,0,0,0,0,0,0,0,0,0,0,909,1753,14854,17516,18826,0,0,0,5709,1903,24,61,3417,6402,342,3720,1252,1092,121,0,0,0,9847,1335,1116,18826,12,24,0,0,0,0,0,0,763,607,485,1892,1,1.21343405628813
Muskegon Township Police Department,2018-02-01,Michigan,17879,MI61605,5,1,0,1,1,0,8,2,0,0,0,0,0,0,0,0,0,0,29,6,9,44,0,0,0,14,5,0,0,8,17,0,0,0,0,413,123309,0,0,1080,0,124802,1215,0,0,0,0,0,0,0,0,0,0,591,568,5699,6858,134089,0,0,0,2380,3115,0,0,466,898,710,512,808,0,0,360,0,1215,126770,413,2087,132875,24,30,0,0,0,0,0,1215,639,0,0,1909,1,1.21343405628813
Muskegon Township Police Department,2018-03-01,Michigan,17879,MI61605,1,2,0,3,0,0,6,1,0,4,0,0,0,0,0,1,0,1,24,9,10,43,0,1,0,12,5,0,0,8,17,0,0,0,0,6553,643,0,0,303,0,7499,2427,0,0,0,0,0,0,0,1116,0,1116,411,946,10005,11363,24832,0,121,0,6420,3228,0,0,189,1404,370,368,3490,0,146,9101,0,2427,5291,121,1092,22405,61,63,0,0,0,0,0,0,6,0,0,130,1,1.21343405628813
Muskegon Township Police Department,2018-04-01,Michigan,17879,MI61605,2,1,0,1,0,0,4,1,0,1,0,0,0,0,0,0,0,0,26,16,6,48,0,0,0,14,1,0,0,9,24,0,0,0,0,728,5640,0,0,73,0,6441,2427,0,0,0,0,0,0,0,0,0,0,508,1539,8433,10480,21775,0,0,0,1619,73,0,0,474,8314,473,472,1465,0,631,0,0,2427,12767,0,1114,19348,24,0,0,0,0,0,0,0,66,0,0,90,1,1.21343405628813
Muskegon Township Police Department,2018-05-01,Michigan,17879,MI61605,2,0,0,1,3,0,6,2,0,1,0,0,0,0,0,0,0,0,23,6,18,47,1,0,0,10,7,0,0,6,23,0,0,0,0,0,686,0,487,364,0,1536,13348,0,0,0,0,0,0,0,0,0,0,538,488,28942,29967,58199,12,0,0,3219,3907,0,0,1422,21406,1122,13923,1141,728,0,18,2427,13348,10263,1031,849,44851,1062,0,0,0,0,18,2427,7281,254,0,0,11041,1,1.21343405628813
Muskegon Township Police Department,2018-06-01,Michigan,17879,MI61605,3,1,0,1,1,0,6,6,0,0,0,0,0,0,0,1,0,1,37,29,16,82,1,3,0,25,4,0,1,5,43,0,0,0,0,4732,2730,0,364,0,0,7827,87578,0,0,0,0,0,0,0,1488,0,1488,982,3264,18959,23204,207676,801,394,0,2405,2075,0,332,309,16887,4077,778,1195,0,607,4459,0,87367,21492,0,121,120097,328,0,433,0,0,0,0,0,2488,0,0,3248,1,1.21343405628813
