agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Kenosha County Sheriff's Office,2017-01-01,Wisconsin,41805,WI03000,1,1,2,0,0,0,4,2,0,1,0,0,0,1,0,0,0,1,11,5,15,31,3,0,0,15,2,0,0,3,8,0,1,1,0,11561,131,1687,0,0,0,13378,8453,0,0,0,0,0,622,0,0,0,622,139,745,48806,49689,80595,4561,0,0,4770,348,0,0,829,39182,443,1326,12740,7123,0,26900,0,8453,9190,3854,2113,72142,0,6,0,1131,0,0,0,13021,646,0,0,14805
Kenosha County Sheriff's Office,2017-02-01,Wisconsin,41805,WI03000,6,0,0,1,1,0,8,3,0,0,0,0,0,0,1,1,0,2,4,6,13,23,1,0,0,10,1,0,0,4,7,1,1,2,0,0,7166,0,0,0,0,7166,33629,0,0,0,0,0,0,62,0,0,62,0,756,13538,14294,88780,99,0,0,7940,249,0,0,1917,4090,590,58,360,0,124,510,0,33629,16987,285,2608,55151,0,0,25,373,0,22375,0,25483,746,0,684,49686
Kenosha County Sheriff's Office,2017-03-01,Wisconsin,41805,WI03000,4,1,0,2,2,0,9,0,0,2,0,0,0,0,0,0,0,0,5,0,9,14,1,0,0,3,3,0,0,2,5,0,0,0,0,1008,25,0,1893,13922,0,16849,0,0,0,0,0,0,0,0,0,0,0,60,0,139673,139733,156581,1243,0,0,26930,5080,0,0,60,106419,56,72,26867,0,0,107227,0,0,22224,0,135,156581,0,0,0,249,0,0,0,0,3335,1989,0,5573
Kenosha County Sheriff's Office,2017-04-01,Wisconsin,41805,WI03000,1,0,0,1,0,1,3,3,0,1,0,0,0,0,1,0,1,2,8,5,9,22,0,0,0,11,1,0,0,2,8,0,2,2,0,0,3108,0,0,1,2784,5893,29371,0,0,0,0,0,0,0,0,2151,2151,109,515,64371,64995,131782,0,0,0,57919,870,0,0,558,5649,0,96,2474,3108,113,2144,0,29371,64103,435,567,102411,0,0,0,495,0,0,0,7458,873,0,0,8826
Kenosha County Sheriff's Office,2017-05-01,Wisconsin,41805,WI03000,3,1,1,1,0,1,7,1,0,2,0,1,0,0,0,1,0,2,0,6,8,14,1,0,0,1,4,1,0,2,5,1,1,3,1,0,2983,541,0,1666,622,5811,44751,0,0,0,2859,0,0,0,12431,0,15290,0,799,28529,29328,139930,3282,0,0,10690,1517,264,0,271,13305,178,112,4241,622,852,124,0,67126,18451,1119,2356,95180,0,0,62,0,0,0,0,67126,62,0,373,67623
Kenosha County Sheriff's Office,2017-06-01,Wisconsin,41805,WI03000,0,2,2,0,1,0,5,0,0,6,0,0,0,0,0,0,0,0,0,11,6,17,0,0,1,5,2,0,0,4,5,0,0,2,2,205,0,6128,47718,0,0,54051,0,0,0,0,0,0,0,0,0,0,0,0,1821,10127,11948,66000,0,0,373,9502,123,0,0,968,982,987,31,2919,0,1196,3978,0,47631,1759,1616,5883,66000,215,0,0,0,199,0,0,21718,148,0,607,22886
Kenosha County Sheriff's Office,2017-07-01,Wisconsin,41805,WI03000,1,3,2,0,1,0,7,2,0,2,0,0,0,0,0,0,0,0,8,6,13,27,2,0,0,9,5,0,0,3,8,0,2,2,0,1185,2298,17493,0,0,0,20976,92733,0,0,0,0,0,0,0,0,0,0,102,1405,25226,26732,233174,250,0,0,6924,9280,0,0,44,10235,262,32,7089,622,56,7458,0,870,110953,7228,5870,140441,0,12,0,0,31,0,0,870,32407,373,4164,37858
Kenosha County Sheriff's Office,2017-08-01,Wisconsin,41805,WI03000,1,4,2,0,1,1,9,3,3,3,0,0,0,0,0,0,0,0,5,2,16,23,1,0,1,8,1,0,0,3,9,0,0,1,1,18094,559,6991,670,0,701,27016,11188,0,0,0,0,0,0,0,0,0,0,131,103,12858,13092,62483,2491,0,0,8096,252,0,0,661,1591,1964,881,2802,311,90,99,0,11188,21775,8826,3360,51295,29,287,0,0,0,0,0,1616,9343,1492,466,13233
Kenosha County Sheriff's Office,2017-09-01,Wisconsin,41805,WI03000,0,1,2,0,0,1,4,2,0,2,0,0,0,0,0,0,1,1,5,7,14,26,2,0,0,4,13,0,0,4,3,1,0,1,0,1106,0,557,0,0,993,2656,17403,0,0,0,0,0,0,0,0,75,75,99,1435,17995,19529,57066,2704,0,0,3891,10127,0,0,531,2276,1466,34,4373,1181,211,2486,0,18335,5937,1500,4139,39663,22,0,126,0,211,0,0,932,50,9,137,1487
Kenosha County Sheriff's Office,2017-10-01,Wisconsin,41805,WI03000,2,1,0,0,2,0,5,1,0,2,0,0,0,0,0,1,1,2,5,7,2,14,2,0,0,5,1,0,0,4,2,0,2,2,0,30,3133,0,4475,0,0,7637,2238,0,0,0,0,0,0,0,870,1318,2188,101,975,9422,10498,24798,8751,0,0,1057,112,0,0,559,19,219,341,4836,0,62,19,0,10939,1870,373,3903,22561,0,86,0,0,62,0,0,7334,53,0,162,7697
