agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Bridgeport Police Department,2017-01-01,Connecticut,146110,CT00015,15,8,18,0,14,4,59,70,2,9,1,0,0,43,4,0,3,51,61,40,61,162,38,0,0,44,39,2,1,24,14,6309,13842,12045,10647,0,7957,50799,660763,0,870,1367,0,0,32296,5608,0,242,39514,889,4282,78080,83251,1495960,16036,0,0,19879,36586,746,286,3579,6140,3321,1865,31133,2460,107,47672,0,657337,77879,7086,6338,835197,0,111,1318,0,0,0,0,382867,0,0,0,384295
Bridgeport Police Department,2017-02-01,Connecticut,146110,CT00015,14,9,13,2,10,3,51,63,3,5,0,0,1,21,3,1,1,27,62,31,62,155,33,0,0,51,38,1,4,21,7,11393,7307,25224,40706,6215,1458,92303,467147,0,0,0,0,249,7871,18671,807,408,28005,748,4203,59342,64293,1118895,5502,0,0,24482,26801,249,1728,3083,2449,4752,4059,56908,2285,634,4487,0,473362,87904,2648,14709,651748,0,48,3729,0,31,0,0,251722,2252,0,0,257784
Bridgeport Police Department,2017-03-01,Connecticut,146110,CT00015,15,11,14,0,12,1,53,50,1,3,0,0,0,32,1,1,1,35,74,26,68,168,39,1,0,47,38,6,1,22,14,15875,31810,35347,8435,0,679,92147,432440,0,0,0,0,0,18798,392,1,0,19191,445,3673,132094,136212,1112430,6575,124,0,34860,56284,3133,101,2066,33071,9912,1888,38621,5518,0,15475,0,435933,147397,14171,11073,679990,0,0,0,0,0,0,0,233194,1305,0,0,234500
Bridgeport Police Department,2017-04-01,Connecticut,146110,CT00015,7,6,12,0,12,2,39,45,4,3,0,1,0,35,7,1,4,48,68,32,68,168,48,6,0,48,31,2,0,16,17,8491,4903,42184,12763,0,3855,72195,322826,0,0,0,112,0,27108,10903,1,1016,39139,3655,4732,107837,116224,873210,10728,1336,0,64517,23303,2261,0,1760,12319,7769,1213,32163,2415,1132,26833,0,333517,118397,15817,11128,550384,0,67,0,0,12,0,0,224126,3232,0,0,227438
Bridgeport Police Department,2017-05-01,Connecticut,146110,CT00015,6,3,10,3,9,2,33,46,1,1,0,0,3,35,6,0,3,47,70,32,65,167,51,2,0,45,39,3,1,16,10,7235,2177,16371,28157,5221,11996,71156,361419,13674,0,0,0,2400,55032,1315,0,271,59019,648,3550,170235,174433,1041119,13869,250,0,23321,28292,736,62,1251,106652,4197,1554,43319,1241,0,9634,0,406112,191185,12197,10263,679700,124,444,0,0,0,0,0,206599,1,0,0,207168
Bridgeport Police Department,2017-06-01,Connecticut,146110,CT00015,9,11,19,1,10,2,52,79,1,6,1,0,1,44,5,1,4,56,66,46,90,202,33,4,0,81,33,3,3,26,19,5376,68322,46043,18668,864,1,139275,571083,0,0,0,0,0,83604,2424,1044,7187,94260,2293,6316,138585,147195,1522895,19302,409,0,45438,28530,2679,1205,4234,45398,4577,2891,109656,4509,1168,55468,0,632556,123873,9317,7795,951812,0,533,0,0,46,0,0,285285,1228,0,0,287093
Bridgeport Police Department,2017-07-01,Connecticut,146110,CT00015,9,3,11,0,4,4,31,79,4,9,0,1,0,35,4,1,6,47,81,56,70,207,44,3,2,71,46,6,0,18,17,188,13182,31881,525571,0,7508,578330,646225,0,0,0,932,0,24594,1584,956,2864,30930,873,5743,120061,126677,2028387,11063,746,4351,54611,15977,1180,0,10428,28321,7200,910,45680,1231,14246,4347,0,645273,641089,8611,13576,1382162,31,19,249,0,0,0,0,214679,472,0,0,215449
Bridgeport Police Department,2017-08-01,Connecticut,146110,CT00015,20,12,7,2,11,4,56,55,1,14,2,1,0,33,3,5,5,49,80,47,68,195,53,10,0,70,21,1,1,20,19,23393,43607,9119,34106,5712,30629,146567,326483,0,107,3713,0,0,37816,6614,3119,7884,59145,2301,5762,211811,219874,1078659,6491,3749,0,52463,131797,654,162,4189,20369,10973,2658,61583,5874,2607,149015,0,376185,100387,28445,14451,752176,62,0,101,0,0,0,0,187269,6412,1243,0,195087
Bridgeport Police Department,2017-09-01,Connecticut,146110,CT00015,17,3,11,2,18,8,59,48,1,10,1,0,1,40,9,0,5,56,63,54,88,205,27,6,0,72,42,6,3,31,18,1367,119224,21941,47969,13549,22935,226986,413523,0,0,0,0,1577,41880,4858,0,3999,52315,1187,7105,191751,200044,1306392,3326,1492,0,107378,54473,6613,1791,4749,20222,9183,3671,162304,6648,6721,103675,0,418916,149833,17310,14609,892868,265,181,249,0,0,0,0,195411,373,0,0,196479
Bridgeport Police Department,2017-10-01,Connecticut,146110,CT00015,16,12,18,5,6,1,58,58,2,3,0,2,0,44,6,2,13,67,52,49,60,161,27,5,0,56,26,2,0,25,20,36924,44061,23643,2303,12853,2238,122023,520114,0,0,0,149,0,23242,2787,927,26576,53681,628,6147,70210,76985,1292917,4475,1355,0,42723,12054,139,0,4223,12016,12408,13346,30838,3491,3313,51615,0,548257,92045,6959,10531,772802,145,11488,0,0,0,0,0,262537,27,0,0,274198
Bridgeport Police Department,2017-11-01,Connecticut,146110,CT00015,12,5,6,0,5,1,29,54,0,5,0,0,0,25,7,3,5,40,66,36,73,175,45,2,0,57,25,2,2,19,23,5114,11058,10570,9242,0,1,35986,451903,0,0,0,0,0,45969,5758,1554,12862,66143,687,4061,108017,112765,1118700,4363,1243,0,46809,38573,547,1655,915,18661,15645,2302,28466,2179,249,27721,0,471984,87435,14774,16042,666797,0,240,1765,0,0,0,0,248615,306,0,0,250926
Bridgeport Police Department,2017-12-01,Connecticut,146110,CT00015,8,5,8,1,4,2,28,69,1,9,0,1,0,30,1,1,9,42,57,53,77,187,37,1,0,71,28,0,3,24,23,8839,12801,16842,63347,3298,8577,113705,650879,0,0,0,2,0,24858,12,994,18528,44395,906,6026,94825,101758,1561617,6514,93,0,62180,17984,0,307,3381,11300,17572,1246,44977,1872,885,10597,0,671757,133359,12452,16021,910738,0,0,0,0,0,0,0,228850,0,0,471,229321
Bridgeport Police Department,2018-01-01,Connecticut,146819,CT00015,8,6,8,2,4,1,29,66,2,8,0,1,1,17,1,1,10,31,69,26,49,144,45,2,0,48,14,0,1,16,18,9995,7599,5701,4030,763,2182,30269,600803,0,0,0,243,1,9697,126,0,769,10836,1239,3515,56929,61684,1304394,13757,243,0,32407,4405,0,121,568,10183,4934,2525,18409,1127,607,10979,0,605504,48124,2883,8500,703592,1,17,0,0,0,0,0,422639,1434,0,0,424092
Bridgeport Police Department,2018-02-01,Connecticut,146819,CT00015,13,7,13,0,4,5,42,45,2,6,1,0,0,23,0,1,4,29,52,31,55,138,30,1,1,47,27,1,1,12,18,4311,18629,19440,1756,0,19301,63437,399345,0,0,2791,0,0,31362,0,666,4649,39468,943,3918,56115,60976,962571,10154,146,0,30969,9257,67,135,164,10085,9746,2111,18209,0,6273,9549,0,412178,74489,15019,15652,563226,266,38,303,0,0,0,0,201491,97,0,0,202195
Bridgeport Police Department,2018-03-01,Connecticut,146819,CT00015,14,8,11,0,5,0,38,50,0,1,1,0,1,13,1,2,1,19,64,20,46,130,33,1,0,22,24,1,0,23,26,2171,8793,24636,1335,0,0,36935,379302,0,0,3047,0,419,6832,61,249,0,10607,953,2323,81579,84854,891000,5460,0,0,16139,46496,0,0,2007,14752,3468,1036,19143,0,7345,14952,0,373494,75409,12739,4112,511698,85,650,3046,0,0,0,0,255913,0,0,0,259694
Bridgeport Police Department,2018-04-01,Connecticut,146819,CT00015,8,10,18,1,6,1,44,52,0,2,1,3,0,9,2,0,2,17,69,32,41,142,30,3,0,34,25,1,1,24,24,10241,18727,40566,10290,971,530,81326,469004,0,0,0,546,0,4828,0,0,848,6222,504,3724,97257,101484,1127041,5462,1614,0,28056,42200,171,140,16879,6964,4994,6191,36739,460,607,56987,0,446908,72222,19711,13218,658037,0,170,49,0,0,0,0,209924,15,0,0,210157
Bridgeport Police Department,2018-05-01,Connecticut,146819,CT00015,21,17,5,5,3,0,51,33,1,6,0,0,0,6,0,1,2,9,122,32,51,205,23,6,0,37,59,3,1,26,50,26298,28785,8806,6940,20331,0,91159,261705,0,0,0,0,0,2520,0,267,1698,4485,683,3683,90017,94383,713437,4070,8,0,40563,38297,180,1,1278,9987,4185,2676,53887,1069,967,23407,0,259149,90492,11750,4150,451732,53,0,0,0,0,0,0,178245,504,0,0,178802
