agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Fostoria Police Department,2023-12-01,Ohio,9075,OH07401,0,25,0,0,0,0,25,0,10302,0,0,200000,250,0,0,0,0,200250,0,0,0,0,10000,0,0,0,0,0,3,0,0,1000000,2000000,0,0,0,0,0,0,0,0,0,500000000,1,33800000,0,0,2500000,3563,900000000,0,0,0,0,0,0,0,3000,0,0,0,0,0,10000,0,100000000,0,200000,0,0,0,30,3000,0,20000007,3,1100,0,0,0,0,50000,0,0,0,0,0,0,0,0,0
Fostoria Police Department,2023-11-01,Ohio,9075,OH07401,0,150000,15100,0,100000,0,265100,0,0,0,0,0,1000000,0,0,0,0,1000000,0,0,0,0,0,0,0,0,0,0,0,200000,200000,0,0,0,0,4000000,0,0,0,0,0,0,0,40000001,700,10000000,3000,0,120000,0,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60000,0,640,0,0,356,0,390000000,355,690000000,0,0,0,0,660000,0,356390000,2690,0,0,0,0,0
Fostoria Police Department,2023-10-01,Ohio,9075,OH07401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,287000000,0,0,0,0,0,0,0,0,2285,0,300000,1971,0,0,14000000,1000,0,0,0,0,2134,0,0,197,151000000,0,0,0,0,100000000,0,0,1,0,1000,0,0,0,0,0,0,0,286000000,0,313000,0,0,2,0,0,0,0,0,0
Fostoria Police Department,2023-09-01,Ohio,9075,OH07401,0,0,2000,0,0,0,2000,0,0,0,7,0,0,0,0,5000000,0,5000007,0,0,0,0,0,0,10000,0,15,45,0,0,0,2000100,0,200,0,75400000,1581,600000000,0,0,0,0,0,0,0,0,1600000,0,0,0,0,0,0,0,0,0,0,0,0,0,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,1,100000,10000,0,20000004,0,5,700,20000,0,0,0,0,0
Fostoria Police Department,2023-08-01,Ohio,9075,OH07401,0,0,0,0,0,100,100,110,52000,0,0,0,1,0,0,0,0,1,0,0,0,0,20,0,0,0,0,0,16,2200010,0,0,0,0,0,500,70000,2000000,0,0,0,20000000,0,0,0,0,0,0,0,0,0,0,20000000,3000000,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500000000,150010,0,8,150000000,7,0,0,308170000,0,650000,0
Fostoria Police Department,2023-07-01,Ohio,9075,OH07401,0,0,0,2000000,0,0,2000000,0,0,20,80,20,0,20,0,0,0,120,0,0,0,0,0,0,2000000,0,0,0,0,0,0,0,0,0,10,0,2000,0,0,0,12000000,2012,0,0,0,0,0,0,0,0,0,0,0,2,0,0,32000000,0,0,0,0,1001,0,0,0,2000000,2,0,0,70000000,0,0,0,0,0,0,1822,0,200000,0,0,0,0,0,0,6000,0,2,4000,0,32000000
Fostoria Police Department,2023-06-01,Ohio,9075,OH07401,0,0,0,0,0,30000,30000,0,150000,0,0,0,12930,3200,0,309,1,16440,0,0,100,100,0,1,0,0,2610000,0,0,1000000,0,0,0,0,0,0,0,100,0,0,0,0,400000000,0,0,100,0,0,81100,0,0,0,0,228100000,0,0,309,0,0,0,0,0,0,0,0,0,0,0,100,0,100000,1,0,0,0,0,326000000,326,0,10000000,400000,0,0,0,0,10,0,1400,0,0,0
Fostoria Police Department,2023-05-01,Ohio,9075,OH07401,10,6000000,0,0,0,0,6000010,0,0,107000,220,0,0,0,0,0,0,220,0,0,0,0,1,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1000000,0,21,0,200,10000000,900000000,132500,0,0,0,800,20000001,200000,110000,0,0,3000000,0,100,0,6000,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18000000,0,11,0,18,110000000
Fostoria Police Department,2023-04-01,Ohio,9075,OH07401,0,10000,0,0,50000,0,60000,0,0,0,10000,0,0,0,0,60000,20000,90000,30000,0,10000,40000,0,0,0,0,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2847,53000,1000,2,0,0,957000000,0,55000000,2955,0,0,26,0,0,0,0,290000000,0,0,0,10,0,0,0,0,1,0,2628,0,0,0,0,0,0
Fostoria Police Department,2023-03-01,Ohio,9075,OH07401,0,0,0,2600000,0,2,2600002,0,0,0,11000,0,0,0,0,0,0,11000,0,1000,0,1000,2,3000000,100000,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,100,100,0,0,0,0,0,0,1202000,0,1000,0,0,50000000,0,0,0,0,30300000,700000000,0,332,152200000,0,0,600000,0,2000000,0,0,0,0,0,0,0,0,0,0,6004,0,0,0,0,2000000,0,100000,0,2,0,0
