agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Webster Police Department,2017-01-01,Texas,11149,TX10125,0,0,2,1,2,0,5,8,0,1,0,0,0,0,1,0,1,2,27,12,31,70,1,1,0,30,0,0,0,12,26,0,0,6961,1827,1454,0,10243,185715,0,0,0,0,0,0,137,0,1371,1508,398,2160,70950,73508,456689,497,249,0,24863,0,0,0,2547,45352,249,12,29068,6365,0,11250,0,163464,55246,1865,3456,270974,0,11,0,435,0,0,0,105661,13976,0,0,120083
Webster Police Department,2017-02-01,Texas,11149,TX10125,3,0,4,0,0,2,9,6,0,2,0,0,0,0,0,1,0,1,7,9,29,45,5,1,1,15,0,0,0,9,14,0,17593,21008,0,0,29248,67849,78935,0,0,0,0,0,0,0,19,0,19,116,1645,93749,95509,321247,11697,435,870,15986,0,0,0,7880,58641,2780,0,18634,2486,0,19802,0,78935,116154,180,3341,242312,0,0,0,0,0,249,0,53452,1541,0,843,56085
Webster Police Department,2017-03-01,Texas,11149,TX10125,2,0,1,0,3,4,10,14,0,1,0,0,0,0,0,0,0,0,9,8,18,35,4,0,0,17,0,0,0,4,10,0,65,870,1361,0,2977,5273,172415,0,0,0,0,0,0,0,0,0,0,111,1110,32137,33358,383462,2649,0,0,18726,0,0,0,438,11546,87,0,6852,1243,0,0,0,166822,21315,622,14106,211046,87,0,0,932,0,0,0,67127,824,0,3019,71990
Webster Police Department,2017-04-01,Texas,11149,TX10125,0,0,0,0,0,3,3,8,0,3,0,0,0,0,0,2,0,2,12,16,23,51,1,0,0,16,2,0,0,13,19,0,0,0,0,0,1380,1380,129084,0,0,0,0,0,0,0,2843,0,2843,247,2515,58275,61037,323429,249,0,0,22595,1012,0,0,1750,35431,1525,0,5660,311,992,3760,0,129084,39371,5724,7917,194345,413,0,0,0,0,31,0,62154,1384,6,11,63998
Webster Police Department,2017-05-01,Texas,11149,TX10125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Webster Police Department,2017-06-01,Texas,11149,TX10125,2,3,5,0,3,0,13,3,0,2,0,0,0,0,1,0,0,1,13,12,36,61,6,0,0,33,0,0,0,13,9,1753,37572,17568,4854,0,0,61747,43508,0,0,0,0,0,0,2712,0,0,2712,134,1559,86099,87792,239267,1386,0,0,77468,0,0,0,4949,3989,9227,0,84563,1057,0,6961,0,43508,32168,1988,16288,195759,107,0,1,0,0,0,0,0,3079,123,825,4136
Webster Police Department,2017-07-01,Texas,11149,TX10125,2,2,4,0,1,3,12,6,0,1,0,0,0,0,0,0,0,0,11,14,29,54,1,0,0,20,0,0,0,11,22,7706,10965,14052,0,0,4025,36748,123620,0,0,0,0,0,0,0,0,0,0,250,1753,105399,107402,391389,4475,0,0,23213,0,0,0,3512,76202,1836,61,34206,1119,0,6744,0,112622,91007,2502,17673,267769,81,0,0,373,0,0,0,58424,1343,513,1069,61803
Webster Police Department,2017-08-01,Texas,11149,TX10125,2,1,4,0,3,2,12,2,0,2,0,2,0,0,1,2,1,6,11,17,27,55,3,0,0,22,0,0,0,13,17,2383,5743,7284,1392,0,27348,44150,32009,0,0,0,3778,0,0,4985,1288,808,10858,234,2325,61281,63839,182866,1939,0,0,31932,0,0,0,3605,26363,1101,0,24807,1678,0,2461,0,31077,66741,1740,21252,150857,57,0,109,0,0,0,0,0,4074,0,2035,6275
Webster Police Department,2017-09-01,Texas,11149,TX10125,2,1,4,2,1,1,11,9,0,1,0,0,0,0,0,0,0,0,15,18,29,62,3,0,0,24,0,0,0,15,20,1889,8204,10392,0,1334,994,22814,109577,0,0,0,0,0,0,0,0,0,0,312,2680,92738,95730,337698,2306,0,0,82175,0,0,0,3242,8008,1780,302,42407,3195,97,10193,0,108769,25752,6228,29399,228121,215,0,0,311,97,215,0,88755,2430,0,2424,94447
Webster Police Department,2017-10-01,Texas,11149,TX10125,1,0,3,0,1,6,11,7,0,0,0,1,0,0,0,1,0,2,17,11,28,56,6,0,0,10,0,0,0,25,15,0,4537,17185,0,0,24643,46365,210329,0,0,0,503,0,0,0,774,0,1278,329,1546,53753,55629,523930,12831,0,0,14953,0,0,0,12084,15761,5975,46,4624,0,112,21032,0,210329,55534,4492,11456,313601,90,0,0,373,0,0,0,11189,12130,414,1775,25970
