agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pequannock Township Police,2017-01-01,New Jersey,15472,NJ01431,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,8,10,0,0,0,6,1,0,0,2,1,0,0,11753,0,0,0,11753,0,0,0,0,0,0,0,0,0,0,0,12,62,13014,13088,24842,0,0,0,7053,4960,0,0,1063,12,0,0,6556,0,0,11256,0,0,7030,0,0,24842,0,0,1367,0,0,0,0,0,2906,0,0,4274
Pequannock Township Police,2017-02-01,New Jersey,15472,NJ01431,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,29834,0,0,0,0,0,0,0,0,0,0,50,0,4599,4649,64317,50,0,0,0,0,0,0,0,4599,0,0,3729,0,0,0,0,29834,920,0,0,34483,0,0,0,0,0,0,0,29834,0,0,0,29834
Pequannock Township Police,2017-03-01,New Jersey,15472,NJ01431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,7,12,1,0,0,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,162,5662,5900,5900,932,0,0,2946,1970,0,0,51,0,1007,0,1553,0,0,0,0,0,3340,0,0,5900,0,0,0,0,0,0,0,0,0,0,0,0
Pequannock Township Police,2017-04-01,New Jersey,15472,NJ01431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957,6402,7359,7359,0,124,2610,709,3916,0,0,0,0,0,0,99,0,0,6402,0,0,858,0,0,7359,0,0,0,0,0,0,0,0,124,0,0,124
Pequannock Township Police,2017-05-01,New Jersey,15472,NJ01431,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,1,2,0,0,2,1,0,0,1964,37,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,113,92,870,1075,3077,0,0,0,25,907,0,0,112,31,0,0,0,0,0,0,0,0,3077,0,0,3077,0,0,0,0,0,0,0,0,0,0,0,0
Pequannock Township Police,2017-06-01,New Jersey,15472,NJ01431,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,3,1,0,0,2,2,0,0,5594,0,0,0,5594,0,0,0,0,0,0,0,0,0,0,0,47,336,4629,5012,10606,0,0,0,707,435,0,0,3284,585,0,0,920,0,0,5594,0,0,4092,0,0,10606,0,0,0,0,0,0,0,0,0,0,0,0
Pequannock Township Police,2017-07-01,New Jersey,15472,NJ01431,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,1,1,0,1,1,0,0,1,2,0,0,0,11706,0,0,11706,0,0,0,0,0,0,0,0,0,0,0,0,410,12188,12599,24305,9572,448,0,186,311,0,0,1858,224,0,0,124,0,0,0,0,0,24180,0,0,24305,0,0,0,0,0,0,0,0,0,0,0,0
Pequannock Township Police,2017-08-01,New Jersey,15472,NJ01431,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,1,0,1,3,0,0,0,1,0,0,0,0,21132,0,21132,0,0,0,0,0,0,0,0,0,0,0,0,124,126493,126617,147749,0,311,0,23165,95310,0,0,0,7831,249,0,124,0,0,95062,0,0,52315,0,0,147749,0,0,0,0,0,0,0,0,0,0,0,0
Pequannock Township Police,2017-09-01,New Jersey,15472,NJ01431,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,1,1,0,0,0,5,0,0,0,1911,0,0,1911,0,0,0,0,0,0,0,0,0,0,0,0,186,4004,4190,6101,0,0,0,622,1318,0,0,0,2251,497,0,2669,0,0,1243,0,0,1692,0,0,6101,0,0,0,0,0,0,0,0,0,0,0,0
Pequannock Township Police,2017-10-01,New Jersey,15472,NJ01431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,5594,5898,5898,0,0,0,0,124,0,0,180,5594,0,0,1119,0,0,3729,0,0,1050,0,0,5898,0,0,0,0,0,0,0,0,622,0,0,622
