agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Dartmouth Police Department,2017-01-01,Massachusetts,34802,MA00304,5,1,0,1,0,0,7,4,0,0,0,0,0,1,1,2,0,4,14,19,23,56,2,0,0,6,6,1,0,32,9,0,0,0,0,0,9793,0,0,0,0,9793,26739,0,0,0,0,0,3729,149,1003,0,4882,462,2491,33819,36773,104924,112,0,0,2674,8242,970,0,5294,19481,4929,127,1684,0,131,14106,0,29834,24617,2323,435,78186,714,0,123,0,67,0,0,0,4112,0,0,5016
Dartmouth Police Department,2017-02-01,Massachusetts,34802,MA00304,3,1,0,2,1,0,7,0,0,1,0,0,0,0,0,0,0,0,8,14,14,36,1,0,0,2,4,0,0,23,6,0,0,0,0,2691,12121,0,7802,3195,0,25809,0,0,0,0,0,0,0,0,0,0,0,154,1734,33542,35430,61239,93,0,0,2597,4455,0,0,4335,23950,1109,7903,31836,1865,558,2798,0,0,12406,497,2266,61239,801,1,0,0,1,0,0,0,2950,497,0,4250
Dartmouth Police Department,2017-03-01,Massachusetts,34802,MA00304,0,2,0,3,0,0,5,7,0,0,0,1,0,1,0,0,0,2,10,12,15,37,4,0,0,3,3,0,0,14,13,0,0,0,0,10199,0,0,0,9572,0,19771,74091,0,0,0,1,0,12432,0,0,0,12433,173,1617,9579,11369,191755,946,0,0,2088,1083,0,0,3317,3936,3549,661,3431,0,99,4351,0,81173,21740,2412,249,117664,1002,316,901,0,0,0,0,13052,13332,0,0,28603
Dartmouth Police Department,2017-04-01,Massachusetts,34802,MA00304,4,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,8,9,18,35,6,0,0,1,2,0,0,16,10,0,0,0,0,0,3825,0,0,622,0,4446,0,0,0,0,0,0,0,0,0,0,0,205,1602,25791,27599,32045,3908,0,0,0,1707,0,0,7902,14082,700,245,1198,0,12,10498,0,0,18436,956,0,32045,563,245,0,0,0,0,0,0,9256,0,0,10064
Dartmouth Police Department,2017-05-01,Massachusetts,34802,MA00304,2,2,0,1,1,0,6,2,0,0,0,0,0,0,0,0,0,0,3,14,23,40,4,0,0,2,2,0,0,16,16,0,0,0,0,1026,2772,0,0,3108,0,6905,12431,0,0,0,0,0,0,0,0,0,0,81,1927,34257,36264,68031,3096,0,0,1119,4285,0,0,3159,24605,1955,354,16748,0,30,5379,0,12431,19598,2859,0,59354,1026,174,0,0,30,0,0,31077,5150,0,0,37456
Dartmouth Police Department,2017-06-01,Massachusetts,34802,MA00304,2,1,0,2,1,0,6,3,0,0,0,0,0,1,0,1,0,2,7,13,32,52,2,0,0,7,3,0,0,11,29,0,0,0,0,4065,1032,0,620,472,0,6189,10566,0,0,0,0,0,199,0,124,0,323,214,1947,36398,38559,66204,5025,0,0,8279,1566,0,0,2093,21596,4618,131,3692,0,0,11871,0,13052,14745,6872,3142,58124,1313,0,249,0,0,0,0,0,935,1,0,2497
Dartmouth Police Department,2017-07-01,Massachusetts,34802,MA00304,7,0,0,0,2,0,9,2,0,2,0,0,0,0,0,0,0,0,14,23,39,76,3,0,0,9,9,1,0,34,20,0,0,0,0,0,10950,0,2057,0,0,13008,32071,0,0,0,0,0,0,0,0,0,0,287,3146,87923,91356,168506,200,0,0,3525,16886,269,0,5810,64666,7335,1597,6455,1989,0,12835,0,31698,67015,5478,2031,136435,1422,808,44,0,0,0,0,0,10324,247,0,12845
Dartmouth Police Department,2017-08-01,Massachusetts,34802,MA00304,7,3,0,0,0,0,10,2,0,1,0,0,0,0,0,1,0,1,6,23,22,51,0,0,0,6,2,0,1,24,18,0,0,0,0,4102,18896,0,0,0,0,22998,4972,0,0,0,0,0,0,0,0,0,0,159,3364,19070,22593,55536,0,0,0,2592,624,0,808,3602,14967,3604,1811,7759,0,98,13674,0,4972,14381,1865,2797,50961,786,568,186,0,0,0,0,0,3442,0,1,4983
Dartmouth Police Department,2017-09-01,Massachusetts,34802,MA00304,10,0,0,3,0,0,13,13,0,1,0,0,0,0,0,0,1,1,3,20,19,42,1,1,0,7,1,0,0,22,10,0,0,0,0,0,11173,0,0,1044,0,12217,377099,0,0,0,0,0,0,0,0,1212,1212,52,2714,34240,37006,804633,62,1964,0,3725,119,0,0,4598,26537,2409,3418,2770,0,124,747,0,185839,231005,1802,124,428240,920,0,706,0,0,249,0,0,3138,0,0,5012
Dartmouth Police Department,2017-10-01,Massachusetts,34802,MA00304,3,1,0,3,1,0,8,1,0,0,0,0,0,0,1,0,0,1,8,15,28,51,2,0,0,12,2,0,0,19,16,0,0,0,0,3356,6587,0,19,569,0,10531,3108,0,0,0,0,0,0,56,0,0,56,218,2190,45605,48012,64815,932,0,0,6379,425,0,0,3503,36773,5985,1452,25349,0,6215,323,0,6340,12601,3206,236,61707,2796,60,0,0,0,0,0,746,4209,0,50,7860
