agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Oneida County Sheriff's Office,2017-01-01,Wisconsin,19450,WI04400,2,0,0,0,1,0,3,3,0,1,0,0,0,0,0,0,0,0,5,0,5,10,0,0,0,0,3,0,0,0,7,0,0,0,0,0,8357,0,1338,0,0,9695,32319,0,0,0,0,0,0,0,0,0,0,35,0,4709,4744,79076,0,0,0,0,3118,0,0,0,1626,324,62,3718,0,63,5842,0,32319,1070,126,3232,46757,12,0,0,0,0,0,0,31076,75,0,0,31163
Oneida County Sheriff's Office,2017-02-01,Wisconsin,19450,WI04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,503,1150,1805,1805,0,0,0,0,0,0,0,0,1805,180,45,0,0,0,0,0,0,772,808,0,1805,6,0,0,0,0,0,0,0,0,622,0,628
Oneida County Sheriff's Office,2017-03-01,Wisconsin,19450,WI04400,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,2,2,3,7,2,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,14171,0,0,0,0,0,0,0,0,0,0,15,342,1927,2284,30626,251,0,0,124,0,0,0,0,1908,0,12,0,0,0,0,0,14171,1743,218,311,16455,174,0,0,0,0,0,0,12431,211,0,0,12816
Oneida County Sheriff's Office,2017-04-01,Wisconsin,19450,WI04400,2,2,0,1,1,0,6,1,1,4,0,0,0,0,0,0,0,0,2,1,7,10,0,0,0,0,1,0,0,1,8,0,0,0,0,4755,1044,0,7,311,0,6117,1,0,0,0,0,0,0,0,0,0,0,19,62,8091,8172,14292,0,0,0,0,559,0,0,278,7334,0,398,4028,0,112,0,0,1,7017,2051,684,14290,0,0,0,0,0,0,0,1,0,0,0,1
Oneida County Sheriff's Office,2017-05-01,Wisconsin,19450,WI04400,1,0,0,0,3,0,4,0,0,2,0,0,0,0,0,0,0,0,6,2,4,12,0,0,0,0,2,0,0,0,10,0,0,0,0,0,808,0,1294,0,0,2102,0,0,0,0,0,0,0,0,0,0,0,181,410,6961,7553,9655,0,0,0,0,39,0,0,0,7514,37,1,3105,0,0,0,0,0,3855,2486,170,9655,0,0,0,0,0,0,0,0,497,2486,0,2983
Oneida County Sheriff's Office,2017-06-01,Wisconsin,19450,WI04400,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,1,0,1,0,0,0,0,5,0,0,0,0,0,630,0,0,0,0,630,6217,0,0,0,0,0,0,0,0,0,0,39,124,3653,3816,16880,0,746,0,1,0,0,0,0,3069,1,2,597,0,145,0,0,6217,3662,1,37,10663,0,0,0,0,0,0,0,6217,870,0,0,7087
Oneida County Sheriff's Office,2017-07-01,Wisconsin,19450,WI04400,4,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,2,7,11,0,0,0,2,2,0,0,0,7,0,0,0,0,622,5483,0,0,0,0,6105,0,0,0,0,0,0,0,0,0,0,0,51,137,16172,16360,22465,0,0,0,137,721,0,0,0,15502,0,168,13127,1170,0,0,0,0,7037,622,342,22465,0,0,0,0,0,0,0,0,0,0,0,0
Oneida County Sheriff's Office,2017-08-01,Wisconsin,19450,WI04400,1,1,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,2,3,6,1,0,0,0,1,0,0,1,3,0,0,0,0,0,2486,0,0,9968,0,12454,2,0,0,0,0,0,0,0,0,0,0,41,215,8188,8444,20904,119,0,0,0,619,0,0,41,7665,0,0,5208,1243,0,0,0,2487,11962,0,0,20901,0,0,0,1243,0,0,0,2486,1243,0,0,4972
Oneida County Sheriff's Office,2017-09-01,Wisconsin,19450,WI04400,3,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,6,8,0,0,0,0,1,0,0,0,7,0,0,0,0,0,1507,0,0,1243,0,2750,0,0,0,0,0,0,0,0,0,0,0,1,0,3898,3900,6649,0,0,0,0,1021,0,0,0,2879,249,0,2967,0,0,0,0,0,2936,0,497,6649,0,0,497,0,0,0,0,0,0,0,0,497
Oneida County Sheriff's Office,2017-10-01,Wisconsin,19450,WI04400,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,4,3,3,10,0,1,0,1,3,0,0,0,5,0,0,0,0,0,1855,0,0,0,0,1855,3108,0,0,0,0,0,0,0,0,0,0,7,416,9946,10370,18440,0,1,0,68,5228,0,0,0,5072,0,0,4749,0,0,3729,0,3108,3747,0,0,15332,0,0,0,0,0,0,0,3108,561,0,0,3668
