agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Athens Police Department,2017-01-01,Texas,12826,TX10701,1,2,3,0,2,6,14,1,0,0,0,0,0,0,0,0,0,0,2,4,18,24,0,0,0,11,0,0,0,0,13,0,0,0,0,1523,934,3456,901,0,823,7636,6215,0,0,0,0,0,0,0,0,0,0,26,516,256774,257316,277383,0,0,0,8353,0,0,0,0,248963,764,932,178152,1193,2,559,0,6215,80929,1611,808,271168,31,0,1,0,0,0,0,0,25981,0,0,26014
Athens Police Department,2017-02-01,Texas,12826,TX10701,3,4,0,0,0,1,8,3,0,1,0,0,0,0,0,0,0,0,3,5,7,15,0,0,0,3,0,0,0,1,11,0,0,0,0,4052,10081,0,0,0,1243,15377,35515,0,0,0,0,0,0,0,0,0,0,19,890,10040,10949,97355,0,0,0,531,0,0,0,783,9635,808,37,2274,186,124,10628,0,35515,6425,249,5594,61840,0,0,0,0,0,0,0,1952,0,0,0,1952
Athens Police Department,2017-03-01,Texas,12826,TX10701,3,0,1,0,0,0,4,3,0,-1,0,0,0,0,0,0,0,0,0,2,7,9,0,0,0,2,0,0,0,1,6,0,1,1,0,0,2515,311,0,0,0,2826,27348,0,0,0,0,0,0,0,0,0,0,22,205,183720,183947,241468,0,0,0,1306,0,0,0,22,182619,460,97,1344,870,435,684,0,64640,144661,619,311,214121,0,22,0,0,0,0,0,43508,92360,0,0,135890
Athens Police Department,2017-04-01,Texas,12826,TX10701,0,1,1,0,0,3,5,3,0,0,0,0,0,0,0,0,1,1,2,2,6,10,0,0,0,1,0,0,0,1,8,1,0,1,0,1,0,684,0,0,7491,8176,35801,0,0,0,0,0,0,0,0,50,50,50,321,9758,10129,89955,0,0,0,1305,0,0,0,138,8685,181,2913,3157,50,1523,0,0,37292,8106,249,684,54154,181,1,0,0,0,0,0,1865,0,0,0,2047
Athens Police Department,2017-05-01,Texas,12826,TX10701,0,1,2,0,1,0,4,3,0,2,0,0,0,0,1,0,1,2,0,7,12,19,0,0,0,7,0,0,0,2,10,2,0,2,0,1031,0,1430,7831,0,0,10291,14295,0,0,0,0,0,0,470,0,186,656,25,1091,42109,43225,82764,0,0,0,2415,0,0,0,3142,37668,2720,1088,6215,0,1232,622,0,14295,42018,129,149,68468,191,600,0,0,0,0,0,8080,666,0,0,9538
Athens Police Department,2017-06-01,Texas,12826,TX10701,2,0,1,0,0,6,9,3,0,0,0,0,0,0,0,0,0,0,5,4,17,26,0,1,0,10,0,0,0,0,15,0,0,1,1,0,1561,15436,0,0,1709,18707,11188,0,0,0,0,0,0,0,0,0,0,114,479,25614,26206,67289,0,622,0,8767,0,0,0,0,16818,3369,102,3412,1408,559,597,0,17403,27543,434,1274,56101,0,24,0,0,0,0,0,0,93,0,0,117
Athens Police Department,2017-07-01,Texas,12826,TX10701,0,3,3,0,2,2,10,1,0,0,0,0,0,0,0,0,0,0,5,5,17,27,0,0,0,12,0,0,0,1,14,0,1,1,0,1035,0,1802,3943,0,13518,20299,37914,0,0,0,0,0,0,0,0,0,0,96,773,98576,99445,195571,0,0,0,23475,0,0,0,622,75348,1421,53514,20869,1057,639,943,0,50344,24781,3157,932,157658,0,0,0,0,0,0,0,50344,44,0,0,50388
Athens Police Department,2017-08-01,Texas,12826,TX10701,1,0,1,0,1,4,7,3,0,2,0,0,0,0,0,0,0,0,-1,6,18,23,0,1,0,5,0,0,0,3,14,1,0,1,0,0,4102,5619,328867,0,4122,342710,6217,0,0,0,0,0,0,0,0,0,0,0,929,22917,23846,378989,0,286,0,2954,0,0,0,802,19805,620,10902,7163,1119,746,15632,0,6217,328823,1180,373,372773,124,287,150,0,0,9976,0,1,4281,0,0,14820
Athens Police Department,2017-09-01,Texas,12826,TX10701,2,1,1,0,0,0,4,4,0,0,0,0,0,0,1,1,0,2,2,4,13,19,0,0,0,7,0,0,0,2,10,2,0,2,0,312,4930,1,0,0,0,5243,7461,0,0,0,0,0,0,15,124,0,139,11,644,154671,155326,175630,0,0,0,14257,0,0,0,4195,136874,1367,3466,4746,373,6,1243,0,7462,143443,3663,2399,168169,0,15,0,0,0,0,0,1244,247,0,0,1507
Athens Police Department,2017-10-01,Texas,12826,TX10701,1,2,5,0,0,1,9,1,0,1,0,0,0,0,0,0,0,0,6,3,16,25,0,0,0,10,0,0,0,1,14,0,0,0,0,1418,746,3788,0,0,0,5952,1,0,0,0,0,0,0,0,0,0,0,137,549,65048,65734,71688,0,0,0,5656,0,0,0,218,59860,1499,186,3647,0,1727,659,0,1,59053,1228,3686,71687,255,0,0,0,0,0,0,0,109,0,0,364
