agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Paso Robles Police Department,2017-01-01,California,32266,CA04004,0,2,0,0,8,5,15,10,0,0,0,0,0,0,0,0,0,0,13,17,32,62,1,4,0,28,2,0,0,11,16,7,2,9,0,2921,0,0,29626,0,6686,39234,85706,0,0,0,0,0,0,0,0,0,0,231,2449,94311,96991,307637,99,4848,0,60415,835,0,0,2357,28437,7394,823,22015,0,326,53814,0,82602,46122,5482,3354,221931,2351,755,17,0,342,0,0,82602,847,6,0,86919,1,1.24307319386626
Paso Robles Police Department,2017-02-01,California,32266,CA04004,2,1,1,1,2,2,9,6,0,0,0,0,0,0,0,0,0,0,8,7,38,53,2,3,1,20,6,0,0,11,10,3,3,7,1,67,1628,3729,684,1297,1865,9270,38535,0,0,0,0,0,0,0,0,0,0,259,761,57332,58351,144691,1280,802,62,33009,3806,0,0,5755,13637,4055,16,5294,1430,695,9572,373,38535,43352,981,1853,106156,137,0,0,0,0,16781,0,44751,7651,651,0,69971,1,1.24307319386626
Paso Robles Police Department,2017-03-01,California,32266,CA04004,1,1,0,0,3,1,6,3,0,0,1,0,0,0,0,1,0,2,5,16,27,48,1,4,1,13,3,0,1,17,8,1,2,3,0,6650,1802,0,25932,0,622,35006,27348,0,0,0,0,0,0,0,0,0,0,131,1683,208557,210370,300072,87,7210,1,24946,870,0,286,4325,172645,1244,684,3673,10567,0,32304,0,26105,20772,171472,5903,272724,155,72,0,0,0,0,0,24861,2064,75,36,27263,1,1.24307319386626
Paso Robles Police Department,2017-04-01,California,32266,CA04004,3,0,1,3,5,3,15,7,0,0,0,1,0,0,0,0,0,1,18,6,32,56,2,4,0,15,4,0,0,14,17,6,2,8,0,0,11387,752,35309,4843,1753,54044,18678,0,0,0,746,0,0,0,0,0,746,435,919,37962,39316,131462,50,6464,0,14899,1149,0,0,1899,14855,14776,910,2893,0,62,7298,0,18646,55084,10914,2200,112784,472,56,2597,0,12,25,0,27348,3142,2809,721,37183,1,1.24307319386626
Paso Robles Police Department,2017-05-01,California,32266,CA04004,2,2,0,1,6,2,13,5,0,2,0,0,0,0,0,0,0,0,15,16,28,59,1,2,1,11,3,0,0,23,18,6,0,6,0,4404,1243,0,14656,485,2834,23622,59628,0,0,0,0,0,0,0,0,0,0,414,2152,47810,50376,193253,37,7334,50,11961,1535,0,0,7463,21995,1953,1002,2761,0,4497,6762,0,56143,50510,9625,372,133625,398,72,2,0,12,25,0,56143,10116,5013,249,72031,1,1.24307319386626
Paso Robles Police Department,2017-06-01,California,32266,CA04004,3,0,1,4,4,2,14,5,0,0,0,0,0,0,0,0,0,0,21,19,23,63,3,1,0,16,3,0,1,21,18,1,2,3,0,0,10714,373,746,11213,1865,24910,66706,0,0,0,0,0,0,0,0,0,0,536,2368,31599,34503,192824,47,186,0,18407,2295,0,50,3188,10329,2441,1826,14974,1616,3416,1367,0,66706,31385,2387,0,126118,1549,1581,0,0,336,0,0,32320,10506,25,0,46317,1,1.24307319386626
Paso Robles Police Department,2017-07-01,California,32266,CA04004,0,0,1,0,6,2,9,6,0,0,0,1,0,0,0,0,0,1,25,14,28,67,4,3,0,11,3,0,1,34,11,5,3,8,0,0,0,1442,64726,0,771,66938,11436,0,0,0,10,0,0,0,0,0,10,824,1889,24239,26952,116773,124,7011,0,10574,106,0,249,4093,4796,6836,1391,1730,373,18519,1411,435,38784,34330,622,906,105337,2578,738,0,0,150,44,0,48728,14601,622,0,67462,1,1.24307319386626
Paso Robles Police Department,2017-08-01,California,32266,CA04004,2,0,1,3,8,5,19,3,0,0,0,0,0,0,0,0,0,0,19,19,32,70,12,3,0,20,2,0,1,17,15,5,0,5,0,0,690,2051,11935,559,3151,18386,10032,0,0,0,0,0,0,0,0,0,0,296,2387,73909,76592,115041,5954,6029,0,47653,6588,0,2,4658,5707,15346,1269,6903,0,296,249,0,9945,54713,8832,7458,105010,1577,1070,0,0,114,0,0,14295,610,0,0,17668,1,1.24307319386626
Paso Robles Police Department,2017-09-01,California,32266,CA04004,1,1,2,1,1,1,7,3,0,1,0,0,0,0,0,0,0,0,21,13,36,70,2,4,2,21,2,0,0,27,12,3,1,4,0,249,19920,0,373,249,1989,22779,2735,0,0,0,0,0,0,0,0,0,0,500,1788,288276,290563,318812,808,7585,435,262972,1299,0,0,5765,11699,4873,1369,20357,0,813,3089,0,2486,278722,4289,81,316077,1522,1315,8969,0,0,541,0,8702,6565,0,50,27662,1,1.24307319386626
Paso Robles Police Department,2017-10-01,California,32266,CA04004,1,1,1,1,5,0,9,4,0,0,0,0,0,0,0,1,0,1,10,28,35,73,3,1,3,14,4,0,0,30,18,3,1,4,0,0,1243,4500,68062,0,0,73805,34567,0,0,0,0,0,0,0,0,0,0,214,3648,36065,39928,182867,224,3978,2735,9891,1903,0,0,7061,14136,5785,1647,21074,871,25,3145,0,32320,79686,3013,733,148300,3505,828,1009,0,0,2983,0,32320,1590,2088,75,44399,1,1.24307319386626
