agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Phoenix Police Department,2017-01-01,Oregon,4614,OR01505,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,1,2,2,5,9,0,0,0,5,2,0,0,0,2,0,0,0,0,0,0,0,21132,0,0,0,0,0,0,0,0,62,62,19,249,8452,8719,51046,0,0,0,3355,994,0,0,0,4369,0,6,68,0,0,539,0,21132,5022,3145,0,29913,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2017-02-01,Oregon,4614,OR01505,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,8,1,5,14,0,0,0,1,3,0,0,7,3,622,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,108,99,13858,14065,14687,0,0,0,311,2977,0,0,83,10694,224,513,10595,0,0,0,0,0,471,1989,895,14687,0,14,0,0,0,0,0,0,5,0,0,19
Phoenix Police Department,2017-03-01,Oregon,4614,OR01505,3,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,3,6,3,12,0,2,0,2,1,0,0,5,2,0,7458,0,0,0,0,7458,0,0,0,0,0,0,0,0,0,0,0,60,532,2610,3202,10661,0,745,0,1805,62,0,0,305,286,75,221,3732,1865,3108,0,0,0,1661,0,0,10661,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2017-04-01,Oregon,4614,OR01505,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,5,5,14,1,0,0,1,3,0,0,5,4,0,0,0,0,0,0,0,6837,0,0,0,0,0,0,0,0,0,0,25,548,13051,13624,27298,124,0,0,62,753,0,0,131,12554,249,128,4202,0,0,0,0,6215,9170,497,0,20461,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2017-05-01,Oregon,4614,OR01505,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,4,5,13,1,0,0,3,2,0,0,4,3,0,0,0,0,0,0,0,31729,0,0,0,0,0,0,0,0,0,0,93,441,4131,4665,68124,50,0,0,702,856,0,0,2640,416,0,379,1321,0,0,0,0,31077,3131,486,0,36395,0,0,0,0,0,0,0,18646,2485,0,0,21131
Phoenix Police Department,2017-06-01,Oregon,4614,OR01505,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,2,13,21,2,2,0,2,2,0,0,4,9,0,2300,0,0,0,0,2300,10069,0,0,0,0,0,0,0,0,0,0,142,134,20333,20609,43046,553,968,0,864,1492,0,0,610,16121,31,323,14793,0,0,2300,0,9945,3827,1411,348,32977,0,37,0,0,0,0,0,0,0,0,0,37
Phoenix Police Department,2017-07-01,Oregon,4614,OR01505,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,1,5,13,1,0,0,4,3,0,0,4,1,0,0,0,0,44,0,44,0,0,0,0,0,0,0,0,0,0,0,97,124,3817,4039,4082,124,0,0,705,1975,0,0,869,365,242,19,424,0,0,1181,0,0,1719,497,0,4082,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2017-08-01,Oregon,4614,OR01505,1,0,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,10,2,4,16,2,0,0,1,4,0,0,4,5,0,12,0,0,0,0,12,39032,0,0,0,0,0,0,3845,0,0,3845,266,311,2420,2997,84919,99,0,0,124,1807,0,0,413,553,0,62,5498,0,497,0,0,39032,549,186,61,45887,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2017-09-01,Oregon,4614,OR01505,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,8,1,3,12,0,0,0,1,5,0,0,1,5,0,0,0,0,0,0,0,12555,0,0,0,0,0,0,0,0,0,0,131,124,3964,4219,29329,0,0,0,25,1330,0,0,25,2839,62,31,149,497,0,0,0,10566,3852,0,1616,16774,0,0,0,0,0,0,0,0,0,0,0,0
Phoenix Police Department,2017-10-01,Oregon,4614,OR01505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,3,11,0,0,0,1,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,656,2581,3272,3272,0,0,0,1243,661,0,0,1243,124,0,20,264,0,0,0,0,0,2753,62,173,3272,0,0,0,0,0,0,0,0,249,0,0,249
