agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Custer County Sheriff's Office,2017-01-01,Montana,3260,MT00900,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,752,988,988,0,0,0,0,236,0,0,0,752,0,752,0,236,0,0,0,0,0,0,0,988,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2017-02-01,Montana,3260,MT00900,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6215,0,0,0,0,0,0,0,0,0,0,0,98,1243,1341,13772,0,0,0,0,98,0,0,0,1243,0,0,98,0,0,0,0,6215,1243,0,0,7557,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2017-03-01,Montana,3260,MT00900,0,0,0,2,0,6,8,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,3648,2949,6597,622,0,0,0,0,0,0,0,0,0,0,1,261,4028,4290,12130,0,0,0,0,188,0,0,0,4102,1320,1,0,0,1622,124,0,622,5994,1638,186,11508,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2017-04-01,Montana,3260,MT00900,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,4396,0,4396,0,0,0,0,0,0,0,0,0,0,0,25,0,2819,2844,7240,0,0,0,0,12,0,0,0,2832,0,35,0,0,0,0,0,0,7205,0,0,7240,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2017-05-01,Montana,3260,MT00900,0,0,0,2,2,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,2188,721,1280,4189,0,0,0,0,0,0,0,0,0,0,0,25,0,3263,3288,7477,0,0,0,25,1287,0,0,0,1976,0,37,0,1156,0,0,0,0,6122,162,0,7477,0,0,0,0,0,0,0,0,3748,0,0,3748
Custer County Sheriff's Office,2017-06-01,Montana,3260,MT00900,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1865,0,0,746,2610,0,0,0,0,0,0,0,0,0,0,0,0,0,2732,2732,5343,0,0,0,0,0,0,0,0,2732,0,0,2732,1865,0,0,0,0,746,0,0,5343,0,0,0,479,0,0,0,0,1218,0,0,1697
Custer County Sheriff's Office,2017-07-01,Montana,3260,MT00900,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,435,435,0,0,0,0,0,0,0,0,0,0,0,25,0,622,646,1081,0,0,0,398,0,0,0,0,249,25,0,0,0,0,0,0,0,1057,0,0,1081,0,0,0,0,0,0,0,0,373,0,0,373
Custer County Sheriff's Office,2017-08-01,Montana,3260,MT00900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,1466,1466,0,0,0,341,622,0,0,0,503,0,341,6,0,0,0,0,0,1119,0,0,1466,0,0,0,0,0,0,0,0,249,0,0,249
Custer County Sheriff's Office,2017-09-01,Montana,3260,MT00900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1059,0,0,0,0,1059,0,0,0,0,0,0,0,0,0,0,0,0,80,47354,47433,48492,0,0,0,34806,0,0,0,0,12627,0,0,0,0,189,0,0,0,47433,0,870,48492,0,0,0,0,0,0,0,0,0,0,0,0
Custer County Sheriff's Office,2017-10-01,Montana,3260,MT00900,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,100471,0,0,0,0,100471,6613,0,0,0,0,0,0,0,0,0,0,0,140,1367,1508,115206,0,0,0,0,0,0,0,0,1508,0,227,4972,497,373,93510,0,4351,3170,0,1492,108592,0,0,0,0,0,0,0,0,0,0,0,0
