agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sunset Police Department,2017-01-01,Utah,5246,UT00608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,5,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,497,505,505,1,0,0,497,0,0,0,0,6,0,5,1,0,0,0,0,0,498,0,0,505,0,2,0,0,0,0,0,0,0,0,0,2
Sunset Police Department,2017-02-01,Utah,5246,UT00608,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,4,3,11,0,0,0,3,0,0,0,2,6,0,0,0,0,0,257,0,0,0,0,257,0,0,0,0,0,0,0,0,0,0,0,32,443,1492,1967,2224,0,0,0,179,0,0,0,29,1759,0,0,129,0,0,62,0,0,2032,0,0,2224,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Police Department,2017-03-01,Utah,5246,UT00608,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,6,2,4,12,0,3,0,4,0,0,0,0,5,0,0,0,0,1,461,0,0,0,0,462,3108,0,0,0,0,0,0,0,0,0,0,81,155,2051,2287,8965,0,963,0,123,0,0,0,0,1201,62,0,0,0,0,994,0,3108,1692,1,0,5857,0,0,0,0,0,0,0,0,870,0,0,870
Sunset Police Department,2017-04-01,Utah,5246,UT00608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,134,134,0,0,0,47,0,0,0,0,87,75,0,37,0,0,0,0,0,22,0,0,134,75,0,0,0,0,0,0,0,0,0,0,75
Sunset Police Department,2017-05-01,Utah,5246,UT00608,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162,0,0,0,0,162,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,286,0,0,0,0,0,0,0,0,124,0,0,0,0,162,124,0,0,0,0,0,286,0,0,0,0,0,0,0,0,0,0,0,0
Sunset Police Department,2017-06-01,Utah,5246,UT00608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,7,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,186,2663,2904,2904,1,0,0,0,0,0,0,16,2886,0,0,1420,0,0,0,0,0,1484,0,0,2904,0,0,0,0,0,0,0,0,638,0,0,638
Sunset Police Department,2017-07-01,Utah,5246,UT00608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1193,1208,1208,0,0,0,0,0,0,0,15,1193,0,7,0,0,0,0,0,0,1201,0,0,1208,0,7,0,0,0,0,0,0,0,0,0,7
Sunset Police Department,2017-08-01,Utah,5246,UT00608,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,2,7,0,0,0,1,0,0,0,1,5,0,0,0,0,75,0,0,0,0,0,75,1,0,0,0,0,0,0,0,0,0,0,25,0,1822,1847,1924,0,0,0,1243,0,0,0,16,588,0,5,579,0,1243,1,0,1,92,1,0,1923,0,0,0,0,0,0,0,0,16,0,0,16
Sunset Police Department,2017-09-01,Utah,5246,UT00608,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,3,11,0,1,0,1,0,0,0,6,3,0,0,0,0,0,364,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,99,186,1433,1719,2083,0,62,0,408,0,0,0,99,1150,0,14,0,408,0,0,0,0,1662,0,0,2083,0,0,0,0,0,0,0,0,36,0,0,36
Sunset Police Department,2017-10-01,Utah,5246,UT00608,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,12431,0,0,0,0,0,0,0,0,0,0,104,62,0,167,25028,0,0,0,51,0,0,0,1,114,0,4,0,0,0,0,0,12431,163,0,0,12597,0,0,0,0,0,0,0,0,0,0,0,0
