agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Washington County Sheriff's Office,2017-01-01,Mississippi,8912,MS07600,0,0,10,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,5,1,10,16,1,0,0,3,5,0,0,0,7,1,0,1,0,0,0,9368,0,0,0,9368,3108,0,0,0,0,0,0,0,0,0,0,103,199,32056,32358,47942,37,0,0,29,7257,0,0,0,25035,0,0,1405,2126,845,249,0,3108,31733,1243,4126,44834,0,0,0,0,0,0,0,3108,0,0,0,3108,1,1.24307319386626
Washington County Sheriff's Office,2017-02-01,Mississippi,8912,MS07600,0,0,1,0,0,4,5,3,0,0,0,0,0,0,0,0,0,0,3,0,5,8,1,0,0,2,2,0,0,0,3,1,0,1,0,0,0,559,0,0,5588,6147,10193,0,0,0,0,0,0,0,0,0,0,72,0,10868,10940,37474,6145,0,0,16,3412,0,0,0,1367,0,0,3356,0,0,0,0,10193,7027,0,6704,27280,0,0,0,0,0,0,0,4972,249,0,0,5221,1,1.24307319386626
Washington County Sheriff's Office,2017-03-01,Mississippi,8912,MS07600,0,0,2,0,0,3,5,3,0,0,0,0,0,1,0,0,0,1,6,6,16,28,0,0,0,6,9,1,0,0,12,1,0,1,0,0,0,249,0,0,155,404,3108,0,0,0,0,0,9945,0,0,0,9945,75,740,25234,26049,42613,0,0,0,75,6029,68,0,0,19877,0,746,11741,684,1243,3108,0,3108,18130,0,746,39505,0,0,0,373,0,0,0,1243,0,0,0,1616,1,1.24307319386626
Washington County Sheriff's Office,2017-04-01,Mississippi,8912,MS07600,0,0,6,0,0,1,7,4,0,0,0,0,0,0,0,0,1,1,1,3,19,23,0,0,0,1,9,0,0,0,13,1,0,1,0,0,0,1367,0,0,0,1367,13052,0,0,0,0,0,0,0,0,249,249,12,392,87773,88177,115898,0,0,0,12,15134,0,0,0,73031,0,0,2362,559,466,8950,0,13052,76275,684,497,102846,0,0,0,0,0,0,0,9323,37417,0,0,46740,1,1.24307319386626
Washington County Sheriff's Office,2017-05-01,Mississippi,8912,MS07600,0,0,4,0,0,6,10,5,0,0,0,0,0,0,0,0,0,0,6,3,14,23,1,0,0,4,5,0,0,0,13,1,2,3,0,0,0,2455,0,0,2486,4941,23618,0,0,0,0,0,0,0,0,0,0,70,423,63192,63684,115862,2921,0,0,32,2095,0,0,0,58636,994,93,249,0,323,0,0,23618,64075,0,2890,92243,0,0,0,0,0,0,0,18025,8080,0,0,26105,1,1.24307319386626
Washington County Sheriff's Office,2017-06-01,Mississippi,8912,MS07600,0,0,9,0,0,0,9,8,0,0,0,0,0,0,0,0,0,0,6,4,15,25,2,0,0,5,4,0,0,0,14,3,1,4,0,0,0,7123,0,0,0,7123,31077,0,0,0,0,0,0,0,0,0,0,31,577,46534,47142,116419,261,0,0,19,2151,0,0,0,44712,0,0,7458,2797,1492,0,0,31077,38279,0,4239,85342,0,0,0,373,0,0,0,22375,16781,0,0,39530,1,1.24307319386626
Washington County Sheriff's Office,2017-07-01,Mississippi,8912,MS07600,0,0,10,0,0,3,13,8,1,0,0,0,0,0,0,0,0,0,3,1,14,18,0,0,0,3,4,0,0,0,11,2,1,3,0,0,0,9856,0,0,1498,11354,50966,0,0,0,0,0,0,0,0,0,0,37,311,38722,39070,152356,0,0,0,37,2797,0,0,0,36236,0,0,1865,4289,5656,1616,0,50966,36253,0,746,101390,0,0,0,0,0,0,0,19268,1865,0,0,21132,1,1.24307319386626
Washington County Sheriff's Office,2017-08-01,Mississippi,8912,MS07600,0,0,5,0,0,7,12,3,1,0,0,0,0,0,0,0,0,0,2,4,18,24,0,0,0,0,9,0,0,0,15,1,1,2,0,0,0,3371,0,0,1666,5037,29834,0,0,0,0,0,0,0,0,0,0,66,568,52316,52950,117654,0,0,0,0,12449,0,0,0,40501,0,139,3024,1057,373,10566,0,29834,42020,0,808,87821,0,0,118,0,0,0,0,21132,6837,0,0,28087,1,1.24307319386626
Washington County Sheriff's Office,2017-09-01,Mississippi,8912,MS07600,0,0,4,0,0,2,6,1,1,1,0,0,0,0,0,0,0,0,5,3,9,17,1,0,0,3,6,0,0,0,7,0,0,1,1,0,0,249,0,0,32941,33190,7458,0,0,0,0,0,0,0,0,0,0,66,497,17465,18028,66135,249,0,0,29,3729,0,0,0,14022,0,0,752,1678,1367,0,0,7458,47421,0,0,58677,0,0,0,0,0,0,0,0,5718,0,0,5718,1,1.24307319386626
Washington County Sheriff's Office,2017-10-01,Mississippi,8912,MS07600,0,0,8,0,0,5,13,3,0,0,0,0,0,0,0,0,0,0,5,3,11,19,2,0,0,5,5,0,0,0,7,1,1,2,0,0,0,3767,0,0,3822,7589,26105,0,0,0,0,0,0,0,0,0,0,53,369,16244,16667,76465,1585,0,0,53,10270,0,0,0,4758,0,0,1514,2486,0,1989,0,26105,17273,249,746,50361,0,0,0,0,0,0,0,16160,0,0,0,16160,1,1.24307319386626
