agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Lowndes County Sheriff's Office,2017-01-01,Mississippi,34945,MS04400,24,12,0,6,0,0,42,2,0,2,0,0,0,0,0,1,0,1,7,2,12,21,0,0,0,0,0,0,0,2,19,0,0,0,0,15453,21276,0,0,2213,0,38942,1865,0,0,0,0,0,0,0,249,0,249,57,240,47185,47482,90401,0,0,0,0,0,0,0,31,47451,994,0,2475,6806,0,0,7831,1865,59704,2784,6077,88537,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2017-02-01,Mississippi,34945,MS04400,7,3,1,3,1,0,15,1,0,2,0,0,0,0,0,0,0,0,3,5,6,14,0,0,0,0,0,0,0,1,13,0,0,0,0,6590,30941,6153,99,537,0,44321,24861,0,0,0,0,0,0,0,0,0,0,62,774,16503,17340,111383,0,0,0,0,0,0,0,31,17309,454,112,373,3356,0,12804,0,24861,43069,1492,1,86522,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2017-03-01,Mississippi,34945,MS04400,9,3,0,2,0,0,14,3,0,2,0,0,0,0,0,0,0,0,3,4,9,16,0,0,0,0,0,0,0,0,16,0,0,0,0,1034,11000,0,0,823,0,12857,54074,0,0,0,0,0,0,0,0,0,0,1,572,100894,101467,222472,0,0,0,0,0,0,0,0,101467,746,19,76897,1678,6215,13699,0,54074,14697,374,0,168398,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2017-04-01,Mississippi,34945,MS04400,8,3,0,7,0,0,18,3,0,2,0,0,0,0,0,0,0,0,7,3,8,18,0,0,0,0,0,0,0,3,15,0,0,0,0,4798,3459,0,0,3834,0,12091,74274,0,0,0,0,0,0,0,0,0,0,103,374,7803,8280,168919,0,0,0,0,0,0,0,175,8105,858,12,19,2322,0,0,0,74274,14662,622,1877,94645,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2017-05-01,Mississippi,34945,MS04400,14,4,0,2,1,0,21,4,0,1,0,1,1,0,0,0,0,2,4,2,18,24,0,0,0,0,0,0,0,1,23,0,0,0,0,1930,16602,0,1406,49723,0,69662,54945,0,0,0,0,186,0,0,0,0,186,93,226,91178,91498,271236,0,0,0,0,0,0,0,60,91438,659,60,51788,2300,870,746,0,54945,101971,2705,249,216291,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2017-06-01,Mississippi,34945,MS04400,14,6,0,5,1,0,26,2,1,1,0,0,0,0,0,0,1,1,3,3,15,21,0,0,0,0,0,0,0,0,21,0,0,0,0,1195,12502,0,1,4041,0,17739,26106,0,0,0,0,0,0,0,0,1088,1088,72,479,30890,31441,102479,0,0,0,0,0,0,0,0,31441,186,260,847,2239,0,126,0,26106,43115,3247,249,76373,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2017-07-01,Mississippi,34945,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2017-08-01,Mississippi,34945,MS04400,10,9,0,6,1,0,26,2,0,1,0,0,0,0,0,0,0,0,5,4,14,23,0,1,0,0,0,0,0,1,21,0,0,0,0,9609,11306,0,670,15098,0,36683,12431,0,0,0,0,0,0,0,0,0,0,56,398,11755,12208,73753,0,306,0,0,0,0,0,75,11828,348,62,1493,2871,0,2610,0,12431,31609,3949,5948,61322,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2017-09-01,Mississippi,34945,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2017-10-01,Mississippi,34945,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2017-11-01,Mississippi,34945,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2017-12-01,Mississippi,34945,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2018-01-01,Mississippi,35211,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2018-02-01,Mississippi,35211,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2018-03-01,Mississippi,35211,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2018-04-01,Mississippi,35211,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2018-05-01,Mississippi,35211,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2018-06-01,Mississippi,35211,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2018-07-01,Mississippi,35211,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2018-08-01,Mississippi,35211,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2018-09-01,Mississippi,35211,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2018-10-01,Mississippi,35211,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lowndes County Sheriff's Office,2018-11-01,Mississippi,35211,MS04400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
