agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Canton Police Department,2017-01-01,North Carolina,4261,NC04401,3,0,0,2,3,0,8,0,0,0,0,0,0,0,0,0,1,1,3,3,2,8,0,0,0,1,0,0,0,1,6,0,25,0,566,4052,0,4643,0,0,0,0,0,0,0,0,0,0,0,99,454,781,1334,5977,0,0,0,218,0,0,0,22,1094,0,62,367,0,0,249,0,0,4429,870,0,5977,0,0,0,0,0,0,0,0,109,373,0,482
Canton Police Department,2017-02-01,North Carolina,4261,NC04401,0,1,0,1,2,0,4,1,0,0,0,0,0,0,0,0,0,0,5,1,0,6,0,0,0,0,0,0,0,4,2,4475,0,0,186,9,0,4670,7458,0,0,0,0,0,0,0,0,0,0,32,167,0,199,19786,0,0,0,0,0,0,0,32,167,32,1243,9,1783,0,373,0,7458,186,0,1243,12328,0,0,0,0,0,0,0,7458,0,0,0,7458
Canton Police Department,2017-03-01,North Carolina,4261,NC04401,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,2,4,10,0,0,0,1,0,0,0,3,6,1297,0,0,0,0,0,1297,0,0,0,0,0,0,0,0,0,0,0,41,269,5246,5555,6852,0,0,0,1268,0,0,0,99,4188,273,272,124,3108,37,0,0,622,1297,1119,0,6852,249,206,0,0,0,0,0,0,0,0,0,455
Canton Police Department,2017-04-01,North Carolina,4261,NC04401,2,1,0,1,1,0,5,0,0,0,0,1,0,0,0,0,0,1,5,2,6,13,1,0,0,1,0,0,1,4,6,0,0,0,876,373,0,1249,0,0,0,0,584,0,0,0,0,0,584,128,206,6961,7296,9129,81,0,0,1243,0,0,3605,204,2163,230,20,5532,1243,0,2,0,0,2102,0,0,9129,19,0,0,0,5,0,0,0,0,0,0,24
Canton Police Department,2017-05-01,North Carolina,4261,NC04401,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,2,4,9,2,1,0,2,0,0,0,1,3,0,0,0,0,249,0,249,9945,0,0,0,0,0,0,0,0,0,0,34,186,7881,8101,28239,31,124,0,808,0,0,0,2,7135,0,62,298,622,0,373,0,16160,779,0,0,18294,0,0,0,0,0,0,0,6215,0,0,0,6215
Canton Police Department,2017-06-01,North Carolina,4261,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2017-07-01,North Carolina,4261,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2017-08-01,North Carolina,4261,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2017-09-01,North Carolina,4261,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Police Department,2017-10-01,North Carolina,4261,NC04401,2,0,0,1,1,0,4,1,0,1,0,0,0,1,0,0,0,1,5,0,4,9,0,0,0,0,2,0,0,1,6,0,2650,0,0,131,0,2781,19889,0,0,0,0,0,124,0,0,0,124,20,0,11824,11844,54527,0,0,0,0,1865,0,0,9,9971,423,48,124,288,0,8702,0,19889,3862,373,929,34638,0,9,0,0,0,0,0,0,9,0,0,17
Canton Police Department,2017-11-01,North Carolina,4261,NC04401,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,4,4,6,14,1,0,0,1,1,1,1,3,6,0,0,0,6650,0,0,6650,18646,0,0,0,0,0,0,0,0,0,0,9,415,2992,3416,47359,6,0,0,336,373,124,311,82,2184,273,0,1824,336,460,0,0,24861,896,62,0,28713,149,0,0,0,0,0,0,6215,517,0,0,6882
Canton Police Department,2017-12-01,North Carolina,4261,NC04401,4,0,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0,0,5,0,3,8,0,1,0,1,1,0,0,0,5,0,1492,0,1081,0,0,2573,0,0,0,0,0,0,0,0,0,0,0,118,0,7738,7856,10429,0,404,0,37,35,0,0,0,7380,0,6268,373,0,0,0,0,155,1520,1119,994,10429,0,0,0,0,0,0,0,18646,31,0,0,18677
Canton Police Department,2018-01-01,North Carolina,4283,NC04401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2427,2427,2427,2427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2427,0,0,2427,0,0,0,0,0,0,0,0,0,0,0,0
