agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Gaffney Police Department,2017-01-01,South Carolina,12982,SC01102,1,1,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,1,22,7,7,36,1,0,0,10,0,0,0,15,10,0,0,0,0,0,173,0,0,0,0,173,1243,0,0,1,0,0,0,0,0,0,1,411,875,5353,6639,9299,30,0,0,1883,0,0,0,787,3939,281,6,921,1678,1,224,0,1243,1290,2113,298,8056,0,6,0,497,0,0,0,0,372,0,0,875
Gaffney Police Department,2017-02-01,South Carolina,12982,SC01102,4,2,0,0,0,0,6,1,0,1,0,0,0,0,2,0,0,2,9,7,6,22,4,0,0,5,0,0,0,7,6,0,0,0,0,1170,204,0,0,0,0,1374,3978,0,0,0,0,0,0,5429,0,0,5429,116,991,9202,10309,25067,3135,0,0,583,0,0,0,643,5948,686,114,980,232,3418,746,0,3978,10339,272,323,21089,0,0,0,0,0,0,0,0,336,0,0,336
Gaffney Police Department,2017-03-01,South Carolina,12982,SC01102,1,2,0,1,0,0,4,0,0,1,0,0,0,0,0,0,1,1,18,6,9,33,1,0,0,7,0,0,0,16,9,0,0,0,0,645,25,0,0,0,0,670,0,0,0,0,0,0,0,0,0,1193,1193,323,745,8353,9421,11285,1,0,0,1354,0,0,0,4270,3796,199,4,2951,2,0,0,0,0,5780,932,1416,11285,0,4,0,0,0,0,0,0,344,0,0,348
Gaffney Police Department,2017-04-01,South Carolina,12982,SC01102,2,3,0,0,2,0,7,2,0,1,0,0,0,0,0,0,0,0,6,7,8,21,1,0,0,4,0,0,0,12,4,0,0,0,0,491,323,0,1616,0,0,2430,2487,0,0,0,0,0,0,0,0,0,0,157,753,7631,8541,15946,1,0,0,3063,0,0,0,3842,1635,659,343,671,2362,0,0,0,2487,4935,1274,727,13459,0,0,0,0,0,0,0,0,1108,0,0,1108
Gaffney Police Department,2017-05-01,South Carolina,12982,SC01102,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,3,4,9,6,3,18,0,0,0,2,0,0,0,9,7,0,0,0,0,2113,870,0,0,0,0,2983,0,0,0,0,0,0,1,0,0,935,936,144,814,1254,2213,6132,0,0,0,388,0,0,0,847,978,640,0,1319,360,870,498,0,0,1449,0,994,6132,0,0,0,0,0,0,0,0,615,0,0,615
Gaffney Police Department,2017-06-01,South Carolina,12982,SC01102,1,2,0,1,1,0,5,0,0,0,0,0,0,0,1,0,0,1,8,3,3,14,1,0,0,3,0,0,0,7,3,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,1604,0,0,1604,173,397,1989,2558,4167,31,0,0,1305,0,0,0,319,902,374,73,671,0,0,1,0,0,3044,0,2,4167,0,0,0,0,0,0,0,0,53,0,0,53
Gaffney Police Department,2017-07-01,South Carolina,12982,SC01102,1,3,0,0,1,0,5,0,0,1,1,0,0,0,0,0,0,1,9,4,2,15,0,0,0,0,0,0,0,13,2,0,0,0,0,3356,0,0,18087,0,0,21443,0,0,0,0,0,0,0,0,0,0,0,114,431,994,1540,22983,0,0,0,0,0,0,0,793,747,1119,99,3108,622,0,0,0,3729,13225,0,1081,22983,249,0,0,0,0,0,0,0,669,0,25,942
Gaffney Police Department,2017-08-01,South Carolina,12982,SC01102,1,1,0,0,4,0,6,0,2,0,0,0,0,0,0,0,0,0,11,5,3,19,0,1,0,1,0,0,0,14,3,0,0,0,0,186,0,0,10013,0,0,10199,0,0,0,0,0,0,0,0,0,0,0,155,363,1476,1994,12193,0,25,0,75,0,0,0,1236,659,0,12,224,75,25,0,0,0,4399,7458,0,12193,0,0,0,0,0,0,0,0,477,0,0,477
Gaffney Police Department,2017-09-01,South Carolina,12982,SC01102,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,12,2,1,15,0,0,0,1,0,0,0,14,0,0,0,0,0,0,0,0,0,4599,0,4599,6464,0,0,0,0,0,0,0,0,0,0,216,365,563,1145,18672,0,0,0,0,0,0,0,1145,0,0,0,0,0,249,0,0,6215,3258,0,2486,12208,0,0,0,0,0,0,0,0,501,0,0,501
Gaffney Police Department,2017-10-01,South Carolina,12982,SC01102,5,2,0,2,2,0,11,5,0,1,0,0,0,0,0,0,1,1,28,16,31,75,3,2,0,10,2,0,0,31,27,0,0,0,0,0,6700,0,1346,0,0,8046,107029,0,0,0,0,0,0,0,0,526,526,365,2098,36134,38597,261227,781,311,0,5777,8981,0,0,7153,15596,2353,1231,2803,1162,293,3985,0,107029,24951,6786,3605,154198,193,189,0,0,281,39,0,0,1287,746,0,2734
