agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Greene County Sheriff's Office,2017-01-01,Missouri,88298,MO03900,7,4,6,1,6,6,30,13,0,1,0,0,0,0,0,0,1,1,22,2,29,53,0,0,0,30,1,0,1,0,21,7,5,24,12,4289,28330,3892,5141,137,49349,91137,131766,0,0,0,0,0,0,0,0,0,0,360,232,40272,40865,395533,0,0,0,9628,13425,0,2824,0,14988,1262,206,2285,5704,5709,2064,0,160356,76930,4891,4359,263768,186,0,0,311,1336,0,0,129280,6583,0,0,137696,1,1.24307319386626
Greene County Sheriff's Office,2017-02-01,Missouri,88298,MO03900,10,5,3,0,0,7,25,9,0,3,0,0,0,0,0,0,0,0,20,10,23,53,6,1,1,23,1,0,0,0,21,1,4,17,12,9615,13871,3021,0,0,8909,35416,76946,0,0,0,0,0,0,0,0,0,0,399,1072,27340,28811,218120,174,62,497,13756,932,0,0,0,13389,62,29,2372,2532,4134,517,0,83783,43205,2550,1989,141173,0,25,0,436,0,0,0,32569,5557,498,249,39333,1,1.24307319386626
Greene County Sheriff's Office,2017-03-01,Missouri,88298,MO03900,11,11,7,1,1,3,34,11,0,3,0,0,0,0,0,0,0,0,19,13,31,63,0,0,0,36,1,0,0,0,26,0,7,14,7,70303,46164,20629,0,0,8565,145661,125675,0,0,0,0,0,0,0,0,0,0,236,1265,79862,81364,478374,0,0,0,11767,11063,0,0,0,58534,640,1213,1768,7246,808,38374,0,185094,93172,10575,13811,352700,0,0,0,0,0,0,0,134873,6900,0,0,141774,1,1.24307319386626
Greene County Sheriff's Office,2017-04-01,Missouri,88298,MO03900,13,5,13,0,1,1,33,11,0,2,0,0,1,0,0,0,1,2,17,9,31,57,0,0,0,23,1,0,0,0,33,3,5,17,9,68953,23529,15057,15004,0,255,122798,79681,0,0,0,0,2610,0,0,0,2797,5407,277,1341,83515,85133,372701,0,0,0,17839,1206,0,0,0,66088,1871,81,3085,5083,16102,13303,0,172476,70502,8155,2362,293020,0,0,0,3218,0,3607,0,112685,14009,5221,497,139238,1,1.24307319386626
Greene County Sheriff's Office,2017-05-01,Missouri,88298,MO03900,9,10,10,1,5,2,37,16,0,2,0,0,0,0,0,0,0,0,26,9,43,78,0,0,0,44,2,0,0,0,32,4,4,17,9,49264,21044,26157,3294,497,14761,115018,117097,0,0,0,0,0,0,0,0,0,0,231,1130,101973,103334,452547,0,0,0,25275,684,0,0,0,77375,8801,50,1950,6061,1367,32346,0,156876,120709,3611,3678,335450,0,0,0,1431,994,0,0,97954,18056,0,373,118808,1,1.24307319386626
Greene County Sheriff's Office,2017-06-01,Missouri,88298,MO03900,7,9,7,1,2,3,29,21,0,0,0,0,1,0,0,0,0,1,22,17,50,89,0,1,0,55,2,0,0,0,31,5,13,34,16,4675,13931,38098,2735,31325,8944,99708,217041,0,0,0,0,18646,0,0,0,0,18646,186,2266,183250,185703,738138,0,34,0,43443,1554,0,0,0,140672,2443,90,6532,4860,14042,54521,2,238173,188221,2673,9541,521098,0,0,0,0,0,0,0,229471,2101,0,0,231572,1,1.24307319386626
Greene County Sheriff's Office,2017-07-01,Missouri,88298,MO03900,9,9,8,0,2,1,29,15,2,3,0,0,0,1,0,0,0,1,35,11,37,83,0,0,0,56,1,0,0,0,26,0,11,28,17,2956,64032,39064,0,0,0,106052,186337,0,0,0,0,0,4,0,0,0,4,625,1550,173027,175202,653931,0,0,0,25534,7458,0,0,0,142210,1728,206,2277,9547,220,12456,0,240037,189612,11203,308,467594,0,0,0,0,0,0,0,188450,12362,0,0,200812,1,1.24307319386626
Greene County Sheriff's Office,2017-08-01,Missouri,88298,MO03900,11,5,12,0,2,1,31,14,0,2,0,0,0,0,0,0,2,2,20,8,32,60,1,2,0,27,1,0,0,0,29,4,7,27,16,5052,43561,295144,4041,0,0,347798,122443,0,0,0,0,0,0,0,0,2934,2934,438,856,101609,102903,698520,276,311,0,13967,1367,0,0,0,86982,4214,1855,18015,20710,5949,41582,3481,373543,79904,22720,4106,576077,0,0,0,249,0,0,0,326307,1691,0,0,328246,1,1.24307319386626
Greene County Sheriff's Office,2017-09-01,Missouri,88298,MO03900,8,8,12,1,3,4,36,19,0,2,0,0,0,0,0,0,1,1,23,7,34,64,1,0,0,38,3,0,0,0,22,5,11,30,14,17965,27740,85637,13127,124,18215,162808,257938,0,0,0,0,0,0,0,0,37,37,264,655,154656,155574,834295,25,0,0,15316,6340,0,0,0,133894,522,58,5300,16165,6050,149802,373,302688,83490,7061,4848,576357,124,37,68,1243,0,3108,0,220024,6350,1616,0,232570,1,1.24307319386626
Greene County Sheriff's Office,2017-10-01,Missouri,88298,MO03900,5,6,12,0,1,3,27,15,1,0,0,0,0,0,0,0,0,0,15,10,33,58,0,0,0,32,3,0,0,0,23,5,7,22,10,21015,22055,28157,0,0,4785,76011,126172,0,0,0,0,0,0,0,0,0,0,307,1584,60732,62622,390978,0,0,0,17089,13114,0,0,0,32419,2032,329,16253,11858,4749,19552,342,151779,51716,1774,4422,264806,0,0,14,0,0,0,0,123064,5349,0,0,128427,1,1.24307319386626
