agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
San Mateo County Sheriff's Office,2017-01-01,California,136445,CA04100,25,4,1,6,4,3,43,26,0,6,0,0,0,3,1,0,0,4,35,29,139,203,12,6,0,84,27,2,0,14,58,6,13,38,19,1243,194809,0,5099,8321,3928,213401,686072,0,0,0,0,0,435,3225,0,0,3660,588,3636,492399,496623,2085827,5941,8894,0,200078,42744,280,0,3380,235306,64865,3048,127721,3257,932,163963,0,686072,206430,134929,8539,1399755,1168,1810,1834,0,62,44122,0,359813,6970,10554,1802,428134
San Mateo County Sheriff's Office,2017-02-01,California,136445,CA04100,10,3,0,7,5,3,28,21,0,6,1,1,0,0,1,4,1,8,41,32,112,185,10,11,0,85,9,0,0,15,55,5,14,33,14,186,156254,0,8527,45886,30145,240998,431543,0,0,37292,142,0,0,554,1161,0,39149,409,4229,372360,376998,1520231,2451,11957,0,186899,18117,0,0,5335,152239,54510,1113,36167,622,5693,166341,0,431543,274481,94206,24014,1088688,2301,682,62,0,3791,13835,0,349749,4933,2080,311,377744
San Mateo County Sheriff's Office,2017-03-01,California,136445,CA04100,5,3,0,5,8,2,23,33,0,5,0,0,0,1,0,1,1,3,63,45,121,229,21,10,0,95,13,3,0,8,79,9,23,51,19,7136,82677,0,1937,373,1205,93327,761785,0,0,0,0,0,2610,0,1125,0,3735,939,5697,415883,422518,2043151,16217,15187,0,125257,34566,2306,0,5819,223166,43821,348,182498,1328,280,79282,0,761785,112187,77099,22738,1281366,214,46,27087,1267,62,50,0,657759,10255,2986,0,699725
San Mateo County Sheriff's Office,2017-04-01,California,136445,CA04100,9,5,2,7,3,1,27,37,0,7,0,1,0,0,2,0,0,3,25,22,129,176,5,20,0,74,15,0,0,13,49,5,22,42,15,44406,51019,20946,9323,23663,0,149358,844069,0,0,0,622,0,0,373,0,0,994,123,2899,254141,257163,2095654,4722,33152,0,133995,19074,0,0,4110,62111,27114,20311,22978,75,1498,28734,0,844069,196145,101409,9253,1251585,236,701,1009,0,813,1430,0,662073,17885,12182,124,696454
San Mateo County Sheriff's Office,2017-05-01,California,136445,CA04100,9,5,0,5,6,0,25,22,0,4,0,2,0,1,3,4,1,11,47,28,129,204,11,10,0,70,16,1,1,23,72,3,17,37,17,10237,30137,0,2946,9226,0,52546,434054,0,0,0,55,0,2859,645,399137,68,402764,370,3619,349417,353406,1676824,2527,8780,0,96609,22025,2797,9293,4106,207269,27375,2584,71485,640,2113,527008,0,434054,86657,80373,10479,1242770,149,339,456,0,1492,0,0,261551,3992,2735,249,270963
San Mateo County Sheriff's Office,2017-06-01,California,136445,CA04100,5,1,0,8,6,5,25,30,0,4,0,0,0,1,4,2,1,8,46,30,124,200,15,11,0,81,14,2,3,18,56,2,23,45,20,0,1060,0,15284,37721,7911,61976,760507,0,0,0,0,0,0,1560,0,497,2057,651,3744,345819,350215,1935262,29778,13275,0,153602,16878,2610,755,6156,127161,47998,5354,36903,0,3779,41327,0,760507,198674,50908,29305,1174755,1421,2712,1088,6010,0,0,0,577373,6534,37,155,595330
San Mateo County Sheriff's Office,2017-07-01,California,136445,CA04100,10,5,1,4,7,0,27,33,2,7,0,0,0,1,0,1,1,3,63,33,147,243,13,17,4,83,25,0,0,24,77,12,15,42,15,1492,125332,4164,12787,16238,0,160013,615480,0,0,0,0,0,516,0,497,796,1809,720,4330,554757,559807,1952590,2976,15466,0,136319,39000,0,0,3948,362097,44507,6132,207501,497,25017,189906,0,615480,147310,62518,38241,1337109,1637,2659,138,0,16,0,0,400088,2597,1575,0,408710
San Mateo County Sheriff's Office,2017-08-01,California,136445,CA04100,10,3,3,5,5,2,28,49,0,3,0,0,0,2,1,0,1,4,45,47,169,261,14,13,6,108,20,1,0,24,75,12,39,67,16,5029,26277,22727,33916,8895,103943,200789,1382465,0,0,0,0,0,820,0,0,0,820,554,6193,720634,727382,3693921,5962,11722,3704,242259,66923,497,0,8243,388071,70073,2192,145770,622,3691,302237,0,1382465,265063,113127,26216,2311456,2668,353,451,0,12,448,0,1333867,8841,1459,249,1348348
San Mateo County Sheriff's Office,2017-09-01,California,136445,CA04100,5,5,1,6,8,0,25,28,0,9,0,1,0,3,2,2,0,8,40,27,129,196,18,14,0,81,21,1,2,11,48,5,10,30,15,4786,12841,0,33475,27759,0,78861,440655,0,0,0,952,0,1392,35,8702,0,11081,327,3381,371628,375336,1346586,9507,14851,0,215793,69949,994,8527,10146,45569,41338,4028,37852,0,2385,43918,0,440655,151465,134543,49749,905932,2200,776,9778,0,0,0,0,356219,4730,622,0,374324
San Mateo County Sheriff's Office,2017-10-01,California,136445,CA04100,3,7,1,14,7,2,34,27,0,4,0,0,1,2,0,3,0,6,34,26,139,199,16,12,0,83,29,1,2,17,39,9,11,35,15,30343,68033,1740,8821,281767,0,390705,517695,0,0,0,0,455,2574,0,1367,0,4397,638,3742,542845,547224,1977717,4223,15128,0,332761,125064,746,1558,6747,60998,76019,310496,121497,2175,14880,124773,0,517695,156897,102426,33164,1460022,674,776,1243,435,75,8105,0,320779,6140,4649,1144,344018
San Mateo County Sheriff's Office,2017-11-01,California,136445,CA04100,6,3,3,5,6,1,24,36,0,5,0,0,0,0,2,2,0,4,45,16,79,140,10,13,0,48,14,2,1,16,36,6,23,46,17,5129,957,373,5569,36400,5427,53855,1111522,0,0,0,0,0,0,128,4198,0,4326,762,2061,290563,293386,2574612,2111,17469,0,55737,47712,963,942,8803,159649,23776,1009,94167,25,6828,12101,0,1111522,156580,45590,11491,1463090,2178,536,638,0,374,0,0,982398,4310,497,0,990931
San Mateo County Sheriff's Office,2017-12-01,California,136445,CA04100,6,5,1,7,8,1,28,19,0,5,1,0,0,0,2,4,1,8,45,20,110,175,11,8,1,60,11,1,0,17,66,3,18,31,10,182563,28974,15911,9952,20137,3179,260715,473944,0,0,8680,0,0,0,1331,2456,1,12469,608,2593,324231,327432,1548504,4935,4276,6837,93961,10598,6284,0,7088,193452,109639,6376,164486,2681,3065,42834,0,473944,148015,112974,10545,1074560,1176,2736,124,0,405,0,0,397619,5114,126,4226,411527
San Mateo County Sheriff's Office,2018-01-01,California,132618,CA04100,12,7,0,6,10,1,36,38,0,8,1,1,1,1,0,4,1,9,42,27,106,175,7,15,1,79,7,2,0,16,48,7,27,53,19,4065,55733,0,44208,24600,4854,133460,1080091,0,0,39535,61,121,0,0,994,24,40735,513,3481,300405,304400,2638776,2782,9957,0,128398,48393,231,0,3220,111418,49849,6152,65764,2039,2435,38420,0,1080091,189819,111634,12483,1558685,22656,2255,6037,0,8,0,0,892455,14882,546,22,938861
San Mateo County Sheriff's Office,2018-02-01,California,132618,CA04100,9,4,0,3,13,2,31,26,2,4,0,0,0,3,0,4,2,9,32,21,85,138,10,9,1,56,12,0,2,15,33,5,17,41,19,1602,137139,0,253996,15134,4124,411995,642659,0,0,0,0,0,14973,0,14683,1092,30747,283,2485,574095,576863,2304923,10141,4339,546,469844,36621,0,3882,5656,45834,25127,4588,44630,1772,12875,516084,1213,642659,318183,74563,20570,1662264,231,369,5459,0,0,0,0,388017,10245,1335,0,405656
San Mateo County Sheriff's Office,2018-03-01,California,132618,CA04100,8,6,3,6,5,3,31,45,0,7,0,0,0,1,3,6,0,10,34,23,91,148,7,7,0,59,14,2,0,17,42,7,36,59,16,110999,43960,39619,27291,201,33516,255587,1008302,0,0,0,0,0,851,67,3360,0,4277,450,3080,282172,285702,2562170,1019,3330,0,116359,14473,1227,0,15999,133296,68201,10858,159764,0,73,118176,0,1008302,118334,54105,16055,1553868,3949,3547,279,0,0,1699,0,744674,15270,5636,303,775356
San Mateo County Sheriff's Office,2018-04-01,California,132618,CA04100,1,4,2,4,10,1,22,28,0,10,0,0,0,2,2,4,0,8,52,30,86,168,14,10,0,73,13,2,0,16,40,8,11,28,9,12134,2099,2427,32231,22813,170,71874,669208,0,0,0,0,0,0,1212,1778,0,2990,448,3318,305863,309628,1722908,3262,7569,0,86485,21009,778,0,1581,188944,31826,944,115013,20034,613,71377,0,669208,54467,56528,33691,1053700,364,1883,13,0,6,0,0,476531,3201,528,2591,485118
San Mateo County Sheriff's Office,2018-05-01,California,132618,CA04100,4,2,0,1,4,4,15,27,0,9,0,0,0,2,1,2,0,5,45,27,111,183,17,14,1,53,9,2,1,23,63,6,25,44,13,3640,14075,0,19057,0,10518,47290,689447,0,0,0,0,0,73,817,1335,0,2224,711,3655,332716,337082,1765490,6127,9621,0,78757,9149,808,995,10158,221467,52753,4599,59542,1569,220,91255,0,689447,81992,81383,13285,1076043,6540,3601,0,364,0,0,0,470945,11782,12,0,493245
San Mateo County Sheriff's Office,2018-06-01,California,132618,CA04100,10,1,1,6,4,2,24,33,0,2,0,0,0,1,1,0,0,2,34,31,109,174,8,19,0,53,15,1,1,15,62,8,19,46,19,0,14971,0,14675,15451,2548,47645,1073353,0,0,0,0,0,97,2196,0,0,2293,431,4115,245065,249611,2446255,2916,17215,0,103489,12777,3640,182,2429,106962,43351,1245,43195,91,1741,32069,0,1073353,101856,69862,6140,1372902,1870,807,9203,607,0,0,0,716807,6493,0,0,735786
San Mateo County Sheriff's Office,2018-07-01,California,132618,CA04100,5,3,1,5,6,3,23,40,0,7,0,0,0,3,1,1,0,5,53,37,114,204,14,14,0,73,19,3,0,18,63,5,16,41,20,1189,7130,0,33494,39136,4975,85924,879347,0,4854,0,0,0,2815,2427,1456,0,6698,629,4650,356835,362113,2218282,12361,11091,0,72984,33656,4018,0,4626,223377,52093,1347,80500,303,251,151909,0,879347,109042,58655,5490,1338936,237,650,4599,0,0,0,0,716266,5850,60975,0,788577
San Mateo County Sheriff's Office,2018-08-01,California,132618,CA04100,5,6,2,8,10,1,32,38,0,8,0,0,1,3,1,4,1,10,40,23,95,158,12,14,1,55,12,0,0,25,39,4,32,54,18,457153,426364,49751,12620,26209,0,972097,925810,0,0,0,0,1213,473,0,5990,67,7743,697,3305,325638,329640,3161100,4749,12054,0,113613,34017,0,0,5480,159727,63120,2468,145349,728,51043,843118,0,925810,114000,49986,39667,2235290,932,1543,186,0,607,0,0,755382,6377,510,0,765536
