agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hays Police Department,2017-01-01,Kansas,21110,KS02601,0,1,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,25,8,14,47,2,1,1,10,6,0,0,3,24,0,0,0,0,5915,0,5915,10939,0,0,0,0,0,0,0,0,0,0,573,1055,17488,19116,46909,56,124,435,4448,2517,0,0,1477,10059,772,551,10639,4239,85,0,0,10193,8193,906,392,35970,416,71,0,2001,67,0,0,10193,966,0,373,14088
Hays Police Department,2017-02-01,Kansas,21110,KS02601,3,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,22,9,7,38,1,1,0,5,2,0,0,16,13,273,1908,0,0,1081,0,3263,0,0,0,0,0,0,0,0,0,0,0,326,1446,5798,7569,10832,186,25,0,573,783,0,0,1883,4118,155,546,1094,0,199,0,0,124,6621,574,1519,10832,76,30,0,0,186,0,0,0,51,0,0,343
Hays Police Department,2017-03-01,Kansas,21110,KS02601,1,2,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,11,4,9,24,1,2,0,2,5,0,0,5,9,31,2368,0,0,311,0,2710,0,0,0,0,0,0,0,0,0,0,0,296,518,44200,45014,47724,4,311,0,34,11828,0,0,1156,31682,206,842,43791,0,40,622,0,0,1779,323,122,47724,0,430,6,0,40,0,0,0,481,0,122,1079
Hays Police Department,2017-04-01,Kansas,21110,KS02601,1,1,0,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,20,2,6,28,3,0,0,2,4,0,0,4,15,743,3108,0,0,1069,0,4920,124,0,0,0,0,0,0,0,0,0,0,313,286,12226,12825,17993,32,0,0,9556,1437,0,0,155,1645,584,1617,859,0,0,1137,0,124,12117,124,1305,17869,0,63,0,0,0,0,0,124,348,0,0,536
Hays Police Department,2017-05-01,Kansas,21110,KS02601,2,2,0,1,1,0,6,4,0,0,0,0,0,1,0,0,0,1,15,6,3,24,2,1,0,7,2,0,0,3,9,510,6485,0,0,1815,0,8810,62464,0,0,0,0,0,7,0,0,0,7,231,718,3995,4945,138691,25,124,0,1930,566,0,0,114,2185,1290,63,539,0,578,1554,0,62464,5337,3922,479,76226,122,0,124,0,0,0,0,0,124,0,186,557
Hays Police Department,2017-06-01,Kansas,21110,KS02601,1,3,0,0,0,0,4,3,0,1,0,0,0,1,0,0,0,1,6,7,8,21,1,0,0,3,1,0,0,2,14,0,0,0,0,0,0,0,75206,0,0,0,0,0,244,0,0,0,244,122,975,22432,23529,174184,221,0,0,1108,87,0,0,55,22058,140,695,952,347,68,1243,0,75206,19879,448,0,98978,0,0,0,0,0,0,0,37292,12,199,0,37504
Hays Police Department,2017-07-01,Kansas,21110,KS02601,2,0,0,3,0,0,5,2,0,0,0,0,0,0,0,0,0,0,11,10,12,33,2,4,0,6,4,0,0,5,12,0,1293,0,0,261,0,1554,28019,0,0,0,0,0,0,0,0,0,0,223,1303,8284,9809,67401,2,771,0,3083,1857,0,0,542,3554,118,27,2361,373,6,2486,0,27969,5340,298,403,39382,6,0,6,0,0,0,0,19889,360,0,51,20313
Hays Police Department,2017-08-01,Kansas,21110,KS02601,3,3,0,2,1,0,9,2,0,2,0,0,0,0,0,0,0,0,14,12,13,39,0,3,0,4,9,1,0,6,16,1747,11517,0,16,511,0,13791,9323,0,0,0,0,0,0,0,0,0,0,377,1568,243774,245718,278155,0,360,0,3325,1691,0,0,781,239561,144,856,239006,1243,948,4226,0,13052,5652,2013,1691,268832,119,2,12,0,377,0,0,36052,2960,1907,848,42277
Hays Police Department,2017-09-01,Kansas,21110,KS02601,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,26,14,14,54,0,1,0,24,5,0,0,3,21,1647,0,0,0,0,0,1647,65387,0,0,0,0,0,0,0,0,0,0,364,1536,29257,31158,163578,0,25,0,4560,3569,0,0,664,22341,298,267,1091,0,35,1,0,65387,28336,852,1924,98192,37,0,0,0,22,0,0,65387,3198,0,619,69264
Hays Police Department,2017-10-01,Kansas,21110,KS02601,2,2,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,39,15,21,75,1,0,0,49,7,0,0,5,13,2057,307,0,351,0,0,2715,31077,0,0,0,0,0,0,0,0,0,0,475,2280,13393,16148,81016,31,0,0,8841,3109,0,0,659,3508,1417,1021,1894,3108,261,1865,0,31077,7247,1055,994,49939,106,56,364,1554,50,373,0,31077,1222,404,12,35218
