agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Crow Wing County Sheriff's Office,2017-01-01,Minnesota,33579,MN01800,0,0,6,0,0,2,8,1,0,3,0,0,0,0,0,0,0,0,2,0,7,9,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,5287,0,0,694,5980,1367,0,0,0,0,0,0,0,0,0,0,35,0,5240,5274,13990,0,0,0,1318,0,0,0,0,3957,124,85,444,0,0,0,0,1367,7246,0,3356,12622,0,0,0,0,0,0,0,0,0,0,0,0
Crow Wing County Sheriff's Office,2017-02-01,Minnesota,33579,MN01800,0,0,9,0,0,3,12,0,0,1,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,3643,0,0,2704,6347,0,0,0,0,0,0,0,0,0,0,0,116,174,1970,2260,8607,0,0,0,0,124,0,0,0,2136,0,12,1349,1554,0,0,0,0,4965,0,727,8607,0,0,0,0,0,0,0,0,0,0,0,0
Crow Wing County Sheriff's Office,2017-03-01,Minnesota,33579,MN01800,1,0,7,0,0,0,8,4,0,1,0,0,0,0,0,0,0,0,1,3,2,6,0,0,0,0,2,0,0,1,3,0,0,0,0,0,9,5929,0,0,0,5938,8472,0,1,0,0,0,0,0,0,0,0,47,300,1554,1901,24783,0,0,0,0,237,0,0,62,1601,0,118,0,0,0,0,0,8472,7567,0,155,16312,0,0,0,0,0,0,0,0,1243,0,0,1243
Crow Wing County Sheriff's Office,2017-04-01,Minnesota,33579,MN01800,0,1,3,0,1,17,22,3,0,1,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,0,0,0,0,3,2,1,3,0,0,0,988,1243,0,23107,25339,11188,0,0,0,0,0,0,0,0,0,0,0,62,32196,32258,79972,0,0,0,62,0,0,0,0,32196,0,0,0,0,0,0,0,11188,55732,0,1865,68784,0,0,0,0,0,0,0,5595,1057,0,0,6652
Crow Wing County Sheriff's Office,2017-05-01,Minnesota,33579,MN01800,0,1,6,0,0,3,10,3,0,1,0,0,0,0,0,0,0,0,10,3,5,18,1,0,0,2,5,0,0,0,10,0,0,0,0,0,0,1594,0,0,11379,12973,3481,0,1,0,0,0,0,0,0,0,0,282,242,3656,4180,24116,25,0,0,76,1832,0,0,0,2247,0,162,377,497,0,796,41,3481,15158,0,124,20635,0,0,0,0,0,0,0,0,50,0,0,50
Crow Wing County Sheriff's Office,2017-06-01,Minnesota,33579,MN01800,0,0,9,0,0,3,12,2,0,1,0,0,0,0,0,0,0,0,5,5,6,16,1,1,0,0,2,0,0,0,12,1,0,1,0,0,0,12495,0,0,4627,17122,5594,0,0,0,0,0,0,0,0,0,0,150,830,6512,7493,35803,19,218,0,0,1927,0,0,0,5330,0,815,0,8682,272,574,0,5594,13277,0,994,30209,0,0,0,0,0,0,0,3108,0,0,0,3108
Crow Wing County Sheriff's Office,2017-07-01,Minnesota,33579,MN01800,0,0,9,1,0,3,13,3,0,0,0,0,0,0,0,1,0,1,7,5,8,20,1,1,0,3,3,0,0,2,10,1,0,1,0,0,0,18988,0,186,10616,29790,13177,0,0,0,0,0,0,0,1,0,1,153,651,12921,13725,69869,149,249,0,1283,2921,0,0,16,9107,0,12,3124,373,0,0,0,13674,38374,0,1136,56693,0,0,0,0,0,0,0,249,569,0,0,818
Crow Wing County Sheriff's Office,2017-08-01,Minnesota,33579,MN01800,0,1,10,0,0,7,18,1,0,0,0,0,0,0,0,0,0,0,2,7,5,14,2,0,0,0,0,0,0,2,10,0,0,0,0,0,0,4315,0,0,13557,17872,622,0,0,0,0,0,0,0,0,0,0,37,709,7054,7800,26915,684,0,0,0,0,0,0,62,7054,199,99,13239,373,0,280,0,622,11240,0,242,26293,0,0,0,0,0,0,0,0,435,0,0,435
Crow Wing County Sheriff's Office,2017-09-01,Minnesota,33579,MN01800,0,0,7,0,0,1,8,3,0,0,0,1,0,0,0,0,0,1,5,6,5,16,3,0,0,2,0,0,0,1,10,0,0,0,0,0,0,4804,0,0,186,4991,1120,0,0,0,1,0,0,0,0,0,1,88,787,10044,10919,18151,845,0,0,1309,0,0,0,42,8723,25,276,0,3326,0,0,0,1120,12035,0,249,17031,0,0,0,0,0,0,0,0,0,0,0,0
Crow Wing County Sheriff's Office,2017-10-01,Minnesota,33579,MN01800,1,0,10,0,0,5,16,1,0,2,0,0,0,0,0,0,0,0,6,2,10,18,0,0,0,2,4,0,0,1,11,0,0,0,0,0,0,21041,0,0,5145,26187,331,0,0,0,0,0,0,0,0,0,0,127,147,28880,29154,56002,0,0,0,6669,2721,0,0,6,19757,732,91,1575,6278,0,0,15,331,41706,0,4944,55671,0,0,0,0,0,0,0,0,0,0,1,1
Crow Wing County Sheriff's Office,2017-11-01,Minnesota,33579,MN01800,2,0,4,0,0,2,8,0,0,3,0,0,0,0,0,0,0,0,8,7,1,16,1,1,0,2,2,0,0,2,8,0,0,0,0,0,3207,7702,0,0,3698,14607,0,0,0,0,0,0,0,0,0,0,0,226,735,4475,5436,20043,62,62,0,298,172,0,0,93,4749,528,133,37,4624,0,0,0,0,10959,0,3762,20043,0,34,0,0,0,0,0,0,0,0,0,34
Crow Wing County Sheriff's Office,2017-12-01,Minnesota,33579,MN01800,1,0,9,0,0,6,16,0,0,0,0,0,0,0,0,0,0,0,1,1,11,13,1,0,0,1,5,0,0,0,6,0,0,0,0,0,0,15725,0,0,1795,17520,0,0,0,0,0,0,0,0,0,0,0,0,65,9783,9848,27367,435,0,0,373,7175,0,0,0,1865,2088,301,746,7148,16,4972,0,0,11164,0,932,27367,0,0,0,0,0,0,0,0,0,0,0,0
Crow Wing County Sheriff's Office,2018-01-01,Minnesota,31494,MN01800,1,0,5,0,1,8,15,1,0,0,0,0,0,0,0,0,0,0,10,4,5,19,0,0,0,3,3,0,0,2,11,0,0,0,0,0,0,5824,285,0,9646,15755,4854,0,0,0,0,0,0,0,0,0,0,251,517,6553,7321,32783,0,0,0,1450,4612,0,0,29,1229,728,309,3883,0,0,1,0,8494,13064,243,1207,27930,0,0,0,0,0,0,0,0,0,0,0,0
Crow Wing County Sheriff's Office,2018-02-01,Minnesota,31494,MN01800,0,0,4,0,0,8,12,2,0,0,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,0,1,0,0,1,4,0,1,1,0,0,0,4235,0,0,6526,10761,19415,0,0,0,0,0,0,0,0,0,0,116,70,291,478,50069,0,0,0,0,55,0,0,1,422,12,1,0,1820,0,971,0,19415,7828,0,607,30654,0,0,0,0,0,0,0,16988,0,0,0,16988
Crow Wing County Sheriff's Office,2018-03-01,Minnesota,31494,MN01800,0,1,2,0,1,3,7,3,0,1,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,0,0,0,0,2,6,1,0,1,0,849,0,2477,1,0,15746,19073,3884,0,1,0,0,0,0,0,0,0,0,86,133,66071,66291,93133,0,0,0,0,0,0,0,97,66194,0,146,65586,0,0,0,0,3884,19391,0,243,89249,0,0,0,0,0,0,0,243,0,0,243,485
Crow Wing County Sheriff's Office,2018-04-01,Minnesota,31494,MN01800,0,0,4,0,0,3,7,4,0,0,0,0,0,0,0,0,0,0,3,3,6,12,0,0,0,0,4,0,0,0,8,3,1,4,0,0,0,2846,0,0,19257,22103,7283,0,0,0,0,0,0,0,0,0,0,95,303,5509,5907,42576,0,0,0,0,2063,0,0,0,3844,0,161,728,0,61,0,0,7283,26902,0,158,35293,0,0,364,0,0,0,0,3643,0,0,0,4007
Crow Wing County Sheriff's Office,2018-05-01,Minnesota,31494,MN01800,0,0,6,0,0,4,10,0,0,1,0,0,0,0,0,0,0,0,5,4,6,15,0,0,0,0,2,0,0,4,9,0,0,0,0,0,0,3663,0,0,24845,28508,0,0,1,0,0,0,0,0,0,0,0,147,456,5713,6316,34826,0,0,0,0,1551,0,0,257,4508,0,459,340,3519,388,607,0,0,27050,0,2463,34826,0,0,0,0,0,0,0,0,62,0,0,62
Crow Wing County Sheriff's Office,2018-06-01,Minnesota,31494,MN01800,0,0,6,0,1,8,15,3,0,2,0,0,0,0,0,0,0,0,8,5,7,20,1,1,0,1,5,0,0,2,10,1,1,2,0,0,0,14434,16,0,122621,137071,29729,0,1,0,0,0,0,0,0,0,0,215,601,12626,13441,209971,61,182,0,758,2127,0,0,38,10275,2178,249,19,0,0,3610,0,29729,142576,0,1881,180242,0,0,0,0,0,0,0,1840,7,0,0,1847
Crow Wing County Sheriff's Office,2018-07-01,Minnesota,31494,MN01800,0,0,2,0,0,6,8,0,0,2,0,0,0,0,0,0,0,0,5,4,11,20,1,0,0,5,4,0,0,1,9,0,0,0,0,0,0,6085,0,0,2458,8544,0,0,0,0,0,0,0,0,0,0,0,166,407,24320,24892,33436,485,0,0,11048,5065,0,0,46,8248,0,212,164,0,0,3810,0,4247,25003,0,0,33436,0,0,0,0,0,0,0,0,16,0,0,16
Crow Wing County Sheriff's Office,2018-08-01,Minnesota,31494,MN01800,0,0,3,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,14,8,8,30,0,0,0,6,4,0,0,0,20,0,0,0,0,0,0,2451,0,0,8647,11098,0,0,0,0,0,0,0,0,0,0,0,357,701,13150,14208,25306,0,0,0,3495,1527,0,0,0,9187,0,97,4271,153,0,0,0,0,20785,0,0,25306,0,0,0,0,0,0,0,0,364,0,0,364
Crow Wing County Sheriff's Office,2018-09-01,Minnesota,31494,MN01800,0,0,8,0,0,1,9,0,0,1,0,0,0,0,0,0,0,0,5,4,6,15,0,0,0,6,1,0,0,1,7,0,0,0,0,0,0,10306,0,0,0,10306,0,0,0,0,0,0,0,0,0,0,0,113,407,7052,7572,17878,0,0,0,3260,61,0,0,15,4236,0,114,558,2002,61,0,0,21,13810,0,1312,17878,0,0,0,0,0,0,0,0,0,0,0,0
Crow Wing County Sheriff's Office,2018-10-01,Minnesota,31494,MN01800,0,0,12,0,0,4,16,1,0,1,0,0,0,0,0,0,0,0,5,4,12,21,0,0,0,1,4,0,0,3,13,1,0,1,0,0,0,3939,0,0,5822,9761,1092,0,0,0,0,0,0,0,0,0,0,69,625,52919,53613,65558,0,0,0,243,19477,0,0,66,33828,12,32,0,0,212,0,0,7159,56383,0,667,64466,0,0,0,0,0,0,0,1092,40,0,0,1132
Crow Wing County Sheriff's Office,2018-11-01,Minnesota,31494,MN01800,0,0,3,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,5,3,5,13,0,0,0,4,2,0,0,1,6,0,0,0,0,0,0,2474,0,0,6085,8560,0,0,0,0,0,0,0,0,0,0,0,4,308,2341,2653,11212,0,0,0,903,1292,0,0,0,457,0,0,886,365,0,0,0,0,9720,0,241,11212,0,0,0,0,0,0,0,0,0,0,0,0
