agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Ramsey County Sheriff's Office,2017-01-01,Minnesota,78493,MN06200,3,3,3,0,1,2,12,12,0,1,0,0,0,0,0,0,0,0,43,9,31,83,2,0,0,21,13,0,0,1,46,1,6,7,0,1316,6933,1159,1,0,1006,10414,16,0,0,0,0,0,0,0,0,0,0,328,1093,64350,65771,76218,1944,0,0,17898,13904,0,0,20,32005,362,34,4654,624,0,5098,0,8090,49446,4612,3283,76202,0,34,0,0,0,1243,0,10,3259,0,1,4547,1,1.24307319386626
Ramsey County Sheriff's Office,2017-02-01,Minnesota,78493,MN06200,1,2,2,0,0,0,5,11,0,0,0,0,0,0,2,0,0,2,32,7,30,69,0,0,0,14,13,0,0,1,41,1,8,9,0,1,1,1539,0,0,0,1541,12819,0,0,0,0,0,0,3559,0,0,3559,303,1045,81277,82626,113363,0,0,0,9483,66245,0,0,768,6130,559,215,2991,0,0,1,0,1628,33997,1243,59910,100545,0,0,0,0,0,0,0,1876,9680,0,53,11609,1,1.24307319386626
Ramsey County Sheriff's Office,2017-03-01,Minnesota,78493,MN06200,0,3,4,0,2,0,9,9,0,4,0,0,0,0,0,1,0,1,37,12,41,90,1,0,0,27,9,0,0,0,53,2,2,4,0,3795,0,5,4974,0,0,8774,8866,0,0,0,0,0,0,0,6,0,6,313,1630,59615,61558,88069,1019,0,0,20052,16156,0,0,0,24331,3346,563,3354,2113,0,1335,0,6,55381,6094,7011,79204,12,397,0,0,0,0,0,5,454,0,0,868,1,1.24307319386626
Ramsey County Sheriff's Office,2017-04-01,Minnesota,78493,MN06200,2,3,1,1,7,2,16,6,0,1,0,0,1,0,0,1,0,2,32,16,24,72,0,0,0,11,3,0,0,1,57,0,2,2,0,1282,3048,2486,7102,52,3733,17703,155,0,0,0,0,1,0,0,466,0,467,213,1872,30897,32981,51462,0,0,0,3057,2244,0,0,1,27680,317,267,2362,1,0,0,0,6,36335,4510,7508,51307,0,24,0,0,0,0,0,4,3725,0,1,3754,1,1.24307319386626
Ramsey County Sheriff's Office,2017-05-01,Minnesota,78493,MN06200,1,6,0,1,8,2,18,15,0,2,0,0,0,0,0,0,0,0,49,16,35,100,0,1,0,14,2,0,0,1,82,5,4,9,0,3349,3978,0,4204,1678,1343,14551,813,0,0,0,0,0,0,0,0,0,0,569,1883,50721,53174,69351,0,715,0,8289,4106,0,0,865,39199,879,306,5468,2,0,1,0,14,56843,746,4279,68538,0,0,0,0,0,0,0,11,4358,0,1,4371,1,1.24307319386626
Ramsey County Sheriff's Office,2017-06-01,Minnesota,78493,MN06200,2,8,1,0,5,2,18,7,0,2,0,0,0,1,0,0,0,1,37,10,27,74,0,0,0,9,0,0,0,5,60,1,5,6,0,5691,12559,3420,847,0,150,22666,10,0,0,0,0,0,0,0,0,0,0,275,1002,34127,35404,58090,0,0,0,8259,0,0,0,117,27028,25,51,7322,1057,2,14297,0,633,27630,1243,5821,58080,11,0,0,1492,0,0,0,10,256,0,1,1770,1,1.24307319386626
Ramsey County Sheriff's Office,2017-07-01,Minnesota,78493,MN06200,2,12,1,2,9,2,28,8,0,4,0,0,0,0,0,0,1,1,46,14,42,102,0,0,0,21,4,0,0,8,69,1,3,4,0,13830,2,498,6778,0,2680,23790,15,0,0,0,0,0,0,0,0,1,1,321,1703,102802,104826,128647,0,0,0,18706,6739,0,0,645,78736,747,162,5750,347,0,29088,0,21395,60326,3978,6839,128632,0,0,0,1678,0,1492,0,19895,6623,0,435,30123,1,1.24307319386626
Ramsey County Sheriff's Office,2017-08-01,Minnesota,78493,MN06200,1,9,2,2,4,3,21,8,0,1,0,0,0,0,0,2,0,2,39,9,40,88,0,0,0,12,1,0,0,6,69,1,5,6,0,11491,0,18179,5682,225,751,36328,22214,0,0,0,0,0,0,0,127,0,127,301,1275,96922,98499,179380,0,0,0,5898,1,0,0,1497,91102,1,429,19846,1308,0,19019,0,7,108372,1370,6815,157167,0,0,0,746,0,1243,0,1500,7199,0,497,11185,1,1.24307319386626
Ramsey County Sheriff's Office,2017-09-01,Minnesota,78493,MN06200,0,2,1,1,4,1,9,8,0,4,0,0,0,0,0,0,0,0,36,15,29,80,0,0,0,11,0,0,0,10,59,1,3,4,0,1,0,2400,3018,0,0,5420,6547,0,0,0,0,0,0,0,0,0,0,252,1683,116921,118856,137371,0,0,0,2773,0,0,0,1621,114462,1,196,5591,1,0,26105,0,4363,93316,0,1249,130824,0,0,0,0,0,0,0,7,1152,0,0,1160,1,1.24307319386626
Ramsey County Sheriff's Office,2017-10-01,Minnesota,78493,MN06200,1,0,5,1,4,7,18,10,0,1,0,0,0,0,0,0,0,0,38,12,25,75,0,0,0,20,0,0,0,5,50,2,5,7,0,0,17553,5898,10779,0,11118,45349,1999,0,0,0,0,0,0,0,0,0,0,190,1564,58413,60167,109514,0,0,0,6696,0,0,0,561,52910,11388,6024,1642,312,0,1,0,5481,78805,622,3241,107515,1,0,0,0,0,0,0,4361,3294,0,0,7656,1,1.24307319386626
Ramsey County Sheriff's Office,2017-11-01,Minnesota,78493,MN06200,0,1,2,0,1,14,18,6,0,2,0,0,0,0,0,1,0,1,30,15,32,77,0,0,0,16,1,0,0,8,52,1,4,5,0,1,0,2,1,0,27643,27648,6,0,0,0,0,0,0,0,4,0,4,336,1206,123154,124695,152360,0,0,0,5499,324,0,0,1430,117442,664,608,11393,4,0,37293,0,21764,42108,3732,34789,152354,0,0,0,1,0,0,0,3488,312,0,0,3801,1,1.24307319386626
Ramsey County Sheriff's Office,2017-12-01,Minnesota,78493,MN06200,0,1,1,0,0,6,8,4,0,2,0,0,0,0,0,1,0,1,24,11,29,64,0,0,0,9,4,0,0,3,48,0,1,1,0,124,0,1,0,0,7692,7818,4,0,0,0,0,0,0,0,12,0,12,191,1477,50265,51933,59771,0,0,0,1376,5,0,0,476,50076,845,80,3379,870,0,11046,0,4,37486,311,5747,59767,0,0,0,237,0,249,0,1,1360,0,0,1847,1,1.24307319386626
Ramsey County Sheriff's Office,2018-01-01,Minnesota,84610,MN06200,0,0,1,0,0,12,13,8,0,3,0,1,0,0,0,2,0,3,27,5,25,57,0,0,0,10,0,0,0,11,36,1,6,7,0,0,0,9710,0,0,21961,31671,84,0,0,0,1,0,0,0,1144,0,1145,232,552,48090,48873,81857,0,0,0,6805,0,0,0,1221,40848,388,3968,3951,6067,4963,1,0,12,50288,3519,8615,81773,0,0,0,0,0,0,0,12,474,0,0,487,1,1.21343405628813
Ramsey County Sheriff's Office,2018-02-01,Minnesota,84610,MN06200,0,2,1,0,0,4,7,5,0,2,0,0,0,2,0,0,0,2,31,8,17,56,0,0,0,16,1,0,0,0,39,1,5,6,0,1,0,1,0,0,4691,4694,7,0,0,0,0,0,730,0,0,0,730,255,1206,22561,24022,29461,0,0,0,2530,12,0,0,0,21480,352,81,3145,1579,0,0,0,7,23123,922,244,29454,0,0,0,0,0,0,0,7,187,0,0,194,1,1.21343405628813
