agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Columbia County Sheriff's Office,2017-01-01,Wisconsin,30742,WI01100,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2,4,9,0,0,0,2,1,0,0,0,6,0,0,2492,0,0,0,2492,1,0,0,0,0,0,0,0,0,0,0,5,242,2706,2954,5448,0,0,0,1369,655,0,0,0,930,1243,1,129,311,1,0,0,1,3760,0,0,5447,0,0,0,0,0,0,0,1,1,0,0,2
Columbia County Sheriff's Office,2017-02-01,Wisconsin,30742,WI01100,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,5,0,5,10,0,0,0,6,0,0,0,0,4,2265,127,0,0,0,0,2392,1,0,0,0,0,0,0,0,0,0,0,45,0,6417,6461,8856,0,0,0,4843,0,0,0,0,1618,15,7,467,994,2,622,0,1,6745,0,0,8854,0,0,0,0,0,0,0,0,0,0,0,0
Columbia County Sheriff's Office,2017-03-01,Wisconsin,30742,WI01100,6,2,0,1,0,0,9,0,0,1,0,0,0,0,0,0,0,0,7,3,9,19,0,0,1,3,0,0,0,0,15,2504,8767,0,0,1,0,11272,0,0,0,0,0,0,0,0,0,0,0,117,311,47227,47654,58927,0,0,177,349,0,0,0,0,47129,1060,132,15976,2262,1899,12306,12,0,22147,1541,1590,58927,0,0,0,0,0,0,0,0,655,0,0,655
Columbia County Sheriff's Office,2017-04-01,Wisconsin,30742,WI01100,0,0,2,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,5,4,3,12,1,0,0,0,0,0,0,1,10,0,0,1347,0,0,1616,2963,4,0,0,0,0,0,0,0,0,0,0,53,467,17900,18421,21392,1,0,0,0,0,0,0,37,18383,1,39,1171,0,1,1524,0,4,18524,124,0,21388,312,0,15,0,0,159,0,2,907,124,0,1520
Columbia County Sheriff's Office,2017-05-01,Wisconsin,30742,WI01100,1,2,1,0,0,2,6,1,0,0,0,0,0,0,0,0,0,0,7,6,5,18,2,1,0,0,1,0,0,0,14,2523,0,0,0,0,497,3021,1,0,0,0,0,0,0,0,0,0,0,26,972,115132,116130,119154,2,1492,0,0,859,0,0,0,113777,25,201,2261,497,2,2031,0,1,111645,0,2487,119152,0,0,0,0,0,37,0,1,0,0,2833,2871
Columbia County Sheriff's Office,2017-06-01,Wisconsin,30742,WI01100,3,1,4,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,3,2,3,8,0,0,0,1,2,0,0,0,5,0,1129,3886,0,0,1074,6089,1,0,0,0,0,0,0,0,0,0,0,11,273,7286,7570,13661,0,0,0,7,4701,0,0,0,2862,1058,6,6812,2985,163,0,0,1,1858,0,777,13660,0,0,0,0,0,5,0,1,1,0,0,7
Columbia County Sheriff's Office,2017-07-01,Wisconsin,30742,WI01100,4,0,3,1,0,2,10,2,0,1,0,0,0,0,0,0,0,0,8,4,1,13,0,0,0,3,1,0,0,0,9,0,911,3729,0,0,522,5162,2,0,0,0,0,0,0,0,0,0,0,61,423,3108,3591,8759,0,0,0,83,6,0,0,0,3502,0,357,3014,0,1,5,0,2,4814,562,0,8756,0,0,0,0,0,0,0,2,15,0,0,17
Columbia County Sheriff's Office,2017-08-01,Wisconsin,30742,WI01100,0,1,4,0,1,2,8,0,0,0,0,0,0,0,0,0,0,0,4,1,2,7,0,0,0,0,1,0,0,0,6,5,0,588,27,0,3295,3916,0,0,0,0,0,0,0,0,0,0,0,40,66,11127,11232,15148,0,0,0,0,9324,0,0,0,1908,0,181,154,0,186,9326,0,1,4602,0,697,15148,0,0,0,0,0,0,0,1,1124,0,0,1125
Columbia County Sheriff's Office,2017-09-01,Wisconsin,30742,WI01100,3,0,3,0,1,0,7,1,0,0,0,0,0,0,0,0,0,0,5,1,6,12,0,0,0,1,1,0,0,0,10,0,133,3022,1,0,0,3156,1,0,0,0,0,0,0,0,0,0,0,36,87,38359,38482,41640,0,0,0,1868,1,0,0,0,36612,5,5,2647,996,1,34495,0,1,3489,0,0,41639,0,0,0,0,0,0,0,0,622,0,0,622
Columbia County Sheriff's Office,2017-10-01,Wisconsin,30742,WI01100,0,0,2,0,0,1,3,0,0,1,0,1,0,0,0,0,0,1,6,1,4,11,0,0,0,1,1,0,0,2,7,0,0,2238,0,0,373,2610,0,0,0,0,2271,0,0,0,0,0,2271,60,199,4711,4970,9851,0,0,0,783,199,0,0,55,3933,0,395,3493,783,124,3201,0,0,1805,0,50,9851,0,0,0,0,0,0,0,0,994,0,50,1044
