agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Redding Police Department,2017-01-01,Connecticut,9223,CT00117,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,4,0,0,2231,0,0,0,2231,0,0,0,0,0,0,0,0,0,0,0,50,186,5718,5954,8186,0,0,0,0,0,0,0,0,5954,0,186,3729,0,50,0,0,0,2362,1858,0,8186,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2017-02-01,Connecticut,9223,CT00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3592,3592,3592,0,0,0,0,3344,0,0,0,249,0,249,0,0,0,3344,0,0,0,0,0,3592,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2017-03-01,Connecticut,9223,CT00117,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8633,8633,8633,0,0,0,0,8633,0,0,0,0,0,0,0,0,0,8633,0,0,0,0,0,8633,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2017-04-01,Connecticut,9223,CT00117,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,746,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2017-05-01,Connecticut,9223,CT00117,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,4,2,15,0,0,0,15,0,0,0,0,0,0,1740,0,0,0,0,1740,0,0,0,0,0,0,0,0,0,0,0,99,329,970,1398,3139,0,0,0,1398,0,0,0,0,0,93,12,1192,0,162,622,0,0,1058,0,0,3139,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2017-06-01,Connecticut,9223,CT00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,99,1057,1162,1162,0,0,0,1162,0,0,0,0,0,0,0,62,0,0,0,0,0,1099,0,1,1162,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2017-07-01,Connecticut,9223,CT00117,1,1,1,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,0,0,0,0,404,2250,0,0,0,2654,0,0,0,0,0,0,0,0,0,0,0,0,91,435,526,3180,0,0,0,526,0,0,0,0,0,0,0,102,0,186,0,0,0,2674,0,218,3180,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2017-08-01,Connecticut,9223,CT00117,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,7,0,0,0,2,2,0,0,0,3,1989,0,0,0,0,0,1989,7458,0,0,0,0,0,0,0,0,0,0,0,124,30890,31015,47920,0,0,0,1243,3605,0,0,0,26167,0,0,23618,0,0,124,124,7458,6775,1865,497,40462,0,0,0,0,0,124,0,0,622,0,0,746
Redding Police Department,2017-09-01,Connecticut,9223,CT00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,31823,32046,32046,0,0,0,0,32046,0,0,0,0,0,224,0,0,0,31823,0,0,0,0,0,32046,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2017-10-01,Connecticut,9223,CT00117,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,1,3729,0,0,0,0,0,0,0,0,0,0,0,0,19999,19999,27458,0,0,0,0,19999,0,0,0,0,0,1,0,12717,0,0,0,3729,7123,0,159,23729,0,0,0,0,0,0,0,3729,0,0,0,3729
Redding Police Department,2017-11-01,Connecticut,9223,CT00117,2,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,2,2,0,0,0,0,0,2076,3729,0,0,0,5805,24861,0,0,0,0,0,0,0,0,0,0,1,199,1715,1916,57444,0,0,0,200,1715,0,0,0,0,137,0,0,0,0,3941,0,24861,3643,0,0,32582,0,0,0,0,0,0,0,0,472,0,0,472
Redding Police Department,2017-12-01,Connecticut,9223,CT00117,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,62154,0,0,0,62154,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,62155,0,0,0,1,0,0,0,0,0,0,0,0,0,0,62154,0,0,1,0,0,62155,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2018-01-01,Connecticut,9242,CT00117,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,84940,0,0,0,0,0,0,0,0,0,0,0,0,11564,11564,181445,0,0,0,643,10921,0,0,0,0,546,0,11018,0,0,0,0,84940,0,0,0,96504,0,0,0,0,0,0,0,78873,0,0,0,78873
Redding Police Department,2018-02-01,Connecticut,9242,CT00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2018-03-01,Connecticut,9242,CT00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2018-04-01,Connecticut,9242,CT00117,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18808,0,0,0,18808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18808,0,0,0,0,0,0,0,0,0,0,607,0,0,0,18202,0,0,0,0,0,18808,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2018-05-01,Connecticut,9242,CT00117,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3456,3456,3456,0,0,0,1611,0,0,0,0,1844,847,0,36,0,0,0,0,0,1966,0,607,3456,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2018-06-01,Connecticut,9242,CT00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,30336,30566,30566,0,0,0,0,0,0,0,0,30566,231,0,30336,0,0,0,0,0,0,0,0,30566,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2018-07-01,Connecticut,9242,CT00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,121,121,0,0,0,0,121,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2018-08-01,Connecticut,9242,CT00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,73,73,0,0,0,73,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2018-09-01,Connecticut,9242,CT00117,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16381,16381,16381,0,0,0,0,6067,0,0,0,10314,607,0,0,0,0,6067,0,0,9707,0,0,16381,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2018-10-01,Connecticut,9242,CT00117,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,7766,7875,7875,0,0,0,0,1213,0,0,0,6662,0,0,6553,0,0,1213,0,0,109,0,0,7875,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2018-11-01,Connecticut,9242,CT00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12547,12547,12547,0,0,0,2439,10108,0,0,0,0,61,0,61,0,0,10108,0,0,12,2306,0,12547,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2018-12-01,Connecticut,9242,CT00117,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,42470,0,0,0,42470,0,0,0,0,0,0,0,0,0,0,0,0,61,0,61,42531,0,0,0,61,0,0,0,0,0,61,0,0,0,0,42470,0,0,0,0,0,42531,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2019-01-01,Connecticut,9120,CT00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,8,0,0,0,3,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2088,0,0,0,202612,23,0,0,0,0,0,5602,679346231,0,0,0,0,5959,0,0,1036896879,0,0,0,0,1132,0,11,0
Redding Police Department,2019-02-01,Connecticut,9120,CT00117,0,0,0,0,0,0,0,195700,100000,0,0,0,0,10000,0,0,0,10000,705000,0,0,705000,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23836710,0,0,0,23837,0,0,0,0,11918355,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2019-03-01,Connecticut,9120,CT00117,0,0,0,0,0,121,121,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,14421209,0,0,0,0,0,0,0,0,0,0,0,0,268163,0,144212,0,0,0,0,0,0,0,26816299,595917747,0,14447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0
Redding Police Department,2019-04-01,Connecticut,9120,CT00117,0,0,0,0,0,0,0,0,0,0,10000,0,0,0,0,0,10000,20000,10000,0,10000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,178775,0,0,0,0,536325972,0,0,536,0,0,1,0,0,0,0,595917747,0,0,0,3576,0,0,0,0,0,0,179,0,357551,0,0,0,0
Redding Police Department,2019-05-01,Connecticut,9120,CT00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191835,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Redding Police Department,2019-06-01,Connecticut,9120,CT00117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,238367,0,0,1192,0,11918355,0,358,11918,0,0
