agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Muscoda Police Department,2017-01-01,Wisconsin,1191,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2017-02-01,Wisconsin,1191,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,1162,1162,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1162,0,0,1162,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2017-03-01,Wisconsin,1191,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,0,20
Muscoda Police Department,2017-04-01,Wisconsin,1191,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994,994,994,0,0,0,0,994,0,0,0,0,0,0,0,994,0,0,0,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2017-05-01,Wisconsin,1191,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,230,0,280,280,0,0,0,0,0,0,0,50,230,0,0,0,0,0,0,0,0,230,0,50,280,0,0,0,0,0,0,0,0,1162,0,0,1162
Muscoda Police Department,2017-06-01,Wisconsin,1191,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,152,7708,7864,7864,0,0,0,0,0,0,0,0,7864,0,0,155,249,0,0,0,0,7460,0,0,7864,0,0,0,0,0,0,0,0,7458,0,0,7458
Muscoda Police Department,2017-07-01,Wisconsin,1191,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,62,0,63,63,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2017-08-01,Wisconsin,1191,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,0,0,0,0,0,0,26,0,0,26,0,0,0,0,0,0,0,0,0,26,0,16,0,0,0,0,0,0,0,0,0,16
Muscoda Police Department,2017-09-01,Wisconsin,1191,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,124,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2017-10-01,Wisconsin,1191,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,4724,4756,4756,0,0,0,0,0,0,0,7,4749,0,0,25,0,1002,0,0,0,3729,0,0,4756,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2017-11-01,Wisconsin,1191,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,2,0,0,6,0,4,0,0,0,0,0,0,2,0,0,6
Muscoda Police Department,2017-12-01,Wisconsin,1191,WI02212,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,98,0,0,0,0,98,1243,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2586,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1243,97,0,0,1343,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2018-01-01,Wisconsin,1179,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,0,0,0,1213
Muscoda Police Department,2018-02-01,Wisconsin,1179,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,18,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2018-03-01,Wisconsin,1179,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3227,3228,3228,0,0,0,0,3227,0,0,0,1,0,0,0,0,0,0,0,0,3228,0,0,3228,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2018-04-01,Wisconsin,1179,WI02212,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,1,1,0,73,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,0,12,113,0,125,198,0,0,0,0,0,0,0,113,12,0,15,73,0,0,0,0,0,110,0,0,198,0,2,0,0,0,0,0,0,110,0,0,113
Muscoda Police Department,2018-05-01,Wisconsin,1179,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2018-06-01,Wisconsin,1179,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2018-07-01,Wisconsin,1179,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,485,491,491,0,0,0,0,0,0,0,0,491,0,0,0,0,6,0,0,0,485,0,0,491,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2018-08-01,Wisconsin,1179,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1092,1098,1098,0,0,0,0,1092,0,0,0,6,0,1,5,0,0,0,0,0,243,0,849,1098,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2018-09-01,Wisconsin,1179,WI02212,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,1,0,2,547,0,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0,0,12,133,0,146,693,0,0,0,0,0,0,0,0,146,0,0,133,0,1,0,0,0,558,0,0,693,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2018-10-01,Wisconsin,1179,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,166,166,0,0,0,0,0,0,0,0,166,0,0,166,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2018-11-01,Wisconsin,1179,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,115,0,140,140,0,0,0,0,115,0,0,0,24,24,0,0,0,0,115,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2018-12-01,Wisconsin,1179,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,243,290,290,0,0,0,0,0,0,0,47,243,0,47,0,0,0,0,0,0,243,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2019-01-01,Wisconsin,1178,WI02212,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,357550648,0,0,0,35755065,0,357550648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2019-02-01,Wisconsin,1178,WI02212,0,0,0,0,0,3000000,3000000,303000,0,0,0,0,3000000,0,0,0,0,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1192,11918355,0,0,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11918,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2019-03-01,Wisconsin,1178,WI02212,7,0,9000000,0,0,0,9000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,9415500,1072651944,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0
Muscoda Police Department,2019-04-01,Wisconsin,1178,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,10000,40000,40000,0,0,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5959,0,0,6,0,0,2383671,0,2383671,5962,0,0,60,0,0,0,0,23836710,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Muscoda Police Department,2019-05-01,Wisconsin,1178,WI02212,0,2000000,0,0,0,0,2000000,0,0,0,5000,0,0,0,0,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,1,0,11918,0,0,1191835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2019-06-01,Wisconsin,1178,WI02212,0,0,0,0,0,0,0,0,180000,0,0,0,1800,0,0,18,0,1818,0,0,0,0,0,0,0,0,1800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21453,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muscoda Police Department,2019-07-01,Wisconsin,1178,WI02212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
