agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Sauk Centre Police Department,2017-01-01,Minnesota,4376,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,311,0,342,342,0,0,0,124,218,0,0,0,0,0,0,0,0,0,0,0,0,342,0,0,342,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2017-02-01,Minnesota,4376,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,1050,1237,1237,0,0,0,186,1050,0,0,0,0,0,0,0,0,0,0,0,0,1237,0,0,1237,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2017-03-01,Minnesota,4376,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,7,0,0,0,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,221,4695,5000,5000,0,0,0,3691,940,0,0,0,369,0,0,0,0,0,0,0,0,5000,0,0,5000,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2017-04-01,Minnesota,4376,MN07305,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,4,6,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,124,0,373,2200,2573,2697,0,0,0,559,2014,0,0,0,0,0,0,0,0,0,0,0,0,2697,0,0,2697,0,0,0,0,0,0,0,0,870,0,0,870
Sauk Centre Police Department,2017-05-01,Minnesota,4376,MN07305,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,498,498,0,0,1,0,0,0,0,0,0,0,0,0,342,4264,4606,5105,0,0,0,0,1374,0,0,0,3232,0,0,0,0,0,0,0,0,5105,0,0,5105,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2017-06-01,Minnesota,4376,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,3,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,311,0,317,317,0,0,0,124,0,0,0,0,193,0,0,0,0,0,0,0,0,317,0,0,317,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2017-07-01,Minnesota,4376,MN07305,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,3,2,6,11,0,0,0,1,3,0,0,0,7,1,0,1,0,0,0,0,0,0,0,0,1865,0,0,0,0,0,0,0,1,0,1,39,186,4623,4848,8578,0,0,0,1,286,0,0,0,4561,0,0,249,0,0,0,0,1865,4601,0,0,6714,0,0,0,0,0,0,0,1865,1,0,0,1866
Sauk Centre Police Department,2017-08-01,Minnesota,4376,MN07305,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,0,0,2,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,312,0,0,0,0,0,0,0,0,0,0,11,336,6838,7185,7809,0,0,0,6838,346,0,0,0,1,0,0,0,0,0,0,0,312,7185,0,0,7497,0,0,0,0,0,0,0,0,1,0,0,1
Sauk Centre Police Department,2017-09-01,Minnesota,4376,MN07305,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,42,0,0,42,44,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,44,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2017-10-01,Minnesota,4376,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,951,951,951,0,0,0,392,559,0,0,0,0,0,0,0,0,0,0,0,0,951,0,0,951,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2017-11-01,Minnesota,4376,MN07305,0,1,0,0,11,0,12,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1610,0,0,1611,18646,0,1,0,0,0,0,0,0,0,0,5,0,0,5,38909,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,18646,1617,0,0,20263,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2017-12-01,Minnesota,4376,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,124,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2018-01-01,Minnesota,4389,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,3713,3853,3853,0,0,0,0,2445,0,0,0,1408,0,0,0,0,0,2306,0,0,1547,0,0,3853,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2018-02-01,Minnesota,4389,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,193,193,0,0,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0,193,0,0,193,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2018-03-01,Minnesota,4389,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,0,0,3,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,12680,13166,13166,0,0,0,516,182,0,0,0,12468,0,0,0,0,0,0,0,0,13166,0,0,13166,0,0,0,0,0,0,0,0,0,0,0,0
Sauk Centre Police Department,2018-04-01,Minnesota,4389,MN07305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,152,4742,4930,4930,0,0,0,3859,883,0,0,0,188,0,0,0,607,0,0,0,0,4323,0,0,4930,0,0,0,607,0,0,0,0,61,0,0,667
Sauk Centre Police Department,2018-05-01,Minnesota,4389,MN07305,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,3,6,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,376,5407,5783,5784,0,0,0,0,3526,0,0,0,2257,0,0,0,0,0,0,0,0,4903,0,881,5784,0,0,0,0,0,0,0,0,0,0,0,0
