agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Plymouth Police Department,2017-01-01,Minnesota,78356,MN02717,3,5,6,0,1,1,16,3,0,2,0,0,0,0,0,1,0,1,21,14,27,62,3,0,0,16,20,0,0,16,7,0,0,0,0,6776,792,2035,4,0,88,9695,2377,0,2,0,0,0,0,0,6807,0,6807,270,1522,32721,34513,55770,4,0,0,13530,11789,0,0,6516,2674,1714,446,1528,920,398,4164,0,78,31853,9895,2398,53394,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Plymouth Police Department,2017-02-01,Minnesota,78356,MN02717,1,0,2,0,2,1,6,1,0,0,0,0,0,0,0,1,0,1,20,16,22,58,4,0,0,11,23,0,0,15,5,0,0,0,0,0,1340,1485,1993,0,384,5202,498,0,0,0,0,0,0,0,1989,0,1989,271,2194,29915,32380,40568,4603,0,0,4596,9701,0,0,2121,11359,3007,707,6511,0,0,0,0,1,22726,3275,3841,40069,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Plymouth Police Department,2017-03-01,Minnesota,78356,MN02717,3,8,6,1,4,3,25,0,0,2,0,0,0,0,0,0,0,0,13,18,31,62,4,0,0,8,21,0,0,19,10,0,0,0,0,5075,4,8281,5237,1,8378,26977,0,0,2,0,0,0,0,0,0,0,0,231,2476,322645,325352,352332,4976,0,0,14365,15167,0,0,280023,10821,279203,1284,2458,1349,1145,5984,0,5028,38328,10881,6673,352332,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Plymouth Police Department,2017-04-01,Minnesota,78356,MN02717,0,3,3,0,1,1,8,0,0,1,0,0,0,0,0,1,0,1,20,8,23,51,3,0,0,10,16,0,0,15,7,0,0,0,0,1452,0,34,1,0,2747,4234,0,0,1,0,0,0,0,0,1026,0,1026,271,779,26789,27840,33101,4,0,0,4199,9777,0,0,3825,10035,2030,1187,2415,3232,0,342,0,21,16016,6347,1510,33101,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Plymouth Police Department,2017-05-01,Minnesota,78356,MN02717,0,4,4,0,3,2,13,1,0,0,0,0,0,0,0,1,0,1,22,16,29,67,0,1,0,15,17,0,0,22,12,0,0,0,0,2071,0,12338,280,0,7707,22395,12,0,0,0,0,0,0,0,12,0,12,283,2302,43658,46244,68676,0,1,0,14907,7022,0,0,8019,16294,6670,424,2070,0,0,12592,0,1257,37285,7401,965,68664,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Plymouth Police Department,2017-06-01,Minnesota,78356,MN02717,3,5,2,1,2,0,13,2,0,3,0,0,0,0,0,3,0,3,36,12,27,75,3,1,0,20,18,0,0,14,19,0,0,0,0,153,3109,1098,2,126,0,4487,46,0,2,0,0,0,0,0,114,0,114,464,1325,26097,27886,32582,4,1,0,5348,10715,0,0,1410,10408,819,216,310,0,0,2238,0,45,18760,10147,1,32536,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Plymouth Police Department,2017-07-01,Minnesota,78356,MN02717,6,10,3,0,0,0,19,3,0,0,0,0,0,0,0,1,1,2,29,15,27,71,2,3,0,23,15,1,0,17,10,0,0,0,0,14745,3272,6218,0,0,0,24235,11190,0,0,0,0,0,0,0,1367,25,1392,613,1807,53842,56263,104270,2,1617,0,12525,12825,1,0,8452,20840,521,377,3875,1,0,13054,0,11189,53750,7835,2479,93080,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Plymouth Police Department,2017-08-01,Minnesota,78356,MN02717,3,8,5,2,0,2,20,5,0,1,0,0,0,0,0,0,0,0,29,16,21,66,3,2,0,23,18,0,0,16,4,0,0,0,0,3996,2228,3564,0,2,2875,12666,432095,0,1,0,0,0,0,0,0,0,0,267,2100,21445,23812,900669,46,1740,0,6715,12696,0,0,2550,66,287,804,5764,0,0,5031,0,432096,19394,4294,904,468574,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Plymouth Police Department,2017-09-01,Minnesota,78356,MN02717,2,8,3,0,2,0,15,0,0,3,0,1,0,0,0,0,0,1,22,15,29,66,5,1,0,17,21,0,0,13,9,0,0,0,0,5110,358,7427,107,0,0,13003,0,0,4,0,75,0,0,0,0,0,75,244,2005,45030,47279,60360,48,1,0,15612,8187,0,0,6326,17105,2077,334,2511,0,0,373,0,0,47030,8033,1,60360,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Plymouth Police Department,2017-10-01,Minnesota,78356,MN02717,1,12,7,0,0,1,21,2,0,1,0,0,0,1,0,2,0,3,17,8,25,50,2,2,0,8,22,0,0,10,6,0,0,0,0,3355,2,3162,0,0,7,6527,2,0,0,0,0,0,1,0,4,0,5,157,1070,36988,38215,44752,50,2,0,9106,23252,0,0,2538,3267,1118,203,2664,0,0,8392,0,21,19157,10656,2540,44749,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Plymouth Police Department,2017-11-01,Minnesota,78356,MN02717,0,12,2,0,0,0,14,8,0,3,0,0,0,0,0,0,1,1,19,13,32,64,2,0,0,24,14,0,0,14,10,0,0,0,0,5915,0,4756,0,0,0,10671,31166,0,2,0,0,0,0,0,0,113,113,179,1568,27215,28961,102080,2,0,0,13643,6478,0,0,4838,4000,2901,732,1776,3481,0,124,0,31166,22738,6158,1836,70914,0,0,0,0,0,0,0,0,1,0,0,1,1,1.24307319386626
Plymouth Police Department,2017-12-01,Minnesota,78356,MN02717,0,8,3,0,0,0,11,3,0,0,0,0,0,0,0,0,1,1,24,20,19,63,5,0,0,19,12,0,0,13,14,0,0,0,0,40109,0,440,0,0,0,40549,3561,0,0,0,0,0,0,0,0,0,0,288,2399,26078,28766,76438,1309,0,0,17423,4976,0,0,3609,1449,1438,305,3297,0,0,6286,0,33582,21597,5512,860,72876,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Plymouth Police Department,2018-01-01,Minnesota,79559,MN02717,1,3,6,0,0,0,10,5,1,1,0,0,1,0,0,1,0,2,23,14,24,61,1,0,0,16,22,0,0,12,10,0,0,0,0,4,374,1535,0,0,0,1912,71602,1,1,0,0,1,0,0,352,0,353,358,1940,23399,25697,171169,1,0,0,7748,12457,0,0,2297,3194,1631,16,2598,364,0,1,0,71602,18096,4609,650,99567,0,0,133,0,0,0,0,0,0,0,0,133,1,1.21343405628813
Plymouth Police Department,2018-02-01,Minnesota,79559,MN02717,1,5,1,0,2,0,9,2,0,4,0,0,2,0,0,0,0,2,18,4,16,38,4,0,0,5,17,0,0,9,3,0,0,0,0,2131,369,1,881,0,0,3382,35,0,5,0,0,2,0,0,0,0,2,136,606,36092,36834,40293,5,0,0,4969,27370,0,0,3873,616,2909,815,3325,0,0,21905,0,35,7948,2605,716,40258,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
