agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
King County Sheriff's Office,2017-01-01,Washington,253427,WA01700,0,0,100,0,0,16,116,70,0,2,1,3,1,3,0,4,1,13,107,0,38,145,4,1,0,76,22,1,2,13,26,0,0,419678,0,0,1313256,1732934,575232,0,0,4028,249,20,757,0,1057,13425,19535,3300,0,124814,128115,3031048,4001,0,0,31018,77927,298,37,457,14375,0,0,0,0,0,0,0,575232,1880583,0,0,2455815,0,0,0,0,0,0,0,348067,14105,0,0,362172
King County Sheriff's Office,2017-02-01,Washington,253427,WA01700,0,0,58,0,0,12,70,60,0,1,0,2,0,1,1,1,0,5,89,0,39,128,2,0,0,70,25,2,2,4,23,0,0,334241,0,0,7178,341419,581447,0,0,0,21,0,0,994,4475,0,5491,2109,0,160590,162700,1672504,0,0,0,54439,96490,0,6217,1389,4166,0,0,0,0,0,0,0,581447,509609,0,0,1091057,0,0,0,0,0,0,0,252344,14125,0,0,266469
King County Sheriff's Office,2017-03-01,Washington,253427,WA01700,0,0,85,0,0,11,96,59,1,4,1,1,1,6,0,4,1,14,117,0,38,155,0,0,0,88,31,1,1,14,20,0,0,371924,0,0,3207,375131,491635,0,0,0,0,249,1367,0,4245,1243,7104,2583,0,70547,73130,1438636,0,0,0,32669,26035,0,1815,2338,10273,0,0,0,0,0,0,0,491635,455365,0,0,947001,0,0,0,0,0,0,0,200135,7552,0,0,207686
King County Sheriff's Office,2017-04-01,Washington,253427,WA01700,0,0,74,0,0,13,87,65,0,3,0,1,0,3,0,6,1,11,99,0,43,142,2,3,0,85,25,0,2,9,16,0,0,278893,0,0,30940,309834,521815,0,0,0,0,0,727,0,1572,0,2300,3282,0,126056,129338,1485101,0,2586,0,40499,74093,0,0,1273,10887,0,0,0,0,0,0,0,521815,441471,0,0,963286,0,0,0,0,0,0,0,261045,8421,0,0,269466
King County Sheriff's Office,2017-05-01,Washington,253427,WA01700,0,0,78,0,0,16,94,70,1,0,0,4,0,4,0,2,0,10,87,0,44,131,0,0,0,69,14,0,0,23,25,0,0,535423,0,0,35181,570604,598568,0,0,0,0,0,485,0,819,0,1304,2766,0,146867,149632,1918677,0,0,0,23183,52040,0,0,834,73575,0,0,0,0,0,0,0,598568,721541,0,0,1320109,0,0,0,0,0,0,0,269747,1208,0,0,270955
King County Sheriff's Office,2017-06-01,Washington,253427,WA01700,0,0,52,0,0,20,72,51,1,5,0,0,1,1,0,1,1,4,119,0,38,157,4,4,1,80,25,0,0,14,29,0,0,373045,0,0,42618,415663,368571,0,0,0,0,0,0,0,0,0,0,3457,0,112120,115577,1268382,249,2051,0,30529,55415,0,0,1426,25908,0,0,0,0,0,0,0,368571,531240,0,0,899811,0,0,0,0,0,0,0,208836,3051,0,0,211887
King County Sheriff's Office,2017-07-01,Washington,253427,WA01700,0,0,80,0,0,16,96,89,1,3,0,3,1,2,1,0,0,7,117,0,63,180,3,4,0,95,24,1,1,13,39,0,0,236048,0,0,75044,311093,736179,0,0,0,30020,75,1278,0,0,0,31373,2603,0,241599,244202,2059025,746,0,0,101706,12382,0,1493,77,127798,0,0,0,0,0,0,0,736179,586667,0,0,1322846,0,0,0,0,0,0,0,220273,4541,0,0,224814
King County Sheriff's Office,2017-08-01,Washington,253427,WA01700,0,0,74,0,0,19,93,58,2,2,0,0,0,3,0,3,1,7,116,0,56,172,2,7,1,100,25,0,3,12,22,0,0,338153,0,0,19672,357825,476731,0,0,0,0,0,99,0,684,124,907,3358,0,127086,130443,1442637,0,2424,0,40078,35332,0,696,3432,48481,0,0,0,0,0,0,0,476731,489175,0,0,965906,0,0,0,0,0,0,0,252344,1088,0,0,253432
King County Sheriff's Office,2017-09-01,Washington,253427,WA01700,0,0,77,0,0,18,95,64,0,2,0,0,0,2,0,2,0,4,111,0,54,165,3,0,0,93,28,1,2,13,25,0,0,186412,0,0,20243,206656,505102,0,0,0,0,0,283,0,255,0,538,3324,0,93173,96497,1313895,622,0,0,53247,19925,0,62,3636,19005,0,0,0,0,0,0,0,505102,303691,0,0,808793,0,0,0,0,0,0,0,234941,3712,0,0,238653
King County Sheriff's Office,2017-10-01,Washington,253427,WA01700,0,0,83,0,0,21,104,66,0,9,0,1,0,7,0,4,1,13,113,0,53,166,4,2,0,87,28,0,1,13,31,0,0,253761,0,0,19418,273179,549687,0,0,0,0,0,4276,0,124,0,4400,4253,0,133888,138140,1515094,242,0,0,56616,47250,0,0,3624,30408,0,0,0,0,0,0,0,549687,415720,0,0,965407,0,0,0,0,0,0,0,234941,4408,0,0,239349
