agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Lower Providence Township Police Department,2017-01-01,Pennsylvania,26813,PA04617,1,0,0,0,4,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,1,3,0,0,0,1,0,0,0,0,0,1,0,26020,0,0,26021,27348,0,0,0,0,0,0,0,0,0,0,0,0,9932,9932,90649,0,0,0,394,8668,0,0,0,870,7707,0,25857,0,0,1,0,27348,2388,0,0,63301,0,0,0,0,0,0,0,0,622,0,0,622,1,1.24307319386626
Lower Providence Township Police Department,2017-02-01,Pennsylvania,26813,PA04617,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,16,6,10,32,2,1,0,18,5,0,0,0,6,0,0,0,0,0,9945,1,0,0,4239,14185,14917,0,0,0,0,0,0,0,0,0,0,113,1615,19735,21463,65481,62,497,0,1400,7818,0,0,0,11686,75,0,10107,0,6,17030,0,14917,7994,311,124,50564,0,0,0,0,0,0,0,0,572,0,0,572,1,1.24307319386626
Lower Providence Township Police Department,2017-03-01,Pennsylvania,26813,PA04617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,7,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,880,1002,1002,0,0,0,62,0,58,0,0,881,63,9,27,0,204,0,0,0,699,0,0,1002,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Lower Providence Township Police Department,2017-04-01,Pennsylvania,26813,PA04617,1,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,6,5,12,0,0,0,8,3,0,0,0,1,0,0,0,0,0,685,0,0,4,8018,8706,0,0,0,0,0,0,0,0,0,0,0,1,620,3138,3759,12466,0,0,0,2538,324,0,0,0,896,1330,0,1103,93,419,491,0,0,8595,435,0,12466,0,0,0,0,0,0,0,0,250,435,0,685,1,1.24307319386626
Lower Providence Township Police Department,2017-05-01,Pennsylvania,26813,PA04617,0,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,16,1,6,23,1,0,0,15,5,0,0,1,1,0,0,0,0,0,0,4591,0,0,2859,7450,12431,0,0,0,0,0,0,0,0,0,0,88,1,875496,875586,907897,1,0,0,1780,3646,0,0,7,870151,19,1002,871806,0,2011,4255,0,12431,3943,0,0,895466,0,0,0,0,2010,0,0,0,0,0,0,2010,1,1.24307319386626
Lower Providence Township Police Department,2017-06-01,Pennsylvania,26813,PA04617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,15,0,0,0,9,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1596,5207,6826,6826,0,0,0,4479,2126,0,0,0,221,808,0,1285,0,1,249,0,0,3084,155,1243,6826,0,0,0,0,0,0,0,0,97,0,435,532,1,1.24307319386626
Lower Providence Township Police Department,2017-07-01,Pennsylvania,26813,PA04617,1,0,1,0,2,1,5,0,0,0,0,0,0,1,0,0,0,1,44,9,5,58,0,0,0,49,4,0,0,1,4,0,0,0,0,0,81,1,2,0,0,85,0,0,0,0,0,0,870,0,0,0,870,1927,890,2046,4863,5818,0,0,0,3064,909,0,0,62,828,354,0,1423,0,19,124,0,1,3621,250,25,5818,0,0,0,0,0,0,0,0,1,0,0,1,1,1.24307319386626
Lower Providence Township Police Department,2017-08-01,Pennsylvania,26813,PA04617,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,23,8,11,42,0,1,0,34,3,0,0,1,3,0,0,0,0,0,8327,0,0,0,0,8327,16160,0,0,0,0,0,0,0,435,0,435,441,1999,17321,19761,60843,0,622,0,8863,8358,0,0,123,1795,634,0,6509,1865,123,6215,0,16160,4131,8861,186,44684,0,0,0,1865,123,0,0,0,870,0,0,2858,1,1.24307319386626
Lower Providence Township Police Department,2017-09-01,Pennsylvania,26813,PA04617,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,14,3,7,24,0,0,0,22,0,0,0,1,1,0,0,0,0,0,1032,0,0,0,0,1032,2859,0,0,0,0,0,0,0,0,0,0,150,280,12366,12796,19546,0,0,0,11957,0,0,0,93,746,286,0,4177,0,118,3978,0,2954,1974,3201,0,16687,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Lower Providence Township Police Department,2017-10-01,Pennsylvania,26813,PA04617,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,6,6,11,23,1,1,0,11,5,1,0,1,3,0,0,0,0,5223,0,0,0,0,0,5223,18025,0,0,0,0,0,0,0,0,0,0,51,594,21177,21822,63095,62,62,0,7282,8646,1,0,62,5707,4208,12,15254,261,37,746,0,18025,6527,0,0,45070,0,0,0,261,37,0,0,0,622,0,0,920,1,1.24307319386626
Lower Providence Township Police Department,2017-11-01,Pennsylvania,26813,PA04617,1,0,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,6,4,6,16,0,0,0,5,3,2,0,2,4,0,0,0,0,0,1,2,0,0,0,4,17403,0,0,0,0,0,0,0,0,0,0,78,9144,3978,13200,48010,0,0,0,965,8989,871,0,14,2362,1616,0,1647,0,14,8764,0,17403,940,37,186,30607,0,0,0,0,0,0,0,0,249,0,0,249,1,1.24307319386626
Lower Providence Township Police Department,2017-12-01,Pennsylvania,26813,PA04617,1,2,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,1,1,7,9,0,1,0,1,6,0,0,0,1,0,0,0,0,45,1,0,0,1,0,47,0,0,0,0,0,0,0,0,0,0,0,6,168,18456,18630,18677,0,168,0,6,16780,0,0,0,1676,0,0,12437,0,910,2119,0,0,3211,0,0,18677,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Lower Providence Township Police Department,2018-01-01,Pennsylvania,27051,PA04617,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,8,10,0,0,0,1,5,0,0,2,2,0,0,0,0,0,0,0,0,0,11315,11315,0,0,0,0,0,0,0,0,0,0,0,30,79,21460,21569,32884,0,0,0,3883,3015,0,0,12213,2457,3398,373,698,849,137,0,0,9707,13123,4599,0,32884,0,0,0,364,0,0,0,0,0,0,0,364,1,1.21343405628813
Lower Providence Township Police Department,2018-02-01,Pennsylvania,27051,PA04617,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,1,5,0,0,0,1,1,0,0,1,2,0,0,0,0,61,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,17,183,971,1171,1232,0,0,0,182,12,0,0,5,972,182,5,1033,0,0,0,0,0,12,0,0,1232,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Lower Providence Township Police Department,2018-03-01,Pennsylvania,27051,PA04617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,7,0,0,0,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,21979,21995,21995,0,0,0,1062,2109,16,0,0,18808,1062,0,9238,2063,0,7887,0,0,1745,0,0,21995,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Lower Providence Township Police Department,2018-04-01,Pennsylvania,27051,PA04617,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,4,9,0,0,0,5,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,278,0,7874,8152,8153,0,0,0,1539,61,49,0,0,6504,12,0,5737,0,121,0,0,0,2282,0,0,8153,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Lower Providence Township Police Department,2018-05-01,Pennsylvania,27051,PA04617,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,6,10,0,1,0,2,3,0,0,1,3,0,0,0,0,0,0,0,1426,0,0,1426,0,0,0,0,0,0,0,0,0,0,0,1,449,6662,7112,8538,0,121,0,2019,2276,0,0,995,1700,570,0,2768,0,0,1335,0,0,2651,1213,0,8538,0,0,0,0,0,0,0,0,364,0,0,364,1,1.21343405628813
Lower Providence Township Police Department,2018-06-01,Pennsylvania,27051,PA04617,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,7,8,2,0,0,1,1,0,0,0,4,0,0,0,0,1,42470,0,0,0,0,42471,0,0,0,0,0,0,0,0,0,0,0,61,0,4656,4717,47188,303,0,0,1973,1,0,0,0,2439,0,0,44443,0,0,1215,0,0,1033,498,0,47188,0,0,0,0,0,0,0,0,61,0,0,61,1,1.21343405628813
Lower Providence Township Police Department,2018-07-01,Pennsylvania,27051,PA04617,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,3,7,13,0,0,0,3,2,0,0,2,6,2,0,2,0,364,0,0,0,0,0,364,12137,0,0,0,0,0,0,0,0,0,0,1378,258,5431,7068,31706,0,0,0,1525,1556,0,0,80,3907,995,297,1007,0,608,273,0,12136,4253,0,0,19569,0,0,0,0,0,0,0,12136,0,0,0,12136,1,1.21343405628813
Lower Providence Township Police Department,2018-08-01,Pennsylvania,27051,PA04617,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,5,11,19,0,1,0,7,3,0,0,3,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,47,849,25429,26325,26327,0,2,0,5686,14562,0,0,402,5673,5424,67,2132,0,234,16806,0,0,1664,0,0,26327,49,0,0,0,46,0,0,0,1565,0,0,1660,1,1.21343405628813
Lower Providence Township Police Department,2018-09-01,Pennsylvania,27051,PA04617,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,2,1,10,13,0,0,0,3,6,2,0,0,2,0,0,0,0,1,0,0,730,0,1,733,0,0,0,0,0,0,0,0,0,0,0,74,245,30234,30553,31286,0,0,0,511,18748,129,0,0,11166,32,0,4135,243,0,6067,0,0,20809,0,0,31286,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Lower Providence Township Police Department,2018-10-01,Pennsylvania,27051,PA04617,1,1,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,1,0,10,11,0,0,0,5,1,0,0,0,5,0,0,0,0,24,12,0,0,0,728,764,0,0,0,0,0,0,0,0,0,0,0,39,0,40298,40337,41101,0,0,0,1442,767,0,0,0,38129,364,0,33667,2427,0,0,0,0,4644,0,0,41101,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Lower Providence Township Police Department,2018-11-01,Pennsylvania,27051,PA04617,1,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,2,1,8,11,1,0,0,5,1,0,0,1,3,0,0,0,0,0,596,0,0,0,10035,10631,18202,0,0,0,0,0,0,0,0,0,0,158,194,69813,70164,117198,0,0,0,20968,0,0,0,36,49160,10156,0,243,0,0,49133,0,18202,21263,0,0,98997,0,0,0,0,0,0,0,0,36,0,0,36,1,1.21343405628813
Lower Providence Township Police Department,2018-12-01,Pennsylvania,27051,PA04617,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,14,0,0,0,5,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,0,0,123679,123679,135814,0,0,0,45930,1497,0,0,0,76252,0,0,1497,0,0,60672,0,6067,61510,0,0,129746,0,0,0,0,0,60672,0,6067,0,0,0,66739,1,1.21343405628813
Lower Providence Township Police Department,2019-01-01,Pennsylvania,26980,PA04617,1,0,2,0,0,1,4,0,0,0,0,0,0,1,0,0,0,1,0,0,13,13,0,0,0,1,2,0,0,0,10,0,0,0,146120,0,0,0,0,0,0,475542,95347,0,0,0,0,476,0,0,0,0,0,378,0,0,0,0,0,788995097,0,315836,17415,0,0,0,0,186,0,0,0,0,0,1073,870039910,0,0,0,0,65372,0,0,440979133,0,0,0,0,10630,0,107,0,1,1.19183549339627
