agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Pacifica Police Department,2017-01-01,California,39353,CA04111,0,0,1,1,0,0,2,4,0,3,0,0,0,2,1,0,0,3,9,6,19,34,0,0,2,9,11,0,1,8,3,0,0,0,0,435,0,435,29473,0,99,0,0,0,808,180,0,0,988,158,608,30827,31593,92062,0,0,628,4638,22452,0,497,2420,957,1243,10132,3123,0,0,9696,0,28591,8188,1367,249,62589,0,2578,0,0,0,0,0,26726,6316,0,249,35869
Pacifica Police Department,2017-02-01,California,39353,CA04111,11,2,1,1,1,0,16,7,0,1,0,0,0,0,2,2,0,4,7,6,22,35,1,0,0,15,10,0,0,4,5,0,126295,16617,3642,1289,0,147844,41494,0,0,0,0,0,0,16171,1318,0,17489,134,646,77835,78616,326936,106,0,0,58667,14392,0,0,2603,2848,644,2589,33839,0,124,144449,0,41021,39556,9657,13562,285442,0,1676,37,0,0,0,0,36049,6054,50,0,43866
Pacifica Police Department,2017-03-01,California,39353,CA04111,1,4,1,0,2,0,8,5,0,1,0,0,0,0,2,0,0,2,6,4,19,29,1,1,0,10,7,0,0,4,6,2686,124,0,878,0,0,3688,34185,0,0,0,0,0,0,714,0,0,714,58,569,14142,14770,87541,19,622,0,6583,3760,0,0,1014,2772,0,4039,609,75,51,0,0,34185,13031,622,746,53356,0,1374,0,0,51,62,0,25483,610,0,0,27580
Pacifica Police Department,2017-04-01,California,39353,CA04111,4,1,0,1,1,0,7,3,0,1,0,0,0,0,0,1,0,1,11,8,10,29,1,0,0,15,3,0,0,2,8,6215,28964,0,249,1214,0,36642,21381,0,0,0,0,0,0,0,0,0,0,265,988,79957,81210,160614,62,0,0,49524,201,0,0,1606,29816,886,1498,46914,1181,186,9322,0,21132,49972,6464,1678,139233,249,0,6,0,0,0,0,48480,1019,0,0,49754
Pacifica Police Department,2017-05-01,California,39353,CA04111,6,1,1,2,0,1,11,5,0,2,0,1,0,0,0,0,0,1,11,7,13,31,0,0,0,13,6,0,0,7,5,0,51156,0,0,920,0,52076,36919,0,0,0,1238,0,0,0,0,0,1238,165,649,20398,21212,148365,0,0,0,16351,2593,0,0,1313,955,175,2128,3356,0,0,24525,0,36919,17905,5718,20718,111445,39,853,0,0,0,0,0,22500,501,0,2542,26434
Pacifica Police Department,2017-06-01,California,39353,CA04111,0,1,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,8,7,19,34,1,1,0,8,5,0,0,7,12,8739,0,4831,0,559,0,14129,3949,0,0,0,0,0,0,0,0,0,0,118,772,27831,28721,50748,373,676,0,10539,870,0,0,6534,9730,1125,5897,8899,0,348,5594,0,2486,12940,0,9510,46799,149,1893,0,0,348,0,0,14917,1647,0,0,18954
Pacifica Police Department,2017-07-01,California,39353,CA04111,7,2,0,4,1,0,14,6,0,0,0,0,0,0,0,0,0,0,21,10,20,51,0,1,0,32,9,0,0,3,6,2772,26031,0,0,19,0,28822,43713,0,0,0,0,0,0,0,0,0,0,183,1109,22323,23615,139862,0,435,0,15315,6253,0,0,196,1416,1024,3021,18999,1989,4,4997,0,43506,17450,2523,2635,96149,25,1640,0,0,4,0,0,37291,2072,1032,0,42063
Pacifica Police Department,2017-08-01,California,39353,CA04111,3,0,0,7,1,0,11,4,0,3,0,1,0,0,0,0,0,1,7,8,6,21,0,0,0,6,7,0,0,7,1,0,2871,0,0,0,0,2871,34186,0,0,0,44,0,0,0,0,0,44,158,1045,9972,11175,82462,0,0,0,3445,389,0,0,7267,75,0,1116,149,0,0,62,0,34186,11520,373,870,48276,0,554,0,0,0,0,0,34186,0,0,0,34740
Pacifica Police Department,2017-09-01,California,39353,CA04111,1,0,1,3,1,0,6,4,1,2,0,1,0,1,1,0,0,3,6,7,12,25,1,0,0,12,3,0,0,3,6,0,2486,37292,0,0,0,39778,49101,0,0,0,21,0,208,145,0,0,374,142,741,52132,53015,191370,31,0,0,49732,1024,0,0,208,2020,5768,625,4096,0,0,1377,0,49101,78181,2399,721,142268,124,2,0,0,0,0,0,2486,365,435,0,3413
Pacifica Police Department,2017-10-01,California,39353,CA04111,1,2,0,0,0,0,3,3,0,1,0,0,0,0,1,1,0,2,14,6,7,27,1,0,1,7,3,1,0,8,6,25604,0,0,0,0,0,25604,20511,0,0,0,0,0,0,30,0,0,30,285,697,13367,14349,81004,311,0,70,11313,564,870,0,576,645,7833,978,861,0,0,0,0,45372,2589,2859,0,60493,0,94,0,3729,0,6837,0,64018,372,1119,0,76169
