agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wabaunsee County Sheriff's Office,2017-01-01,Kansas,5039,KS09900,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,1,1,0,0,0,2,0,0,0,0,7458,0,7458,0,0,0,0,0,0,0,0,0,0,0,0,124,16489,16614,24072,0,0,0,522,2486,0,0,0,13605,25,0,2983,0,0,0,0,7458,13605,0,0,24072,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2017-02-01,Kansas,5039,KS09900,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,0,0,1119,1119,2163,0,0,0,0,559,0,0,0,559,0,12,0,559,0,0,0,373,137,0,559,1641,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2017-03-01,Kansas,5039,KS09900,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,0,0,0,1,2,15,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,50,0,12493,12543,12558,0,0,0,1119,0,0,0,50,11374,0,65,0,1119,0,0,0,0,11250,0,124,12558,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2017-04-01,Kansas,5039,KS09900,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,1221,0,0,1221,6215,0,0,0,0,0,0,0,0,0,0,12,0,497,510,14161,0,0,0,12,497,0,0,0,0,12,0,972,497,0,0,0,6215,124,124,0,7946,12,0,0,0,0,0,0,0,0,0,0,12
Wabaunsee County Sheriff's Office,2017-05-01,Kansas,5039,KS09900,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,2271,0,0,0,0,2271,249,0,0,0,0,0,0,0,0,0,0,0,0,5544,5544,8312,5109,0,0,0,0,0,0,0,435,0,0,0,0,6,0,435,870,6752,0,0,8064,0,0,0,0,0,0,0,0,0,0,0,0
Wabaunsee County Sheriff's Office,2017-06-01,Kansas,5039,KS09900,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,153,0,0,21723,0,21876,4351,0,0,0,0,0,0,0,0,0,0,0,0,1683,1683,32260,0,0,0,1186,0,0,0,0,497,404,0,364,0,0,0,0,19578,7563,0,0,27909,0,0,0,0,0,0,0,0,1274,0,0,1274
Wabaunsee County Sheriff's Office,2017-07-01,Kansas,5039,KS09900,1,1,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,4,1,1,6,0,0,0,1,0,0,0,1,4,1386,988,0,177,0,0,2551,0,0,0,0,0,0,0,0,0,0,0,70,149,1367,1586,4137,0,0,0,16,0,0,0,10,1560,186,180,779,0,50,0,0,0,2480,0,461,4137,0,0,0,0,0,0,0,0,0,0,10,10
Wabaunsee County Sheriff's Office,2017-08-01,Kansas,5039,KS09900,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,1,0,1,0,0,0,1,0,0,0,0,0,99,0,99,19889,0,0,0,0,0,0,0,0,0,0,2,124,771,897,40775,0,124,0,771,0,0,0,2,0,37,2,597,0,0,0,0,19889,236,0,124,20886,0,1,0,559,0,0,0,1616,0,0,0,2177
Wabaunsee County Sheriff's Office,2017-09-01,Kansas,5039,KS09900,0,3,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,0,0,0,1,2,0,0,0,1,24985,0,0,373,0,0,25357,0,0,0,0,0,0,0,0,0,0,0,0,181,347,528,25886,0,0,0,0,409,0,0,0,119,93,112,254,5718,62,0,0,17403,2244,0,0,25886,0,0,0,0,0,0,0,0,373,0,0,373
Wabaunsee County Sheriff's Office,2017-10-01,Kansas,5039,KS09900,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,1,0,0,0,0,4,8509,572,0,0,0,0,9081,0,0,0,0,0,0,0,0,0,0,0,0,224,8329,8552,17633,0,0,0,162,0,0,0,0,8391,479,0,932,0,7645,37,0,0,7110,0,1430,17633,0,0,0,0,0,0,0,0,0,0,0,0
