agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Wrightsville Beach Police Department,2017-01-01,North Carolina,2574,NC06503,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,2,2,5,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,305,1367,1677,1677,0,622,0,124,0,0,0,0,931,25,17,124,0,0,0,0,124,1386,0,0,1677,0,2,0,0,0,0,0,0,0,0,0,2
Wrightsville Beach Police Department,2017-02-01,North Carolina,2574,NC06503,3,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,1,1,0,0,1,2,0,3487,0,0,646,0,4133,0,0,0,0,0,0,0,0,0,0,0,37,0,3620,3657,7790,0,0,0,1574,472,0,0,0,1611,870,715,40,0,0,0,0,0,3704,1964,497,7790,0,0,0,0,0,0,0,0,0,0,0,0
Wrightsville Beach Police Department,2017-03-01,North Carolina,2574,NC06503,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,4,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,62,0,373,2852,3225,3287,186,0,0,186,0,1517,0,0,1335,124,0,56,0,0,0,0,0,1590,1517,0,3287,62,0,0,0,0,0,0,0,124,0,0,186
Wrightsville Beach Police Department,2017-04-01,North Carolina,2574,NC06503,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,5,4,11,0,0,0,1,1,0,0,2,7,0,2113,0,0,0,0,2113,0,0,0,0,0,0,0,0,0,0,0,1,479,7173,7652,9766,0,0,0,99,1206,0,0,112,6235,162,124,144,1181,25,0,0,0,6638,0,1492,9766,112,0,143,0,0,0,0,0,1305,0,0,1560
Wrightsville Beach Police Department,2017-05-01,North Carolina,2574,NC06503,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,6,10,0,1,0,3,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,194,18693,18912,18912,0,311,0,10887,2020,0,0,219,5476,112,1,0,1554,0,4568,0,0,11682,994,0,18912,25,0,0,435,0,0,0,0,311,994,0,1765
Wrightsville Beach Police Department,2017-06-01,North Carolina,2574,NC06503,2,2,0,0,0,0,4,0,0,0,1,0,0,0,1,0,0,2,1,2,8,11,0,0,0,5,0,0,0,1,5,1305,1305,0,0,0,0,2610,0,0,0,26766,0,0,0,0,0,0,26766,0,333,4923,5256,34632,0,0,0,1759,0,0,0,103,3394,128,0,25523,0,0,0,0,0,2530,4264,2188,34632,103,0,0,0,0,0,0,0,249,3356,0,3708
Wrightsville Beach Police Department,2017-07-01,North Carolina,2574,NC06503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,9,0,1,0,2,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,404,3507,3946,3946,0,2201,0,408,0,0,0,85,1252,537,0,186,0,0,0,0,0,2725,497,0,3946,31,0,0,0,0,0,0,0,78,0,0,109
Wrightsville Beach Police Department,2017-08-01,North Carolina,2574,NC06503,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,2,6,9,0,2,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,336,4686,5034,5034,0,373,0,1137,0,0,0,0,3524,87,0,1206,0,0,0,0,0,385,3356,0,5034,0,0,0,0,0,0,0,0,808,994,0,1802
Wrightsville Beach Police Department,2017-09-01,North Carolina,2574,NC06503,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,25216,0,0,0,0,0,0,0,0,0,0,0,255,2349,2604,53036,0,0,0,193,0,0,0,0,2412,186,0,6,0,31,0,0,24861,1802,746,186,27820,62,0,0,0,0,0,0,27348,336,746,0,28491
Wrightsville Beach Police Department,2017-10-01,North Carolina,2574,NC06503,4,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,1,10,13,0,4,0,1,0,0,0,0,8,0,1957,0,0,0,0,1957,0,0,50,0,0,0,0,0,0,0,0,2,211,17347,17561,19567,0,2113,0,211,0,0,0,0,15236,137,2,99,0,55,10007,0,0,7496,1771,0,19567,0,2,0,0,0,0,0,0,3307,0,0,3309
