agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Mount Pleasant Police Department,2017-01-01,Iowa,8349,IA04401,1,0,0,2,1,1,5,2,0,0,0,0,0,0,0,0,0,0,3,3,10,16,0,0,0,0,1,0,0,4,11,0,0,0,0,0,99,0,1,1865,124,2090,12617,0,0,0,0,0,0,0,0,0,0,86,252,10107,10446,37770,0,0,0,0,1267,0,0,752,8427,93,0,1103,0,0,0,0,12431,7524,3977,25,25152,0,0,332,0,0,0,0,0,186,634,25,1177
Mount Pleasant Police Department,2017-02-01,Iowa,8349,IA04401,1,1,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,3,5,3,11,0,0,0,0,0,0,0,5,6,0,0,0,0,1242,0,0,497,10,1,1750,0,0,0,0,0,0,0,0,0,0,0,67,655,3866,4588,6338,0,0,0,0,0,0,0,455,4133,603,10,3694,0,0,0,0,0,479,1553,0,6338,0,0,108,0,0,0,0,0,135,311,0,554
Mount Pleasant Police Department,2017-03-01,Iowa,8349,IA04401,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,3402,0,0,3402,7458,0,0,0,0,0,0,0,0,0,0,37,347,1093,1477,19796,0,0,0,0,0,0,0,37,1439,0,2,3278,224,0,35,0,7458,558,782,0,12338,0,0,0,0,0,0,0,0,0,0,0,0
Mount Pleasant Police Department,2017-04-01,Iowa,8349,IA04401,2,0,4,1,5,1,13,0,0,0,0,0,0,0,0,0,0,0,3,4,6,13,2,0,0,0,0,0,0,0,11,0,0,0,0,0,0,4311,1652,684,1,6648,0,0,0,0,0,0,0,0,0,0,0,35,385,7872,8293,14940,5722,0,0,0,0,0,0,0,2571,199,4,4443,932,63,0,0,0,8802,0,497,14940,62,0,0,0,0,0,0,0,311,0,0,373
Mount Pleasant Police Department,2017-05-01,Iowa,8349,IA04401,1,0,0,0,2,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,37,0,1826,0,0,1863,4351,0,0,0,0,0,0,0,0,0,0,27,0,0,27,10592,0,0,0,0,0,0,0,15,12,0,0,15,311,0,0,0,4351,1553,12,0,6241,0,0,15,311,0,0,0,0,24,0,0,349
Mount Pleasant Police Department,2017-06-01,Iowa,8349,IA04401,2,2,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,4,5,4,13,1,0,0,0,1,0,0,5,6,0,0,0,0,746,14,0,0,0,0,760,1,0,0,0,0,0,0,0,0,0,0,131,548,3344,4023,4785,1740,0,0,0,373,0,0,257,1652,373,12,796,746,0,0,0,1,2803,0,52,4783,0,0,0,0,0,0,0,1,194,0,51,246
Mount Pleasant Police Department,2017-07-01,Iowa,8349,IA04401,2,1,0,8,0,0,11,0,0,0,0,0,0,0,0,0,0,0,7,2,7,16,0,0,0,0,0,0,0,5,11,0,0,0,0,2300,4972,0,0,2511,0,9783,0,0,0,0,0,0,0,0,0,0,0,144,334,7630,8109,17892,0,0,0,0,0,0,0,675,7434,548,31,8602,0,62,0,0,0,5665,0,2983,17892,0,30,0,0,0,0,0,0,1170,0,0,1200
Mount Pleasant Police Department,2017-08-01,Iowa,8349,IA04401,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,5,5,6,16,0,1,0,0,1,0,0,3,11,0,0,0,0,0,0,0,0,3289,0,3289,0,0,0,0,0,0,0,0,0,0,0,111,634,9572,10316,13605,0,99,0,0,1243,0,0,53,8920,0,96,1512,311,0,3729,0,0,7958,0,0,13605,0,0,0,0,0,0,0,0,809,0,0,809
Mount Pleasant Police Department,2017-09-01,Iowa,8349,IA04401,2,1,0,1,2,0,6,2,0,0,0,0,0,0,0,0,0,0,7,7,5,19,0,0,0,0,1,0,1,1,16,0,0,0,0,6218,994,0,2623,200,0,10035,2238,0,0,0,0,0,0,0,0,0,0,132,848,12927,13906,28417,0,0,0,0,162,0,40,133,13572,107,0,16368,0,0,1,0,2238,6223,1243,0,26179,0,0,0,0,0,0,0,1865,5760,0,0,7625
Mount Pleasant Police Department,2017-10-01,Iowa,8349,IA04401,1,2,0,1,2,0,6,0,0,0,0,0,0,0,0,0,0,0,2,3,3,8,0,0,0,0,0,0,0,0,8,0,0,0,0,174,559,0,461,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,58,235,2525,2818,4013,0,0,0,0,0,0,0,0,2818,46,12,1379,559,0,0,0,0,1134,0,883,4013,2,0,861,0,0,0,0,0,0,0,0,864
