agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Putnam County Sheriff's Office,2017-01-01,Ohio,20451,OH06900,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,1,0,0,2,0,0,0,0,0,292,0,0,1264,0,1556,0,0,0,0,0,0,0,0,0,0,0,0,106,3729,3835,5391,0,0,0,0,0,0,0,0,3835,75,0,19,0,0,0,0,0,5298,0,0,5391,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Putnam County Sheriff's Office,2017-02-01,Ohio,20451,OH06900,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,1,0,0,0,3,0,0,0,0,0,6225,0,0,0,0,6225,0,0,0,0,0,0,0,0,0,0,0,0,106,696,802,7027,0,0,0,0,106,0,0,0,696,106,0,696,0,93,0,0,0,6132,0,0,7027,0,0,0,0,0,0,0,0,12,0,0,12,1,1.24307319386626
Putnam County Sheriff's Office,2017-03-01,Ohio,20451,OH06900,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,247,4662,4910,4910,0,0,0,0,124,0,0,0,4786,0,0,4475,0,124,0,0,0,311,0,0,4910,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Putnam County Sheriff's Office,2017-04-01,Ohio,20451,OH06900,2,1,0,1,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,2,0,0,0,1,3,0,0,0,0,232,996,0,0,808,0,2036,0,0,0,0,0,0,0,0,0,0,0,12,124,1650,1786,3822,0,0,0,721,0,0,0,12,1053,0,0,966,561,0,0,0,0,1159,137,1001,3822,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Putnam County Sheriff's Office,2017-05-01,Ohio,20451,OH06900,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,0,6,9,0,0,0,1,2,0,0,0,6,0,0,0,0,0,1,0,0,1802,0,1804,12431,0,0,0,0,0,0,0,0,0,0,22,0,5870,5892,32557,0,0,0,7,636,0,0,0,5248,0,0,5256,249,16,0,0,6215,8391,0,0,20127,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Putnam County Sheriff's Office,2017-06-01,Ohio,20451,OH06900,3,0,0,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,2,2,5,0,0,0,2,0,0,0,0,3,0,0,0,0,0,998,0,0,36882,0,37880,0,0,0,0,0,0,0,0,0,0,0,1,193,78065,78259,116139,0,0,0,193,0,0,0,0,78066,0,0,78071,0,0,31077,0,0,6241,0,750,116139,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Putnam County Sheriff's Office,2017-07-01,Ohio,20451,OH06900,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,6,0,0,0,0,1,0,0,0,5,0,0,0,0,0,5395,0,0,0,0,5395,0,0,0,0,0,0,0,0,0,0,0,0,186,3418,3605,9000,0,0,0,0,684,0,0,0,2921,0,0,2610,0,0,5271,0,0,1119,0,0,9000,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Putnam County Sheriff's Office,2017-08-01,Ohio,20451,OH06900,2,0,0,5,0,0,7,1,0,0,0,0,0,0,0,0,0,0,5,4,1,10,0,0,0,2,0,0,0,0,8,0,0,0,0,0,2542,0,0,0,0,2542,12431,0,0,0,0,0,0,0,0,0,0,52,579,497,1129,28532,0,0,0,224,0,0,0,0,905,50,0,3028,0,0,0,0,12431,593,0,0,16102,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Putnam County Sheriff's Office,2017-09-01,Ohio,20451,OH06900,2,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,1,0,0,1,1,0,0,0,2,0,0,0,0,1320,651,0,0,0,0,1972,0,0,0,0,0,0,0,0,0,0,0,1,62,9572,9635,11607,62,0,0,9323,249,0,0,0,1,0,0,387,497,10,17,0,0,9389,1243,63,11607,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Putnam County Sheriff's Office,2017-10-01,Ohio,20451,OH06900,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11809,11809,11809,0,0,0,0,0,0,0,0,11809,0,0,11809,0,0,0,0,0,0,0,0,11809,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
