agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Jacksonville Police Department,2017-01-01,Arkansas,28540,AR06001,8,1,6,0,2,1,18,14,1,3,1,0,0,0,1,1,0,3,28,22,21,71,4,0,0,35,16,0,0,4,12,0,0,0,0,994,27019,12264,2285,0,249,42811,250398,0,0,0,0,0,0,15,62,0,77,259,2547,101067,103872,647558,2550,0,0,21618,72716,0,0,269,6720,6179,241,14926,5128,2890,76598,0,256570,35337,20159,11766,429794,126,15,62,622,0,373,0,57679,2129,0,435,61440,1,1.24307319386626
Jacksonville Police Department,2017-02-01,Arkansas,28540,AR06001,12,3,3,1,1,1,21,8,1,2,0,0,0,1,2,0,1,4,24,14,25,63,11,1,0,12,24,0,0,3,12,0,0,0,0,2394,18397,9043,0,10028,2,39865,92982,0,0,0,0,0,25,2829,0,510,3364,306,1678,50500,52484,281677,3548,75,0,6505,36139,0,0,801,5417,3729,2305,24292,6483,13464,35599,0,67685,22776,6737,5625,188695,186,149,2095,2548,0,0,0,20511,2756,0,1367,29612,1,1.24307319386626
Jacksonville Police Department,2017-03-01,Arkansas,28540,AR06001,4,8,2,0,2,0,16,8,0,3,0,0,0,1,0,0,4,5,17,22,37,76,6,5,0,22,19,0,0,7,17,0,0,0,0,6481,3462,404,758,0,0,11106,75119,0,249,0,0,0,9572,0,0,10268,19839,162,2704,44374,47239,228671,131,1790,0,10042,16772,0,0,271,18235,3699,1586,9931,2101,1989,2430,0,93044,31599,2573,4599,153552,186,206,11,0,0,99,0,202807,12151,622,0,216083,1,1.24307319386626
Jacksonville Police Department,2017-04-01,Arkansas,28540,AR06001,5,4,4,0,2,1,16,6,0,0,0,0,0,1,1,1,1,4,32,30,26,88,11,4,0,35,18,0,0,6,14,0,0,0,0,1280,7460,7707,4913,0,373,21733,65466,0,0,0,0,0,62,1648,211,49723,51645,489,3406,43739,47633,251944,12735,590,0,13193,16975,0,0,510,3630,1940,5794,4766,1653,435,9342,0,113741,32294,2772,13740,186477,486,234,262,1119,0,0,0,93852,789,0,0,96742,1,1.24307319386626
Jacksonville Police Department,2017-05-01,Arkansas,28540,AR06001,10,3,8,0,4,3,28,8,1,1,0,0,0,0,1,0,0,1,27,19,32,78,8,0,0,20,21,0,0,12,17,0,0,0,0,454,41504,14370,746,0,30343,87417,74149,0,0,0,0,0,0,622,0,0,622,318,2393,73693,76404,312741,46,0,0,8122,17120,0,0,4407,46710,4231,1420,18373,3046,2206,6501,0,104884,82841,5552,9606,238660,283,343,25,0,12,0,0,75392,1443,12,1017,78529,1,1.24307319386626
Jacksonville Police Department,2017-06-01,Arkansas,28540,AR06001,10,2,9,2,6,1,30,6,0,3,0,3,0,0,0,0,1,4,24,16,24,64,9,2,0,15,11,0,0,6,21,0,0,0,0,4413,9738,6035,814,4,0,21004,30120,0,0,0,260,0,0,0,0,982,1242,446,1924,31446,33817,116302,375,199,0,4919,8046,0,0,1323,18954,3888,1182,5642,435,6379,6601,0,30120,22265,4300,5370,86182,97,108,0,311,0,0,0,27012,737,522,186,28974,1,1.24307319386626
Jacksonville Police Department,2017-07-01,Arkansas,28540,AR06001,8,3,9,0,3,4,27,6,0,2,0,0,0,0,1,0,1,2,22,13,23,58,10,7,1,11,14,0,0,5,10,0,0,0,0,1612,6227,13904,1,0,2859,24603,104928,0,0,0,0,0,0,410,0,25,435,322,1430,57482,59234,294127,39152,1262,2,4127,10901,0,0,1192,2598,3226,883,2593,695,3841,4786,0,109888,56125,4088,4586,190710,646,305,0,994,0,0,0,66629,87,0,0,68661,1,1.24307319386626
Jacksonville Police Department,2017-08-01,Arkansas,28540,AR06001,10,5,12,0,7,2,36,15,0,6,0,0,0,0,1,0,1,2,15,22,45,82,6,3,1,29,18,0,0,12,13,0,0,0,0,4369,5885,10893,126,0,4313,25586,290916,0,0,0,0,0,0,373,0,186,559,261,2721,67644,70626,678605,1408,684,622,12744,35640,0,0,5128,14401,3087,1435,4614,3876,7016,21579,0,234941,101686,6143,3313,387688,311,81,0,360,61,68,0,60911,4455,648,249,67143,1,1.24307319386626
Jacksonville Police Department,2017-09-01,Arkansas,28540,AR06001,8,8,11,0,2,1,30,8,0,0,0,0,0,0,0,0,1,1,27,11,36,74,5,3,0,11,26,0,0,9,20,0,0,0,0,3779,4405,11788,1484,0,1243,22700,61762,0,0,0,0,0,0,0,0,348,348,342,1487,112322,114150,260722,41,479,0,5533,19692,0,0,3142,85264,9656,796,2188,3108,5053,3324,0,59916,104357,5093,5470,198960,57,4,0,0,0,5,0,45372,2301,0,37,47776,1,1.24307319386626
Jacksonville Police Department,2017-10-01,Arkansas,28540,AR06001,14,1,9,2,4,3,33,17,0,3,0,0,0,1,2,0,0,3,31,19,27,77,10,1,0,17,19,0,1,9,20,0,0,0,0,404,16208,17975,7763,62,2952,45365,129777,0,6408,0,0,0,1367,549,0,0,1917,405,2393,33805,36604,349847,3854,124,0,7906,9068,0,614,5287,9751,2567,2522,14803,8080,2045,7769,0,131828,29149,11031,10276,220070,124,158,0,1305,0,0,0,44751,186,0,0,46525,1,1.24307319386626
