agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Pleasant Hills Borough Police Department,2017-01-01,Pennsylvania,8175,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,0,0,124,0,0,0,12,0,124,0,12,0,0,0,0,0,0,0,0,137,50,0,0,0,0,0,0,0,0,0,0,50
Pleasant Hills Borough Police Department,2017-02-01,Pennsylvania,8175,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,7,0,0,0,0,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,622,634,634,0,0,0,0,373,0,0,12,249,62,0,497,0,0,0,0,0,75,0,0,634,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2017-03-01,Pennsylvania,8175,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,25,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2017-04-01,Pennsylvania,8175,PA00221,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,5,0,2,7,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1686,0,0,1686,0,0,0,0,0,0,0,0,0,0,0,25,0,1492,1517,3202,0,0,0,99,1417,0,0,0,0,0,0,622,0,0,0,0,0,716,0,1865,3202,0,0,0,0,0,0,0,0,0,0,1243,1243
Pleasant Hills Borough Police Department,2017-05-01,Pennsylvania,8175,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,16,0,0,0,12,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,329,373,747,747,0,0,0,600,0,0,0,22,124,0,45,75,0,0,0,0,0,628,0,0,747,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2017-06-01,Pennsylvania,8175,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,9,0,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1231,1239,1239,0,0,0,9,0,0,0,0,1231,0,9,0,0,0,0,0,0,1231,0,0,1239,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2017-07-01,Pennsylvania,8175,PA00221,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,3,2,9,0,0,0,0,1,0,0,2,6,0,0,0,0,0,0,0,0,1088,0,1088,0,0,0,0,0,0,0,0,0,0,0,87,497,2275,2859,3947,0,0,0,0,1554,0,0,398,907,0,0,1274,0,211,1554,0,0,907,0,0,3947,0,0,0,0,211,0,0,0,0,0,0,211
Pleasant Hills Borough Police Department,2017-08-01,Pennsylvania,8175,PA00221,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,5,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,37665,37715,37715,0,0,0,0,50,0,0,0,37665,1243,0,0,622,0,27671,0,0,7185,0,994,37715,0,0,0,0,0,0,0,0,5470,0,0,5470
Pleasant Hills Borough Police Department,2017-09-01,Pennsylvania,8175,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,37,37,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2017-10-01,Pennsylvania,8175,PA00221,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,5,12,0,0,0,2,0,0,0,2,8,0,0,0,0,0,522,0,0,0,0,522,0,0,0,0,0,0,0,0,0,0,0,0,211,25883,26095,26617,0,0,0,373,817,0,0,44,24861,0,211,416,522,0,0,0,0,25467,0,0,26617,0,0,168,522,0,0,0,0,0,0,0,690
Pleasant Hills Borough Police Department,2017-11-01,Pennsylvania,8175,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,149,3704,3895,3895,0,0,0,149,3108,0,0,597,41,0,0,0,0,0,3704,0,0,190,0,0,3895,0,0,0,0,0,0,0,0,41,0,0,41
Pleasant Hills Borough Police Department,2017-12-01,Pennsylvania,8175,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,50,50,0,0,0,0,0,0,0,6,44,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2018-01-01,Pennsylvania,8113,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,121,0,133,133,0,0,0,0,121,0,0,12,0,0,0,0,0,0,0,0,0,133,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2018-02-01,Pennsylvania,8113,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,243,0,291,291,0,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,0,0,0,291,291,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2018-03-01,Pennsylvania,8113,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,73,4265,4362,4362,0,0,0,0,0,0,73,0,4289,0,0,73,0,0,0,0,0,4289,0,0,4362,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2018-04-01,Pennsylvania,8113,PA00221,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,3,7,0,0,0,3,0,0,1,0,3,2,0,2,0,0,0,0,0,0,0,0,54605,0,0,0,0,0,0,0,0,0,0,18,0,1844,1863,111072,0,0,0,18,0,0,607,0,1238,0,0,18,0,0,0,0,54605,1238,0,607,56467,0,0,0,0,0,0,0,54605,0,0,0,54605
Pleasant Hills Borough Police Department,2018-05-01,Pennsylvania,8113,PA00221,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,0,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2018-06-01,Pennsylvania,8113,PA00221,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,1,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,1159,1220,1220,0,0,0,24,0,0,0,0,1195,0,0,24,0,0,0,0,0,1195,0,0,1220,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2018-07-01,Pennsylvania,8113,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,7,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,73,425,504,504,0,0,0,49,303,0,0,30,121,30,49,0,303,0,0,0,0,121,0,0,504,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2018-08-01,Pennsylvania,8113,PA00221,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,5,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,146,0,146,0,0,0,0,0,0,0,0,0,0,0,12,170,946,1128,1274,0,0,0,0,243,0,0,0,886,0,24,582,0,0,0,0,0,667,0,0,1274,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2018-09-01,Pennsylvania,8113,PA00221,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,182,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,4,0,9707,9711,9893,0,0,0,0,9707,0,0,0,4,0,4,0,0,0,9889,0,0,0,0,0,9893,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2018-10-01,Pennsylvania,8113,PA00221,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6125,6125,6125,0,0,0,0,0,0,0,0,6125,0,0,0,0,0,0,0,0,6125,0,0,6125,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2018-11-01,Pennsylvania,8113,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,437,437,437,0,0,0,437,0,0,0,0,0,0,0,0,0,0,0,0,0,400,36,0,437,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2018-12-01,Pennsylvania,8113,PA00221,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,243,273,273,0,0,0,0,30,0,0,0,243,0,30,243,0,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2019-01-01,Pennsylvania,8061,PA00221,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4767342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,95346839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4767,0,0,0
Pleasant Hills Borough Police Department,2019-02-01,Pennsylvania,8061,PA00221,0,0,0,0,0,0,0,1200000,0,0,0,0,8000000,0,0,0,0,8000000,0,0,0,0,0,0,0,0,0,0,12050,0,0,0,0,0,0,0,0,143616,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,119184,11918,0,119183549,0,0,0,0,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pleasant Hills Borough Police Department,2019-03-01,Pennsylvania,8061,PA00221,0,0,0,0,0,0,0,0,1,0,10000,0,0,0,0,0,0,10000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,286041,0,0,0,0,0,0,0,0,0,28604052,0,0,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0
Pleasant Hills Borough Police Department,2019-04-01,Pennsylvania,8061,PA00221,0,20000,0,0,0,0,20000,0,0,0,10000,0,0,0,0,0,10000,20000,0,10000,10000,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,178775,34563229,69,0,0,417142423,0,0,417,0,0,0,0,0,1787753,0,0,0,0,0,2384,0,0,0,0,34563,0,179,0,0,0,0,238367099,0
Pleasant Hills Borough Police Department,2019-05-01,Pennsylvania,8061,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000000,0,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,1191835,0,0,0,238,11918355,0,35755,0,0,0,0,238,0,0,119184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,595917747
Pleasant Hills Borough Police Department,2019-06-01,Pennsylvania,8061,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,37500,0,0,375,0,37875,0,0,375000,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29796,0,0,0,0,417142423,0,0,447,0,0,0,0,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,0,0,0,0,0,119184,0,0,0,0,11918356,0,358,0,0,0
Pleasant Hills Borough Police Department,2019-07-01,Pennsylvania,8061,PA00221,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1526,0,119184,0,5959177,1651,0,0,0,0,0,0,0,0,0,0,0,1,0,0,458856665,0,0,0,0,238,0,0,0,0,1293,0,0,0,0,0,0,0,0,0,1311,0,0,0,0,0,0,0,0,339673,0,1,0,0,458856665
Pleasant Hills Borough Police Department,2019-08-01,Pennsylvania,8061,PA00221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,35755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35755065,0,0,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297958873,0,0,30,297958873,30,0,0,30093846,0,0,0
