agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Olympia Police Department,2017-01-01,Washington,51923,WA03401,4,4,0,3,6,0,17,21,0,3,0,0,0,3,1,0,3,7,34,24,48,106,1,4,0,43,4,1,0,11,42,0,0,0,0,2175,1841,0,16377,22640,0,43034,148780,0,0,0,0,0,62,19,0,2729,2809,501,3290,100383,104175,447577,994,4724,0,21884,1729,62,0,4107,70674,6108,12069,40794,1952,2824,22935,0,146844,49770,6389,9112,298798,421,81,0,0,25,0,0,56684,3440,0,870,61521,1,1.24307319386626
Olympia Police Department,2017-02-01,Washington,51923,WA03401,4,8,0,3,16,0,31,13,0,2,1,0,0,2,3,3,1,10,32,23,43,98,6,8,0,22,5,0,0,28,29,0,0,0,0,1851,3257,0,140904,2486,0,148498,39387,0,0,2486,0,0,149,2075,883,497,6090,627,3065,31523,35215,268576,1701,3481,0,7604,4916,0,0,8196,9318,9349,577,9998,2486,135,93,0,46037,155254,4680,852,229461,4091,164,8453,0,0,81,0,39822,4735,435,0,57781,1,1.24307319386626
Olympia Police Department,2017-03-01,Washington,51923,WA03401,8,4,0,4,11,0,27,16,0,3,0,0,0,1,2,1,0,4,51,32,66,149,2,7,0,38,9,0,1,43,49,0,0,0,0,2182,20839,0,24809,5364,0,53194,112319,0,0,0,0,0,5513,525,1081,0,7119,1026,4439,81876,87341,372292,149,4568,0,17659,5999,0,224,12155,46587,7455,4690,32265,622,1447,17639,0,104045,70350,17639,3820,259973,1820,492,2681,808,0,1040,0,72968,5594,789,0,86193,1,1.24307319386626
Olympia Police Department,2017-04-01,Washington,51923,WA03401,14,6,0,2,9,0,31,12,0,4,2,0,0,0,0,0,0,2,46,28,53,127,0,6,0,41,5,0,0,33,42,0,0,0,0,4959,17347,0,12244,3212,0,37762,69438,0,0,9522,0,0,0,0,0,0,9522,778,3293,58979,63050,249210,0,3648,0,23642,14018,0,0,9275,12467,4839,1045,13813,1367,6737,15824,0,64578,51721,15576,4271,179772,1180,111,25,0,0,0,0,49412,5984,0,1007,57718,1,1.24307319386626
Olympia Police Department,2017-05-01,Washington,51923,WA03401,6,10,0,12,11,0,39,14,0,4,0,0,0,1,0,2,0,3,49,35,64,148,5,11,0,35,2,0,0,54,41,0,0,0,0,4248,6660,0,6557,28110,0,45575,93833,0,0,0,0,0,1,0,930,0,931,951,4405,62427,67784,301956,305,6130,0,28541,1442,0,0,17364,14002,9183,1529,4514,2455,280,3617,0,91987,75892,2520,16146,208123,2757,731,12,0,0,199,0,38573,6123,0,0,48395,1,1.24307319386626
Olympia Police Department,2017-06-01,Washington,51923,WA03401,8,12,0,12,9,0,41,16,0,6,1,1,0,0,1,0,0,3,28,33,50,111,2,13,0,21,4,0,0,25,46,0,0,0,0,18268,4826,0,4490,27629,0,55212,127835,0,0,2859,12431,0,0,815,0,0,16105,624,4262,58754,63640,390628,102,9344,0,25688,653,0,0,5850,22004,7670,1582,9225,2921,286,5159,0,139846,71477,21122,3505,262793,487,531,0,62,112,559,0,82664,5857,0,0,90273,1,1.24307319386626
Olympia Police Department,2017-07-01,Washington,51923,WA03401,7,16,0,6,3,0,32,14,0,2,0,0,0,0,1,0,0,1,45,41,65,151,2,12,0,40,3,0,0,46,48,0,0,0,0,12912,18460,0,1299,5644,0,38314,79311,0,0,0,0,0,0,1395,0,0,1395,1072,5090,100138,106300,304630,62,8235,0,18990,2589,0,0,21873,54550,16205,1063,16359,162,3717,30132,0,78065,72598,7146,992,226438,2010,285,0,746,0,12356,0,80240,12279,651,87,108655,1,1.24307319386626
Olympia Police Department,2017-08-01,Washington,51923,WA03401,5,14,0,3,8,0,30,17,0,6,0,0,0,1,2,2,2,7,37,46,68,151,4,9,0,48,5,0,0,29,56,0,0,0,0,24768,6899,0,12804,0,0,44471,74271,0,0,0,0,0,777,1243,162,107,2288,620,5865,93790,100275,295577,723,6811,0,29231,2414,0,0,10422,50674,14921,210,27420,1417,7876,15465,0,74961,66988,10494,1554,221306,3491,0,0,0,1340,0,0,62154,5942,0,0,72926,1,1.24307319386626
Olympia Police Department,2017-09-01,Washington,51923,WA03401,7,11,0,5,9,0,32,19,1,2,0,0,1,3,2,1,1,8,39,43,59,141,4,8,1,44,1,0,1,23,59,0,0,0,0,48668,6591,0,11497,12209,0,78965,97527,0,0,0,0,0,280,164,1,1473,1918,537,5005,91376,96917,372854,261,1696,497,28377,87,0,99,13924,51977,5440,1160,20853,808,2031,11554,0,116227,90107,7813,19335,275327,2454,218,0,0,229,0,0,110758,11781,0,62,125501,1,1.24307319386626
Olympia Police Department,2017-10-01,Washington,51923,WA03401,15,11,0,12,10,0,48,25,0,4,0,0,0,2,1,3,0,6,37,37,74,148,5,9,0,35,4,0,1,33,61,0,0,0,0,160682,53555,0,15352,27728,0,257317,149805,0,37,0,0,0,205,155,1841,0,2201,704,4571,72903,78177,637344,438,4164,0,16395,1751,0,1,23575,31853,27399,7614,28571,6868,1979,25918,0,296411,76463,11691,4625,487538,1769,90,10,1119,25,155,0,214679,10601,0,1243,229690,1,1.24307319386626
