agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Midfield Police Department,2017-01-01,Alabama,5141,AL00107,10,2,0,0,0,0,12,1,0,0,0,0,0,2,0,1,0,3,2,2,4,8,0,0,0,2,0,0,0,3,3,0,0,0,0,1934,42693,0,0,0,0,44628,6215,0,0,0,0,0,9025,0,6,0,9031,88,224,5506,5818,71907,0,0,0,157,0,0,0,404,5257,752,75,1050,1932,75,12038,0,7458,37347,0,4965,65691,56,0,0,0,0,0,0,0,0,0,0,56
Midfield Police Department,2017-02-01,Alabama,5141,AL00107,3,2,0,1,0,0,6,4,0,0,0,0,0,0,0,0,0,0,4,2,6,12,0,0,0,3,0,0,0,5,4,0,0,0,0,4164,3481,0,0,5164,0,12809,28050,0,0,0,0,0,0,0,0,0,0,97,230,13963,14290,83199,0,0,0,2776,0,0,0,296,11219,0,6,671,1554,0,0,0,27348,23519,0,2051,55149,0,6,0,0,0,0,0,21132,35,0,0,21173
Midfield Police Department,2017-03-01,Alabama,5141,AL00107,5,2,0,0,0,0,7,1,0,0,0,0,0,1,0,0,0,1,1,3,15,19,0,0,0,7,0,0,0,3,9,0,0,0,0,1989,8776,0,0,0,0,10765,3729,0,0,0,0,0,124,0,0,0,124,17,297,63437,63751,82099,0,0,0,5053,0,0,0,567,58131,255,131,3232,1705,0,249,0,3729,64805,0,4264,78370,0,126,0,0,0,0,0,0,72,0,0,198
Midfield Police Department,2017-04-01,Alabama,5141,AL00107,7,4,0,0,0,0,11,0,3,1,0,0,0,0,0,0,0,0,6,4,10,20,0,0,0,9,0,0,0,2,9,0,0,0,0,2971,8283,0,0,0,0,11254,0,0,0,0,0,0,0,0,0,0,0,91,291,19958,20339,31593,0,0,0,2064,0,0,0,53,18222,0,14,3003,1181,472,0,0,0,21412,0,5511,31593,0,14,0,0,0,0,0,0,40,0,0,53
Midfield Police Department,2017-05-01,Alabama,5141,AL00107,17,4,0,0,1,0,22,0,0,0,0,0,0,0,0,1,4,5,4,5,3,12,0,0,0,1,0,0,0,7,4,0,0,0,0,5616,42523,0,2748,0,0,50888,0,0,0,0,0,0,0,0,128,3394,3522,58,639,4077,4775,59184,0,0,0,1019,0,0,0,511,3244,3297,25,2241,5922,0,12922,0,0,22533,0,12244,59184,0,25,0,0,0,0,0,0,1674,0,0,1699
Midfield Police Department,2017-06-01,Alabama,5141,AL00107,4,4,0,0,0,0,8,1,0,0,0,0,0,0,0,0,1,1,3,0,7,10,0,0,0,2,0,0,0,2,6,0,0,0,0,28616,5283,0,0,0,0,33899,12431,0,0,0,0,0,0,0,0,659,659,106,0,14863,14969,74388,0,0,0,3464,0,0,0,75,11430,1345,0,1392,26813,1280,149,0,12431,14258,0,4289,61957,0,0,0,0,37,0,0,12431,373,0,0,12841
Midfield Police Department,2017-07-01,Alabama,5141,AL00107,1,2,0,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,7,4,11,22,0,0,0,4,0,0,0,7,11,0,0,0,0,4623,10938,0,0,0,0,15561,36049,0,0,0,0,0,0,0,0,0,0,205,481,15612,16298,103957,0,0,0,1865,0,0,0,313,14120,87,7,4306,8826,35,6,0,36049,14812,0,3779,67908,0,7,0,0,0,0,0,18646,24,0,0,18677
Midfield Police Department,2017-08-01,Alabama,5141,AL00107,7,4,0,0,1,0,12,2,0,2,0,0,0,1,0,0,0,1,1,4,7,12,0,0,0,2,0,0,0,3,7,0,0,0,0,14606,23768,0,62,0,0,38436,8702,0,0,0,0,0,20262,0,0,0,20262,37,445,9757,10239,86340,0,0,0,1826,0,0,0,349,8064,970,0,14016,373,0,0,0,27348,27226,0,7707,77639,0,0,0,0,0,0,0,18646,0,0,746,19392
Midfield Police Department,2017-09-01,Alabama,5141,AL00107,4,1,0,1,1,0,7,2,0,0,0,0,0,1,0,0,1,2,4,2,12,18,0,0,0,6,0,0,0,2,10,0,0,0,0,261,4785,0,833,186,0,6065,25483,0,0,0,0,0,10069,0,0,224,10293,112,218,36443,36773,104096,0,0,0,2998,0,0,0,870,32904,622,0,5099,1880,2206,0,0,50344,17219,0,1243,78613,0,0,0,0,0,0,0,0,0,0,0,0
Midfield Police Department,2017-10-01,Alabama,5141,AL00107,9,1,0,0,0,0,10,1,0,0,0,0,0,1,0,2,1,4,2,3,9,14,0,0,0,4,0,0,0,0,10,0,0,0,0,12555,17396,0,0,0,0,29951,6837,0,0,0,0,0,27099,0,2175,124,29399,50,418,8877,9344,82367,0,0,0,1729,0,0,0,0,7615,50,0,8204,1181,870,2610,0,27969,28867,0,5779,75530,0,0,0,0,249,0,0,0,186,0,0,435
