agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Capitol Heights Police Department,2023-12-01,Maryland,3913,MD01704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400000,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000000,0,0,0,4010,0,0,0,3000000,0,0,0,0,3000,0,0,0,0,0,10000,1000000,0,0,0,0,0,0,0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
Capitol Heights Police Department,2023-11-01,Maryland,3913,MD01704,0,0,7671500,0,100000,0,7771500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1000,0,10000,3000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,1,0,0,0,0,400000,0,0,0,1000000,0,801000000,0,0,0,0,0,0,1,1
Capitol Heights Police Department,2023-10-01,Maryland,3913,MD01704,0,0,0,0,0,0,0,0,0,0,0,0,460890,0,0,0,0,460890,0,0,4608900,4608900,0,0,0,525,0,0,0,0,0,0,0,0,0,206,569000000,0,0,0,0,110000000,0,52,500000000,310,0,100000,200,0,0,10000000,53835000,200000,0,0,0,0,0,0,254,0,0,0,0,0,200000000,0,0,116715,0,100000,0,10000000,0,0,0,0,0,734000000,76715,33367000,0,0,152,0,0,0,0,0,0,1,1
Capitol Heights Police Department,2023-09-01,Maryland,3913,MD01704,0,0,1000000,0,0,0,1000000,0,0,0,0,0,0,0,925,0,0,925,30,20,10,60,0,0,0,0,78,1000,0,0,0,100,0,0,200,10000000,8648,700000000,0,0,0,0,0,0,0,0,663700000,0,0,0,0,75,0,0,2500000,0,0,0,0,0,0,0,0,0,0,0,2500,0,1000000,20000,0,0,0,0,0,1000,0,40000000,100000,40000,0,10000001,100000,0,300,0,0,0,20,0,0,1,1
Capitol Heights Police Department,2023-08-01,Maryland,3913,MD01704,0,0,0,0,0,0,0,0,0,0,7000000,0,0,0,0,0,5999,7005999,0,0,0,0,0,10,0,0,0,0,599,9700010,0,0,0,0,0,0,40000,5000000,0,3000,0,0,0,0,0,0,0,10000,1,100,200000,0,20000002,0,0,100,0,0,0,0,0,0,0,17,0,0,0,34620000,0,170000,0,0,0,0,31,0,0,0,0,500000000,610000,65620000,19,250000000,17,1,1750,474870000,0,0,0,1,1
Capitol Heights Police Department,2023-07-01,Maryland,3913,MD01704,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300000,0,0,0,0,300000,0,0,0,0,0,0,0,0,0,0,0,430,65000000,0,0,0,0,0,0,300000,0,0,0,0,0,0,0,0,0,0,0,65000,0,0,0,0,0,0,0,0,0,0,0,300000000,0,365,0,0,0,1,1
Capitol Heights Police Department,2023-06-01,Maryland,3913,MD01704,0,0,0,0,0,0,0,0,0,0,0,0,20400,4000,0,10189,41000,75589,400,0,200000,200400,0,0,0,0,0,0,0,0,10000,0,0,0,0,300,0,0,0,0,0,0,0,1000000,0,5100000,0,0,80000,0,0,0,200000000,409000000,0,0,6089,0,1000000,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,10000,0,0,100000,0,0,0,0,0,0,100,0,0,50000,1,1
Capitol Heights Police Department,2023-05-01,Maryland,3913,MD01704,0,0,0,0,0,0,0,0,0,0,20234,0,0,0,0,0,0,20234,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,33000,0,20000004,0,0,0,0,0,4000000,0,0,1000000,0,10000000,0,100,0,0,1000,200,20000000,0,40000,0,0,0,0,0,0,0,200000,20000000,0,0,0,0,0,145,0,178500,0,0,500,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,1
Capitol Heights Police Department,2023-04-01,Maryland,3913,MD01704,0,10000,0,0,0,0,10000,0,10000,0,0,20000,0,10000,0,0,10000,40000,10000,0,0,10000,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,6000,0,0,0,0,0,0,0,0,20,0,229,0,55005000,130,0,0,245000000,0,0,229,0,0,2,0,0,0,0,290000000,0,0,0,0,0,0,0,0,55000,0,0,0,0,6000000,0,0,0,1,1
Capitol Heights Police Department,2023-03-01,Maryland,3913,MD01704,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,1,9998000,4,9998005,0,0,8700000,0,9,0,0,0,0,0,0,0,0,0,21500,0,0,925,0,4999800,0,0,0,0,0,0,0,0,0,14265,0,30,100000000,0,0,0,0,398700000,0,0,6532,50000000,7,0,0,0,0,0,0,0,10000000,0,0,0,0,0,0,10000,0,0,0,0,0,0,100000,0,10000000,100,10000000,1,1
