agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Hartwell Police Department,2017-01-01,Georgia,4511,GA07301,5,1,0,3,2,0,11,1,0,0,0,0,0,0,0,0,0,0,4,4,1,9,0,0,0,2,0,0,0,5,2,0,0,0,0,311,273,0,0,1530,0,2114,37292,0,0,0,0,0,0,0,0,0,0,96,450,343,889,77588,0,0,0,39,0,0,0,752,98,31,174,600,311,4,0,0,0,38125,0,1050,40295,0,0,0,0,0,0,0,0,671,0,56,727,1,1.24307319386626
Hartwell Police Department,2017-02-01,Georgia,4511,GA07301,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,6,7,1,14,0,0,0,3,1,0,0,4,6,0,0,1,1,0,26,0,0,0,0,26,0,0,0,0,0,0,0,0,0,218,218,124,931,3729,4785,5028,0,0,0,213,1,0,0,373,4198,159,34,317,0,0,107,0,0,4045,62,305,5028,159,0,0,0,0,0,0,0,96,62,93,410,1,1.24307319386626
Hartwell Police Department,2017-03-01,Georgia,4511,GA07301,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,8,10,20,1,0,0,1,3,0,0,9,6,0,1,1,0,0,0,0,0,0,0,0,4226,0,0,0,0,0,0,0,0,0,0,46,1103,37015,38164,46616,311,0,0,249,399,0,0,2776,34429,66,0,556,0,41,564,0,4537,34134,249,2244,42390,0,0,0,0,0,223,0,2486,1,0,559,3269,1,1.24307319386626
Hartwell Police Department,2017-04-01,Georgia,4511,GA07301,4,2,0,1,1,0,8,1,0,0,0,0,0,0,0,0,0,0,6,6,11,23,0,0,0,1,2,0,0,10,10,1,0,1,0,940,1983,0,87,186,0,3196,4972,0,0,0,0,0,0,0,0,0,0,135,912,2382,2277,963,0,0,0,205,2424,0,0,3846,2925,0,535,1688,0,221,0,0,4972,2766,0,5644,1461,0,17,147,0,0,0,0,4972,1492,0,0,6628,1,1.24307319386626
Hartwell Police Department,2017-05-01,Georgia,4511,GA07301,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,3,8,6,2,16,0,0,0,3,2,0,0,6,5,1,0,1,0,0,1287,0,0,0,0,1287,20262,0,0,0,0,0,0,0,490,1243,1733,128,656,1594,2378,45922,0,0,0,129,665,0,0,329,1254,118,70,2238,1,0,20,0,2859,19212,0,1142,25660,118,0,1243,0,0,0,0,2859,310,0,148,4678,1,1.24307319386626
Hartwell Police Department,2017-06-01,Georgia,4511,GA07301,1,2,0,1,0,0,4,0,0,0,0,0,0,1,0,0,0,1,5,6,8,19,0,0,0,0,1,0,0,12,6,0,0,0,0,348,0,0,0,1,0,349,0,0,0,0,0,0,12,0,0,0,12,137,931,6370,7437,7799,0,0,0,0,83,0,0,6802,552,307,52,300,0,244,0,0,0,5903,0,993,7799,270,52,0,0,0,0,0,0,4174,0,620,5116,1,1.24307319386626
Hartwell Police Department,2017-07-01,Georgia,4511,GA07301,1,1,0,1,0,0,3,0,0,0,0,0,0,0,1,0,0,1,6,4,7,17,0,0,0,2,1,0,0,9,5,0,0,0,0,124,0,0,0,746,0,870,0,0,0,0,0,0,0,174,0,0,174,114,675,4855,5645,6689,0,0,0,1367,323,0,0,1970,1984,29,83,618,746,0,0,0,0,2479,0,2735,6689,0,41,0,0,0,0,0,0,106,0,1802,1949,1,1.24307319386626
Hartwell Police Department,2017-08-01,Georgia,4511,GA07301,0,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,2,5,15,22,0,1,0,2,5,0,0,8,6,1,0,1,0,0,0,0,0,89670,0,89670,1392,0,0,0,0,0,0,0,0,0,0,37,907,10017,10961,103416,0,211,0,149,2139,0,0,1027,7435,99,424,90173,0,62,0,0,7545,2353,0,1367,102024,0,424,42417,0,25,0,0,2859,993,0,684,47402,1,1.24307319386626
Hartwell Police Department,2017-09-01,Georgia,4511,GA07301,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,5,6,15,0,1,0,2,1,0,0,4,7,0,0,0,0,0,2331,0,0,559,0,2890,0,0,0,0,0,0,0,0,0,0,0,85,597,3630,4311,7201,0,124,0,375,6,0,0,1145,2660,0,240,2690,1057,0,2,0,0,1265,0,1947,7201,0,178,72,0,0,2,0,0,5667,0,518,5645,1,1.24307319386626
Hartwell Police Department,2017-10-01,Georgia,4511,GA07301,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,4,5,13,0,0,0,2,0,0,0,4,7,0,0,0,0,1077,0,0,0,0,0,1077,0,0,0,0,0,0,0,0,0,0,0,104,707,3305,4117,5194,0,0,0,50,0,0,0,1151,2916,249,11,1789,0,80,0,0,0,2916,0,149,5194,42,11,0,0,80,0,0,0,870,0,148,1151,1,1.24307319386626
