agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Brent Police Department,2017-01-01,Alabama,4916,AL00702,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,19,5,2,26,0,0,0,0,0,0,0,0,26,0,8546,0,0,0,0,8546,12431,0,0,0,0,0,0,0,0,323,323,370,706,4351,5427,39158,0,0,0,0,0,0,0,0,5427,0,1273,460,0,0,373,0,12431,7747,0,4444,26727,0,0,0,0,0,0,0,0,0,0,0,0
Brent Police Department,2017-02-01,Alabama,4916,AL00702,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,8,3,1,12,0,1,0,0,0,0,0,0,11,0,1243,0,0,0,0,1243,1,0,0,0,0,0,0,0,0,0,0,195,323,870,1389,2634,0,75,0,0,0,0,0,0,1314,0,41,1019,0,0,0,0,1,1571,0,0,2633,0,0,0,0,0,0,0,0,4177,0,0,4177
Brent Police Department,2017-03-01,Alabama,4916,AL00702,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,1,2,6,0,0,0,1,0,0,0,3,2,311,0,0,0,0,0,311,0,0,0,0,0,0,0,0,0,0,0,24,149,1727,1899,2210,0,0,0,2,0,0,0,1509,388,0,0,311,0,0,0,0,2,1897,0,0,2210,0,0,0,0,0,0,0,0,0,0,0,0
Brent Police Department,2017-04-01,Alabama,4916,AL00702,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,2,1,510,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0,2,0,354,357,866,0,0,0,0,0,0,0,2,354,0,0,0,0,0,0,0,0,264,0,603,866,0,0,0,0,0,0,0,0,42,0,0,42
Brent Police Department,2017-05-01,Alabama,4916,AL00702,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,5,1,0,0,0,0,0,0,0,4,1032,733,0,0,0,0,1765,0,0,0,0,0,0,0,0,0,0,0,0,746,559,1305,3070,224,0,0,0,0,0,0,0,1081,0,0,510,0,0,0,0,0,1827,0,733,3070,0,0,0,0,0,0,0,0,0,0,0,0
Brent Police Department,2017-06-01,Alabama,4916,AL00702,3,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,3,3,10,0,0,0,1,0,0,0,3,6,1263,1865,0,0,0,0,3128,0,0,0,0,0,0,0,0,0,0,0,66,230,1119,1415,4542,0,0,0,0,0,0,0,112,1303,99,0,963,0,0,0,0,0,1714,0,1765,4542,0,0,0,0,0,0,0,8702,96,0,0,8797
Brent Police Department,2017-07-01,Alabama,4916,AL00702,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,5,6,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,16160,0,0,0,0,0,0,0,0,0,0,0,0,6197,6197,38517,0,0,0,1181,0,0,0,0,5016,0,0,0,870,0,0,0,16160,4891,0,435,22357,0,0,0,0,0,0,0,0,0,0,0,0
Brent Police Department,2017-08-01,Alabama,4916,AL00702,0,2,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,0,0,0,0,2,2,1865,0,0,0,62,0,1927,4351,0,0,0,0,0,0,0,0,0,0,12,124,5933,6070,16698,0,0,0,0,0,0,0,12,6057,0,0,0,0,0,0,0,4351,6132,0,1865,12347,0,0,0,0,0,0,0,0,0,0,0,0
Brent Police Department,2017-09-01,Alabama,4916,AL00702,1,2,0,1,1,0,5,0,0,1,0,0,0,0,0,0,0,0,15,12,7,34,0,0,0,3,0,0,0,0,31,444,124,0,373,6644,0,7585,0,0,0,0,0,0,0,0,0,0,0,494,1408,2751,4653,12238,0,0,0,771,0,0,0,0,3882,0,0,3616,341,0,0,0,0,7253,0,1028,12238,0,0,0,0,0,0,0,0,0,0,0,0
Brent Police Department,2017-10-01,Alabama,4916,AL00702,1,1,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,1,4,6,1,0,0,0,0,0,0,2,3,1554,1430,0,622,0,0,3605,0,0,0,0,0,0,0,0,0,0,0,37,63,405474,405575,409180,528,0,0,0,0,0,0,400112,4935,149,0,400148,0,0,4662,0,0,3227,0,1057,409242,0,0,0,0,0,0,0,0,2919,0,2479,5397
