agency,year,state,population,ORI,offenses_burglary_resident_day,offenses_burglary_resident_night,offenses_burglary_resident_unknown,offenses_burglary_nonresident_day,offenses_burglary_nonresident_night,offenses_burglary_nonresident_unknown,offenses_burglary_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_miscellaneous,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_picking_pocket,offenses_theft_purse_snatching,offenses_theft_shoplifting,offenses_theft_all_other,value_burglary_resident_night,value_burglary_resident_day,value_burglary_resident_unknown,value_burglary_nonresident_night,value_burglary_nonresident_day,value_burglary_nonresident_unknown,value_burglary_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_miscellaneous,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_picking_pocket,value_theft_purse_snatching,value_theft_shoplifting,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewelry_metal,value_stolen_livestock,value_stolen_local_motor_vehicle,value_stolen_miscellaneous,value_stolen_office_equipment,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_household_good,value_recovered_jewelry_metal,value_recovered_livestock,value_recovered_local_motor_vehicle,value_recovered_miscellaneous,value_recovered_office_equipment,value_recovered_tv_and_radio,value_recovered_total
Hampton Township Police Department,2017-01-01,Pennsylvania,18451,PA00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,5,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,62,4202,4326,4326,0,0,0,62,1301,0,0,0,2962,62,0,680,0,2279,1243,0,0,62,0,0,4326,0,0,0,0,22784,0,0,0,0,0,0,22784
Hampton Township Police Department,2017-02-01,Pennsylvania,18451,PA00233,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,2,1,0,0,0,1,0,1367,0,0,0,0,1367,0,0,0,0,0,0,0,0,0,0,0,0,122,36024,36146,37513,0,0,0,35403,622,0,0,0,122,0,0,2111,0,0,0,0,0,34781,622,0,37513,0,0,622,0,0,0,0,0,0,0,0,622
Hampton Township Police Department,2017-03-01,Pennsylvania,18451,PA00233,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,3,3,7,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,50,311,16533,16893,16896,0,0,0,0,16210,0,0,62,622,0,0,373,0,0,15787,0,374,360,0,0,16895,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2017-04-01,Pennsylvania,18451,PA00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,112,559,764,764,0,0,0,559,50,0,0,0,155,44,0,50,559,0,0,0,0,112,0,0,764,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2017-05-01,Pennsylvania,18451,PA00233,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,497,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,124,994,1119,1616,0,0,0,0,124,0,0,0,994,0,0,0,0,497,0,0,0,1119,0,0,1616,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2017-06-01,Pennsylvania,18451,PA00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,5,9,0,0,0,3,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,32399,32473,32473,0,0,0,7813,0,8702,0,55,15904,0,0,8981,0,129,0,0,0,23362,0,0,32473,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2017-07-01,Pennsylvania,18451,PA00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,1050,1050,0,0,0,0,622,0,56,0,373,31,0,25,622,0,0,0,0,0,373,0,1050,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2017-08-01,Pennsylvania,18451,PA00233,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2,1,4,7,0,0,0,0,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,628,4,132,895,1031,1658,0,0,0,0,748,0,0,1,281,0,1,249,0,2,0,0,6,1400,0,0,1658,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2017-09-01,Pennsylvania,18451,PA00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,6,0,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,131,17279,17443,17443,0,0,0,16781,12,0,0,21,628,0,21,12,0,131,0,0,0,497,0,16781,17443,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2017-10-01,Pennsylvania,18451,PA00233,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,1,2,4,7,0,0,0,1,1,1,0,1,3,0,2362,0,0,0,0,2362,0,0,0,0,0,0,0,0,0,0,0,25,497,46491,47013,49375,0,0,0,373,45745,124,0,249,522,249,0,994,0,25,47423,0,0,622,62,0,49375,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2017-11-01,Pennsylvania,18451,PA00233,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,2,0,0,0,2,0,0,0,994,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0,225,1827,2052,3047,0,0,0,0,1827,0,0,0,225,31,0,1970,0,0,796,0,0,1,249,0,3047,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2017-12-01,Pennsylvania,18451,PA00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,7,0,0,0,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,9671,9758,9758,0,0,0,0,553,870,0,0,8335,0,0,1423,0,31,0,0,0,8304,0,0,9758,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2018-01-01,Pennsylvania,18318,PA00233,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6067,0,0,0,0,0,0,0,0,0,0,0,182,0,182,12316,0,0,0,61,0,0,0,121,0,0,121,0,0,0,0,0,6067,61,0,0,6249,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2018-02-01,Pennsylvania,18318,PA00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213,1213,0,0,12498,12498,13712,0,0,0,0,364,0,0,0,12134,0,0,0,0,0,0,0,0,13712,0,0,13712,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2018-03-01,Pennsylvania,18318,PA00233,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2654,2654,0,0,0,0,0,0,0,0,0,0,0,0,0,771,771,3424,0,0,0,771,0,0,0,0,0,522,0,184,0,0,0,0,0,2718,0,0,3424,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2018-04-01,Pennsylvania,18318,PA00233,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,1,4,0,0,0,3,0,0,0,0,61,0,61,0,0,0,0,0,0,0,0,0,0,0,103,103,16078,16284,16345,0,0,0,303,1371,0,0,0,14610,55,0,0,303,0,24,0,14561,188,1213,0,16345,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2018-05-01,Pennsylvania,18318,PA00233,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,5,9,0,1,0,1,5,0,0,1,1,0,0,0,5926,0,0,5926,0,0,0,0,0,0,0,0,0,0,0,49,182,2531,2762,8688,0,0,0,0,2713,0,0,0,49,182,0,709,1318,0,1213,0,5218,49,0,0,8688,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2018-06-01,Pennsylvania,18318,PA00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22985,22985,22985,0,0,0,4783,18202,0,0,0,0,0,0,0,0,0,19166,0,0,3819,0,0,22985,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2018-07-01,Pennsylvania,18318,PA00233,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,5,10,0,1,0,2,2,0,0,1,4,0,0,1577,0,0,0,1577,0,0,0,0,0,0,0,0,0,0,0,1,0,59849,59850,61428,0,0,0,17232,42617,0,0,1,0,0,1,244,0,0,53269,0,0,4999,1337,1577,61428,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2018-08-01,Pennsylvania,18318,PA00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2018-09-01,Pennsylvania,18318,PA00233,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,484,581,581,0,0,0,0,97,0,0,0,484,97,0,0,484,0,0,0,0,0,0,0,581,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2018-10-01,Pennsylvania,18318,PA00233,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,3,2,6,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,9889,10203,10203,0,0,0,0,9805,182,0,0,216,0,0,9707,0,97,0,0,0,398,0,0,10203,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2018-11-01,Pennsylvania,18318,PA00233,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,0,1335,0,0,1335,0,0,0,0,0,0,0,0,0,0,0,0,0,3640,3640,4975,0,0,0,0,2427,0,0,0,1213,0,0,2548,0,0,2427,0,0,0,0,0,4975,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Township Police Department,2018-12-01,Pennsylvania,18318,PA00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,4,11,0,1,0,5,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,101,2646,3244,3244,0,0,0,530,1213,0,0,0,1500,67,0,57,0,0,0,0,0,2839,280,0,3244,0,0,0,0,0,0,0,0,789,0,0,789
Hampton Township Police Department,2019-01-01,Pennsylvania,18218,PA00233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,9,0,0,0,0,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1549,0,0,0,286041,19,893876620,0,0,4,0,0,524407617,0,0,0,0,11978,0,0,762774716,0,0,0,0,6,0,2,0
Hampton Township Police Department,2019-02-01,Pennsylvania,18218,PA00233,0,0,30,1,0,1400000,1400031,164400,0,0,0,0,0,0,0,0,0,0,1225000,0,0,1225000,0,0,0,0,0,0,0,0,0,0,0,0,11918355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23836711,119,0,0,47673,0,0,0,0,23836710,0,2384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
