agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Utah Hp Hdqtrs Salt Lake City,2017-01-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,3,3,8,0,2,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2487,0,0,0,0,0,0,0,0,0,0,50,341,1243,1633,6608,0,162,0,373,0,0,0,126,973,622,0,12,0,0,0,0,2487,298,701,0,4121,0,0,0,0,0,0,0,2486,0,0,0,2486
Utah Hp Hdqtrs Salt Lake City,2017-02-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,11,1,10,22,4,0,0,12,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,32330,0,0,0,0,0,0,0,0,0,0,181,149,5098,5429,70088,67,0,0,3565,150,0,0,0,1646,257,29,265,1,374,0,0,32330,2170,2208,124,37758,138,19,0,1,373,0,0,12433,77,756,0,13797
Utah Hp Hdqtrs Salt Lake City,2017-03-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,6,2,5,13,1,2,0,2,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,37,226,2577,2840,2845,25,994,0,1241,0,0,0,10,571,75,10,0,1,0,0,0,2,1590,250,915,2843,0,0,0,1,0,0,0,1,842,124,915,1883
Utah Hp Hdqtrs Salt Lake City,2017-04-01,Utah,0,UTUHP00,0,0,0,0,1,1,2,4,0,0,0,0,0,0,0,0,0,0,8,5,4,17,3,1,0,1,2,0,0,0,10,0,0,0,0,0,0,0,31,0,186,218,5,0,0,0,0,0,0,0,0,0,0,94,684,5344,6122,6350,435,1615,0,186,497,0,0,0,3389,124,0,0,1,1,0,0,5,2608,3605,0,6345,31,0,0,1,1,0,0,1,1,0,0,36
Utah Hp Hdqtrs Salt Lake City,2017-05-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,2,1,6,1,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,4229,0,0,0,0,0,0,0,0,0,0,4,297,373,674,9132,124,373,0,1,0,0,0,1,174,0,1,0,0,0,0,0,3732,1170,0,0,4903,0,1,0,0,0,0,0,3729,127,0,0,3857
Utah Hp Hdqtrs Salt Lake City,2017-06-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,1,1,6,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,62,273,358,360,19,336,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,358,0,0,359,0,0,0,0,0,0,0,0,0,0,0,0
Utah Hp Hdqtrs Salt Lake City,2017-07-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,4,2,3,9,1,0,0,2,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4083,0,4083,82,372,4500,4954,9040,249,0,0,541,0,0,0,175,3989,709,14,0,0,0,0,0,1,4463,3604,249,9038,0,0,0,0,0,0,0,0,124,247,0,372
Utah Hp Hdqtrs Salt Lake City,2017-08-01,Utah,0,UTUHP00,0,0,0,1,1,1,3,7,0,1,0,0,0,0,0,0,0,0,6,1,5,12,1,0,0,1,0,0,0,1,9,0,0,0,0,0,0,0,244,6215,1492,7951,10571,0,0,0,0,0,0,0,0,0,0,56,62,5512,5630,34723,746,0,0,62,0,0,0,269,4553,68,19,1166,0,0,249,0,10571,3999,7956,124,24152,0,0,1152,0,0,0,0,0,272,0,0,1425
Utah Hp Hdqtrs Salt Lake City,2017-09-01,Utah,0,UTUHP00,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,10,3,5,18,4,1,0,1,1,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,435,16596,17193,17193,379,994,0,2,6849,0,0,27,8940,301,12,3108,1,311,1,0,0,7135,6297,27,17194,51,0,0,1,0,0,0,0,124,0,0,177
Utah Hp Hdqtrs Salt Lake City,2017-10-01,Utah,0,UTUHP00,0,0,0,0,0,1,1,8,0,0,0,0,0,0,0,0,0,0,6,1,5,12,1,0,0,3,1,0,0,0,7,0,0,0,0,0,0,0,0,0,37,37,34189,0,0,0,0,0,0,0,0,0,0,106,75,11362,11542,79958,1,0,0,1866,58,0,0,0,9616,249,0,52,622,0,522,0,34189,2179,1119,6837,45769,0,0,0,622,0,0,0,20511,46,0,0,21178
