agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Blanchester Police Department,2017-01-01,Ohio,4261,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,823,834,834,0,0,0,0,823,0,0,11,0,0,11,0,0,0,0,0,0,823,0,0,834,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Blanchester Police Department,2017-02-01,Ohio,4261,OH01401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,4,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,186,373,572,572,186,0,0,373,12,0,0,0,0,0,0,0,0,0,0,0,0,572,0,0,572,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Blanchester Police Department,2017-03-01,Ohio,4261,OH01401,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,249,0,0,497,0,0,746,0,0,0,0,0,0,0,0,0,0,0,0,87,0,87,833,0,0,0,0,0,0,0,0,87,0,0,833,0,0,0,0,0,0,0,0,833,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Blanchester Police Department,2017-04-01,Ohio,4261,OH01401,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,93,0,98,98,93,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,96,0,1,98,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Blanchester Police Department,2017-05-01,Ohio,4261,OH01401,1,2,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,3,1,1,5,0,0,0,0,1,0,0,2,2,0,0,0,0,218,622,0,1032,0,0,1871,0,0,0,0,0,0,0,0,0,0,0,1,87,311,399,2270,0,0,0,0,311,0,0,87,1,0,124,19,0,124,0,0,0,1505,311,186,2270,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Blanchester Police Department,2017-06-01,Ohio,4261,OH01401,0,1,0,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,7,1,2,10,2,2,0,0,4,0,0,0,2,0,0,0,0,1,0,0,0,3559,0,3560,1865,0,0,0,0,0,0,0,0,0,0,2,124,1611,1738,9027,0,126,0,0,1612,0,0,0,0,343,0,0,1,1479,0,0,2921,1447,0,971,7163,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Blanchester Police Department,2017-07-01,Ohio,4261,OH01401,1,0,0,0,1,0,2,1,0,1,1,0,0,0,0,0,0,1,6,2,1,9,0,0,0,2,1,0,0,2,4,0,0,0,0,0,1,0,63,0,0,65,1,0,0,1,0,0,0,0,0,0,1,14,249,348,610,679,0,0,0,75,4,0,0,6,526,0,1,65,0,2,0,0,1,605,1,1,677,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Blanchester Police Department,2017-08-01,Ohio,4261,OH01401,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1,1,8,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,149,497,674,676,0,149,0,0,0,0,0,26,498,0,0,0,0,497,0,0,1,177,0,0,675,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Blanchester Police Department,2017-09-01,Ohio,4261,OH01401,2,1,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,2,6,0,0,0,1,2,0,0,1,2,0,0,0,0,131,0,0,1,4351,0,4483,0,0,0,0,0,0,0,0,0,0,0,25,0,2238,2262,6745,0,0,0,0,1616,0,0,19,628,19,6,0,0,44,0,0,4351,2326,0,0,6745,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Blanchester Police Department,2017-10-01,Ohio,4261,OH01401,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,1,4,2,2,8,0,1,0,2,1,0,0,1,3,0,0,0,0,0,1094,0,0,0,0,1094,249,0,0,0,0,0,0,1,0,0,1,7,311,1125,1443,3036,0,186,0,1,503,0,0,4,748,1,4,503,2,1094,124,0,249,809,0,0,2787,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
