agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
State Police: Lawrence County,2017-01-01,Pennsylvania,14751,PA037SP,0,0,2,1,0,1,4,3,1,0,0,0,0,0,0,0,0,0,1,4,6,11,5,0,0,0,0,0,0,1,5,2,0,2,0,0,0,5650,0,435,0,6085,20511,0,0,0,0,0,0,0,0,0,0,25,398,4724,5146,52253,2039,0,0,0,0,0,0,25,3083,25,622,62,559,2915,2710,0,20511,4338,0,0,31742,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lawrence County,2017-02-01,Pennsylvania,14751,PA037SP,2,0,1,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,1,2,4,1,0,0,0,0,0,0,0,3,1,0,1,0,0,4382,0,0,0,0,4382,1243,0,0,0,0,0,0,0,0,0,0,50,124,4126,4300,11168,50,0,0,0,0,0,0,0,4250,0,311,218,4374,0,0,0,1243,3779,0,0,9925,0,0,0,0,0,0,0,1243,3729,0,0,4972
State Police: Lawrence County,2017-03-01,Pennsylvania,14751,PA037SP,5,0,2,1,0,1,9,3,0,0,0,0,0,0,0,0,0,0,2,0,6,8,1,0,0,2,0,0,0,0,5,0,1,1,0,0,2300,4351,0,2249,0,8899,14482,0,0,0,0,0,0,0,0,0,0,1,0,5031,5032,42895,311,0,0,1,0,0,0,0,4720,0,201,3253,1467,0,186,0,18833,2732,0,1740,28413,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lawrence County,2017-04-01,Pennsylvania,14751,PA037SP,0,0,2,0,0,0,2,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4400,0,0,0,4400,1492,0,0,0,199,0,0,0,0,0,199,0,62,0,62,7645,0,0,0,62,0,0,0,0,0,0,114,147,1939,0,0,0,1492,845,0,1616,6153,0,0,0,1939,0,0,0,3108,1094,0,0,6141
State Police: Lawrence County,2017-05-01,Pennsylvania,14751,PA037SP,1,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,2,3,1,6,1,0,0,0,0,0,0,2,3,0,0,1,1,0,496,0,0,0,733,1229,17403,0,0,0,0,0,0,0,0,0,0,55,327,2773,3155,39190,124,0,0,0,0,0,0,133,2898,0,5,0,0,451,0,0,17403,2947,0,981,21787,0,0,0,0,0,0,0,994,0,0,0,994
State Police: Lawrence County,2017-06-01,Pennsylvania,14751,PA037SP,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,0,0,0,0,0,0,0,0,6,0,1,1,0,0,0,0,124,0,0,124,0,0,0,0,0,0,0,0,0,0,0,50,0,3820,3870,3994,0,0,0,0,0,0,0,0,3870,0,22,124,0,2265,0,0,0,1582,0,0,3994,0,0,0,0,0,0,0,12549,0,0,0,12549
State Police: Lawrence County,2017-07-01,Pennsylvania,14751,PA037SP,0,0,0,0,1,0,1,1,0,12,0,0,0,0,0,0,0,0,0,3,3,6,1,0,0,1,0,0,0,0,4,1,0,1,0,0,0,0,796,0,0,796,7458,0,0,0,0,0,0,0,0,0,0,0,485,7384,7869,23581,124,0,0,485,0,0,0,0,7260,0,0,4115,3108,0,0,0,7458,945,0,497,16123,0,0,0,0,0,0,0,7458,0,0,0,7458
State Police: Lawrence County,2017-08-01,Pennsylvania,14751,PA037SP,0,0,4,1,4,1,10,1,0,1,0,0,0,0,0,0,0,0,2,3,6,11,0,0,0,6,0,0,0,0,5,1,0,1,0,0,0,20030,8659,870,622,30181,12431,0,0,0,0,0,0,0,0,0,0,62,354,9161,9578,64620,0,0,0,3922,0,0,0,0,5656,0,155,14085,1038,1119,20850,0,12431,1927,0,584,52189,0,0,0,0,0,0,0,12431,0,0,0,12431
State Police: Lawrence County,2017-09-01,Pennsylvania,14751,PA037SP,2,2,3,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,2,1,6,9,1,0,0,3,0,0,0,0,5,0,0,0,0,3120,1865,15321,1257,0,0,21562,0,0,0,0,0,0,0,0,0,0,0,0,62,7881,7943,29506,1367,0,0,1380,0,0,0,0,5196,0,1319,162,4979,9646,1243,0,0,10293,0,1865,29506,0,0,0,0,0,0,0,0,373,0,0,373
State Police: Lawrence County,2017-10-01,Pennsylvania,14751,PA037SP,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,3,4,6,13,2,0,0,3,0,0,0,0,8,1,0,1,0,0,0,3356,0,0,0,3356,9945,0,0,0,0,0,0,0,0,0,0,57,530,8142,8729,31974,3737,0,0,986,0,0,0,0,4006,311,445,88,0,1110,2486,0,12866,4289,0,435,22030,0,0,0,0,0,0,0,12866,0,0,0,12866
