agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Worcester Police Department,2017-01-01,Massachusetts,185107,MA01460,36,20,0,8,5,0,69,41,0,2,1,3,1,15,3,1,4,28,104,49,79,232,14,0,0,72,21,0,0,72,53,0,0,0,0,81735,45329,0,6103,3034,0,136201,67106,0,0,1346,374,1,2925,383,0,46,5075,876,6831,143270,150977,426466,1510,0,0,37015,30089,0,0,18349,64015,2286,2786,160197,1,736,56453,0,60911,73606,8382,5332,370689,199,753,0,0,604,1,0,28591,5845,1,0,35994,1,1.24307319386626
Worcester Police Department,2017-02-01,Massachusetts,185107,MA01460,22,12,0,5,1,0,40,25,1,3,0,6,3,7,2,3,4,25,88,36,45,169,14,1,0,44,17,0,0,52,41,0,0,0,0,70884,38359,0,0,5287,0,114529,52289,0,0,0,782,2,852,4351,164,569,6720,728,4928,118382,124038,349864,234,1,0,12899,86595,0,0,10117,14191,1667,1703,34636,1,7,50937,0,51340,155638,10718,2024,308671,1329,781,0,0,1,128,0,45124,2455,399,772,50988,1,1.24307319386626
Worcester Police Department,2017-03-01,Massachusetts,185107,MA01460,30,18,0,4,3,0,55,40,0,4,1,3,0,5,4,1,2,16,100,39,64,203,25,3,0,42,32,0,0,63,38,0,0,0,0,3571,60243,0,2,1867,0,65684,49819,0,0,75,224,0,7826,266,235,25,8651,820,5305,91491,97617,271589,5501,13551,0,24644,31582,0,0,12080,10260,2424,1756,63358,1,707,20967,1,51712,66022,12011,3496,222455,714,873,162,0,0,0,0,38660,16361,0,0,56769,1,1.24307319386626
Worcester Police Department,2017-04-01,Massachusetts,185107,MA01460,51,19,0,10,6,0,86,31,1,6,0,7,0,11,5,3,4,30,99,50,77,226,19,7,0,49,30,0,0,76,45,0,0,0,0,41500,22735,0,35121,7512,0,106867,31952,0,0,0,1541,0,347,127,57,158,2230,537,7066,129851,137454,310455,957,2429,0,20347,7411,0,0,17507,88803,2556,2372,106234,5,41,3813,1,31951,108361,13827,9413,278573,135,935,766,0,0,3100,0,22065,8433,88,782,36304,1,1.24307319386626
Worcester Police Department,2017-05-01,Massachusetts,185107,MA01460,32,28,0,10,8,0,78,35,1,5,1,3,0,7,5,2,3,21,95,34,73,202,13,1,0,50,33,0,0,51,54,0,0,0,0,94802,45735,0,4215,4143,0,148895,37486,0,0,622,1,0,559,5961,2,261,7406,917,4294,81679,86890,318163,139,124,0,15361,22547,0,0,6991,41727,2368,2986,33879,4,132,91455,1,41709,87105,19145,6250,285033,313,297,34,1,124,5,0,28405,4739,1495,0,35414,1,1.24307319386626
Worcester Police Department,2017-06-01,Massachusetts,185107,MA01460,41,25,0,6,2,0,74,29,0,5,0,1,0,14,0,3,5,23,115,45,89,249,16,6,0,49,38,0,0,82,58,0,0,0,0,13980,48510,0,0,3477,0,65966,58633,0,0,0,93,0,1857,0,26111,2209,30270,794,6123,129512,136430,349933,21,1807,0,14154,29608,0,0,20568,70272,3161,7228,42026,0,7313,52047,0,81859,91434,1766,4464,291299,5,1641,0,1,1057,44,0,50159,5640,0,477,59024,1,1.24307319386626
Worcester Police Department,2017-07-01,Massachusetts,185107,MA01460,46,34,0,15,4,0,99,26,1,8,0,7,0,10,6,3,1,27,105,40,81,226,17,9,0,55,28,0,0,50,67,0,0,0,0,34120,23641,0,10139,7753,0,75652,72168,310,0,0,1749,0,3630,471,27,1243,7120,668,5288,179745,185700,413118,5115,2477,0,21738,12234,0,0,11091,133045,1352,6193,82470,1,1438,82431,0,73529,78322,7654,9175,342566,818,2128,0,0,746,5,0,41396,3493,298,0,48884,1,1.24307319386626
Worcester Police Department,2017-08-01,Massachusetts,185107,MA01460,42,25,0,10,4,0,81,20,0,5,1,5,1,12,5,4,8,36,139,41,110,290,9,13,0,82,38,1,0,62,85,0,0,0,0,20225,11917,0,7,8276,0,40426,22875,0,0,746,2216,2,1318,2603,138,5724,12748,802,5512,213250,219564,318488,321,5543,0,26772,18762,1,0,16401,151764,7998,7492,59333,2,578,26236,1,28715,151035,8772,5842,296006,850,1513,454,0,0,0,0,49847,11388,4,0,64056,1,1.24307319386626
Worcester Police Department,2017-09-01,Massachusetts,185107,MA01460,45,24,0,13,10,0,92,34,0,2,1,2,0,13,0,2,2,20,111,53,77,241,20,6,0,50,31,1,0,68,65,0,0,0,0,10007,64941,0,3067,34201,0,112215,65771,0,0,0,127,0,13862,0,2,76,14067,763,7401,74183,82347,340171,3534,999,0,17957,11010,536,0,17919,30392,3860,11772,100413,0,752,12534,375,66508,66920,5135,6444,274713,297,1453,1,0,0,7,0,50968,3365,1,0,56094,1,1.24307319386626
Worcester Police Department,2017-10-01,Massachusetts,185107,MA01460,45,25,0,14,8,0,92,39,0,5,0,5,1,20,3,4,4,37,108,46,81,235,26,10,1,50,31,0,0,51,66,0,0,0,0,11904,98040,0,796,16412,0,127151,60295,0,0,0,1069,75,2057,559,3447,547,7754,383,6145,219727,226254,481751,8376,5409,2,49154,11539,0,0,10473,141301,28893,4121,122555,0,297,45567,0,61284,133574,15484,9684,421458,229,564,2474,0,295,2,0,31077,4797,4261,532,44231,1,1.24307319386626
Worcester Police Department,2017-11-01,Massachusetts,185107,MA01460,25,18,0,9,3,0,55,40,0,6,6,2,0,18,6,0,4,36,110,51,101,262,18,3,1,71,24,0,0,71,74,0,0,0,0,33183,31905,0,164,16198,0,81450,61588,0,0,5826,282,0,23676,498,0,2064,32346,697,6808,128090,135596,372568,3558,871,2238,18922,25099,0,0,19167,65741,6370,1490,88281,0,1122,31793,2,64018,101022,15935,5498,315532,2531,348,2138,0,1,63,0,45994,8504,62,82,59723,1,1.24307319386626
Worcester Police Department,2017-12-01,Massachusetts,185107,MA01460,20,13,0,5,7,0,45,36,1,3,0,0,1,16,2,1,5,25,84,69,98,251,13,6,0,57,25,0,0,104,46,0,0,0,0,25781,13147,0,1243,4480,0,44651,45996,0,0,0,0,0,3819,833,41,11,4704,848,9567,69340,79754,221102,3124,2178,0,17781,9946,0,0,19378,27348,4849,2937,25452,1,644,1110,311,47237,64166,13773,15000,175481,838,1045,496,0,19,175,0,52209,12043,1243,832,68900,1,1.24307319386626
Worcester Police Department,2018-01-01,Massachusetts,186188,MA01460,29,13,0,3,5,0,50,35,0,2,1,7,1,9,4,4,6,32,122,72,72,266,16,0,0,45,27,1,1,114,62,0,0,0,0,15091,54950,0,4,12138,0,82183,101005,0,0,785,1939,63,1994,1559,1279,1324,8943,693,9274,68597,78564,371700,961,0,0,17023,11609,1,133,18979,29857,2151,8432,46237,4,453,55095,1,102051,46602,3967,5703,270695,306,1958,0,0,72,290,0,52179,11080,0,1,65886,1,1.21343405628813
Worcester Police Department,2018-02-01,Massachusetts,186188,MA01460,33,21,0,6,3,0,63,27,0,9,2,1,1,11,4,4,2,25,103,52,72,227,12,1,0,58,22,0,0,93,41,0,0,0,0,9909,9067,0,1337,10881,0,31194,54727,0,0,4611,2,426,1033,1228,1103,730,9134,825,6606,87840,95272,245053,5594,607,0,21165,8250,0,0,19156,40500,1719,5782,41077,0,5118,7998,0,57154,67506,6520,1096,193970,191,1729,243,0,735,3885,0,20750,4953,4,593,33083,1,1.21343405628813
Worcester Police Department,2018-03-01,Massachusetts,186188,MA01460,15,25,0,6,5,0,51,23,0,6,0,5,1,12,1,2,3,24,96,49,94,239,12,3,0,51,32,2,0,88,51,0,0,0,0,24594,1347,0,92,1423,0,27456,24520,0,0,0,1302,1,2124,0,40716,1095,45237,546,6378,109739,116663,238396,621,2439,0,30339,30511,194,0,17550,35009,6307,7061,75338,4,428,20489,607,25606,62123,18943,1830,218736,241,1659,2213,0,0,1,0,48052,5025,0,0,57192,1,1.21343405628813
Worcester Police Department,2018-04-01,Massachusetts,186188,MA01460,36,23,0,9,5,0,73,20,0,1,0,5,2,9,4,2,1,23,85,45,76,206,12,6,1,50,22,0,0,64,51,0,0,0,0,25781,132617,0,13228,4251,0,175876,21331,0,0,0,613,732,300,1846,1944,6,5440,488,5695,116668,122850,346829,3048,2731,0,18276,14999,0,0,10380,73416,6397,1848,154315,1,2478,41152,607,23880,74424,12890,7676,325669,40,499,825,0,265,2,0,18326,6875,0,184,27017,1,1.21343405628813
Worcester Police Department,2018-05-01,Massachusetts,186188,MA01460,41,27,0,3,10,0,81,29,1,9,3,2,0,11,6,2,5,29,107,43,70,220,17,12,0,63,27,1,0,55,45,0,0,0,0,18908,15402,0,314,788,0,35412,39711,0,0,7948,184,0,3083,2492,801,2877,17386,774,5122,106712,112608,244827,3217,2176,0,57712,18466,38,0,11473,19527,2104,2913,51492,1,4792,6011,0,45323,79643,17289,4873,214442,124,482,1,0,641,2,0,27302,3651,2,1615,33821,1,1.21343405628813
Worcester Police Department,2018-06-01,Massachusetts,186188,MA01460,52,37,0,13,0,0,102,23,0,4,0,4,1,10,0,0,3,18,112,46,71,229,13,12,0,55,23,0,0,69,57,0,0,0,0,32588,17653,0,0,2153,0,52394,16390,0,0,0,232,12134,2537,0,0,17,14920,954,5684,88678,95315,195409,561,4003,0,16624,23930,0,0,12388,37809,2666,3680,64909,5,747,27162,1,17601,49302,9047,3904,179024,381,928,0,0,119,4053,0,11290,6515,0,522,23808,1,1.21343405628813
Worcester Police Department,2018-07-01,Massachusetts,186188,MA01460,47,32,0,6,3,0,88,29,2,8,0,5,1,13,1,3,5,28,141,38,70,249,13,3,0,66,42,0,0,56,69,0,0,0,0,22297,14741,0,5339,23338,0,65715,36691,0,0,0,306,1,1545,216,1332,733,4133,994,5115,109053,115161,258390,7430,876,0,28368,30992,0,0,9192,38303,5761,3697,20620,1,211,23709,0,40305,111404,11986,5824,223521,239,2252,295,0,0,819,0,32764,7158,1518,1,45046,1,1.21343405628813
Worcester Police Department,2018-08-01,Massachusetts,186188,MA01460,31,25,0,9,5,0,70,39,1,4,0,4,4,5,2,2,6,23,89,35,81,205,14,5,1,65,25,0,0,39,56,0,0,0,0,5105,23885,0,243,31202,0,60435,86489,0,0,0,489,1579,24202,1820,5,449,28544,535,4328,88348,93211,355167,1859,411,1,17955,21293,0,0,6167,45524,1729,1347,76126,5,1800,9644,0,109819,61675,7745,3037,272928,0,136,176,0,0,0,0,70866,6208,5,2,77393,1,1.21343405628813
Worcester Police Department,2018-09-01,Massachusetts,186188,MA01460,42,15,0,7,4,0,68,24,0,5,0,2,0,14,1,1,4,22,106,40,85,231,17,5,0,82,32,0,0,39,56,0,0,0,0,5986,54811,0,5166,2901,0,68864,23969,0,0,0,1093,0,5373,5027,123,307,11923,652,5696,112775,119123,247848,2762,3217,0,47420,11154,0,0,14437,40133,5799,3004,54579,0,1218,50717,0,23967,61997,16532,6066,223879,51,825,5083,1,0,4857,0,8494,4339,1,0,23652,1,1.21343405628813
Worcester Police Department,2018-10-01,Massachusetts,186188,MA01460,31,21,0,5,2,0,59,36,0,2,0,2,2,12,4,1,2,23,120,44,87,251,12,8,0,77,34,0,1,56,63,0,0,0,0,5708,24844,0,6316,3481,0,40349,41038,0,0,0,182,91,2000,53,4,366,2696,840,6173,107436,114449,239571,157,1824,0,25978,35391,0,1,9677,41421,2378,5230,58862,0,1609,85958,0,38369,65200,11832,1975,271415,426,1251,0,0,0,1824,0,23298,3615,4,62,30479,1,1.21343405628813
Worcester Police Department,2018-11-01,Massachusetts,186188,MA01460,31,19,0,12,4,0,66,26,0,2,2,2,0,10,4,1,5,24,108,57,72,237,15,5,0,67,38,0,0,59,53,0,0,0,0,3942,46834,0,3640,4224,0,58640,28035,0,0,4754,7,0,2665,305,50,955,8736,632,7804,84256,92692,216138,1045,3908,0,30114,27921,0,0,10118,19586,5033,1648,41053,0,214,24951,0,29247,73203,8439,4371,188159,228,340,1511,0,6,7,0,23058,6445,1,483,32078,1,1.21343405628813
Worcester Police Department,2018-12-01,Massachusetts,186188,MA01460,42,22,0,9,5,0,78,28,1,3,0,0,0,10,2,3,4,19,117,39,74,230,22,1,1,62,31,0,0,51,62,0,0,0,0,40208,9045,0,4672,7531,0,61456,35800,0,0,0,0,0,1519,11,1243,1883,4656,766,5048,200308,206121,343833,4975,1,1,21382,131563,0,0,10973,37226,3549,805,138594,1,734,15629,1,35554,201952,14844,2312,413974,62,273,11,1,1,245,1,24269,22814,1213,2,48893,1,1.21343405628813
Worcester Police Department,2019-01-01,Massachusetts,184945,MA01460,35,19,0,16,4,0,74,22,0,3,0,4,1,5,4,6,1,21,83,39,76,198,11,1,0,42,25,1,0,56,62,0,51400,0,1373630,0,119184,0,0,4083,0,11019711,0,0,0,0,0,1229,0,0,95346839,4148779,1344,62551,705566612,26,0,0,91,862888897,0,0,158102,158514121,1807,0,4999750,3143,953468395,0,0,122,240774606,135762,440979133,0,2384,0,1322937,660086,0,8,1156080429,0,0,0,0,75730,0,706,0,1,1.19183549339627
Worcester Police Department,2019-02-01,Massachusetts,184945,MA01460,0,5,1,31,6000000,9600000,15600037,4363600,5500000,7,0,0,7003000,1120000,2,69870,1372600,9565472,1394000,6,10000,1404006,0,21,221,1,5000000,0,3910,0,0,420,460,140,0,1632,1072651944,4515269,11918356,477,71510,4767342,1192,0,0,142067,1,119184,32418,0,0,476734197,0,0,3576,12,47673441,262204,691264624,8581,29795887,4409791,1930773,0,119183597,0,0,476734197,1514,23837,10,512489262,0,0,0,0,0,0,0,0,105322503,0,61344,0,18473,306,0,369469003,31,321795583,0,1,1.19183549339627
Worcester Police Department,2019-03-01,Massachusetts,184945,MA01460,352,0,9000000,8300000,3,93,17300448,0,0,10000,355790,0,0,0,1010000,0,0,1365790,2,5204000,3,5204005,1232,6000000,2200000,0,164,0,0,0,9,0,50,0,200,0,3563469,4,1173004493,453,476734197,4302526,0,873615417,0,0,0,0,0,33242676,0,32882,0,369,238963016,1,357550648,0,5,141113322,119183549,11918,20256,31345273,436,119183549,139445,0,0,0,0,0,27531400,1244,0,0,0,0,0,32942,238367111,2,35755,0,144212095,1192,119184,238367,4,1192,226448768,1,1.19183549339627
Worcester Police Department,2019-04-01,Massachusetts,184945,MA01460,0,180000,0,340000,440000,170000,1130000,0,200000,0,400000,460000,0,20000,40000,860000,590000,2370000,550000,10000,320000,880000,0,1431,0,320190,0,0,0,0,0,0,0,14338,0,37365,0,0,0,595917747,547,0,0,13,0,44746272,931,953468395,2981972,0,11,0,821174655,1190643658,49,0,74393,4719669,59477358,293,0,0,297958873,0,619754457,79733,0,19307735,275,127074,0,11918,0,631672812,10,0,595917747,193971,0,0,4860305,0,85097,0,35595,6,37529708,79852978,4,997566308,0,1,1.19183549339627
Worcester Police Department,2019-05-01,Massachusetts,184945,MA01460,0,6000000,0,5010000,0,0,11010000,0,0,1112000,39448,50010,0,0,504800,0,0,594258,0,7300000,0,7300000,0,0,2410000,0,0,0,0,0,0,0,122700,0,4500,0,17,1549,309877,0,357551542,0,23836710,0,445,3575506,119,11918355,357550648,9243399,24,83428,2384,11561,822366537,13944475,2443263,238367099,11918,56016268,0,4291,0,57208,6555095,154938618,0,0,0,0,0,0,0,27222,23836710,0,7211,0,124546809,0,0,334,977305105,0,202612034,1093020413,0,857,20976305,613,667427876,1,1.19183549339627
Worcester Police Department,2019-06-01,Massachusetts,184945,MA01460,6700000,8,0,1,0,1531000,8231009,1550,3870000,0,0,0,763710,54500,0,20018,14908,853136,1950,0,1601400,1603350,0,28,0,0,5370000,0,1767,7000000,0,0,0,0,1000000,897,715101296,238,0,119302733,262,953468395,834284845,0,0,1954729,1850,261846258,3821263,1,0,0,1102328648,584118575,10,595918,22176,16924,1704325,0,0,476734197,119184,0,190693679,36,0,0,834,122,119184,35755072,0,0,1,0,452897487,21250,119183597,166856986,8342848,0,357550648,71510,238367,417142567,2980,26935,0,9534685,429061,1,1.19183549339627
