agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total
Luna County Sheriff's Office,2017-01-01,New Mexico,9959,NM01600,0,0,7,0,0,0,7,4,0,0,0,0,0,0,0,1,0,1,2,0,3,5,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,1047,0,0,0,1047,14047,0,0,0,0,0,0,0,0,0,0,0,0,2561,2561,31701,0,0,0,0,497,0,0,0,2064,0,0,0,425,0,0,0,0,17229,0,0,17654,0,0,0,0,0,0,0,0,0,0,0,0
Luna County Sheriff's Office,2017-02-01,New Mexico,9959,NM01600,0,0,10,0,0,0,10,4,0,0,0,0,0,0,0,0,0,0,1,0,3,4,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,21725,0,0,0,21725,34185,0,0,0,0,0,0,0,0,0,0,37,0,4163,4200,94295,0,0,0,1243,0,0,0,0,2957,124,0,0,5034,994,0,0,0,53646,0,311,60110,0,0,0,0,0,0,0,0,0,0,0,0
Luna County Sheriff's Office,2017-03-01,New Mexico,9959,NM01600,0,0,4,0,0,0,4,6,0,1,0,0,0,0,0,0,0,0,3,0,2,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2983,0,0,0,2983,37292,0,0,0,0,0,0,0,0,0,0,0,0,5221,5221,82789,0,0,0,0,0,0,0,0,5221,373,124,0,0,0,0,0,0,42886,2113,0,45496,0,0,0,0,0,0,0,0,34806,0,0,34806
Luna County Sheriff's Office,2017-04-01,New Mexico,9959,NM01600,0,0,1,0,0,3,4,6,0,0,0,0,0,0,0,0,0,0,5,0,5,10,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,758,0,0,49573,50331,0,0,0,0,0,0,0,0,0,0,0,37,0,8726,8764,59094,0,0,0,0,4972,0,0,0,3791,0,0,0,0,0,0,0,0,59094,0,0,59094,0,0,0,0,0,0,0,0,0,0,0,0
Luna County Sheriff's Office,2017-05-01,New Mexico,9959,NM01600,0,0,3,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,5,4,7,16,0,0,1,2,3,0,0,0,10,0,0,0,0,0,0,18891,0,0,0,18891,35428,0,0,0,0,0,0,0,0,0,0,56,548,15804,16409,106155,0,0,0,1616,1733,0,0,0,13060,0,0,1371,0,0,10255,0,0,56143,993,1964,70727,0,0,0,0,0,0,0,0,0,0,0,0
Luna County Sheriff's Office,2017-06-01,New Mexico,9959,NM01600,1,3,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,6,1,2,9,2,0,0,1,2,0,0,0,4,0,0,0,0,11747,1243,0,0,0,0,12990,54484,0,0,0,0,0,0,0,0,0,0,0,186,12338,12524,134482,0,0,0,1865,0,0,0,0,10659,0,0,1243,12244,0,497,0,0,64646,0,1367,79998,0,0,0,0,0,0,0,0,0,0,0,0
Luna County Sheriff's Office,2017-07-01,New Mexico,9959,NM01600,3,2,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,2,2,4,8,0,0,0,1,1,0,0,0,6,0,0,0,0,0,8762,0,0,0,0,8762,0,0,0,0,0,0,0,0,0,0,0,0,339,17248,17587,26349,0,0,0,286,124,0,0,0,17177,1492,0,31,590,0,2175,0,0,22061,0,0,26349,0,0,0,0,0,0,0,0,0,0,0,0
Luna County Sheriff's Office,2017-08-01,New Mexico,9959,NM01600,0,0,8,0,0,0,8,6,0,0,0,0,0,0,0,0,0,0,4,2,3,9,0,0,0,2,1,0,0,0,6,0,0,0,0,0,0,4848,0,0,0,4848,20511,0,0,0,0,0,0,0,0,0,0,0,298,5221,5519,51389,0,0,0,174,622,0,0,0,4724,0,0,0,0,0,2610,0,0,28267,0,0,30878,0,0,0,0,0,0,0,0,0,0,0,0
Luna County Sheriff's Office,2017-09-01,New Mexico,9959,NM01600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luna County Sheriff's Office,2017-10-01,New Mexico,9959,NM01600,0,0,4,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,4,0,2,6,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1622,0,0,0,1622,39778,0,0,0,0,0,0,0,0,0,0,56,0,11374,11430,92609,0,0,0,0,0,0,0,56,11374,0,0,0,124,0,0,0,0,51917,0,789,52831,0,0,0,0,0,0,0,0,0,0,0,0
